Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-29,124.4544677734375,120.8831599855224,SELL,10000,-0.023744307179464984,0.005572870076006364,-0.023744307179464984
2025-05-30,124.3282241821289,121.6947323146387,SELL,10000,-0.02217465960179706,0.0014341146110092677,-0.02217465960179706
2025-06-02,124.6875228881836,121.9298053494096,SELL,10000,-0.019291024612447083,0.02510024185203543,-0.019291024612447083
2025-06-03,124.95941925048828,122.19484005735518,SELL,10000,-0.019991437580035815,0.036393950553790015,-0.019991437580035815
2025-06-04,124.4544677734375,122.15459517082985,SELL,10000,-0.022445879602209097,0.04584714575744471,-0.022445879602209097
2025-06-05,126.84335327148438,121.53986574366964,SELL,10000,-0.023419022891759376,0.014239471880418485,-0.023419022891759376
2025-06-06,128.00863647460938,124.19783276092292,SELL,10000,-0.020856595496172477,-0.00011874839754659364,-0.020856595496172477
2025-06-09,128.1348876953125,125.4777759223253,SELL,10000,-0.019771014065805368,-0.0003658522484461808,-0.019771014065805368
2025-06-10,128.00863647460938,125.66325346241163,SELL,10000,-0.019289315169012174,-0.029521927478679044,-0.019289315169012174
2025-06-11,127.9989242553711,124.48088326168869,SELL,10000,-0.027558712521872843,-0.011740307432092499,-0.027558712521872843
2025-06-12,128.1057586669922,124.46032875765967,SELL,10000,-0.027645509665780967,-0.02392959360990007,-0.027645509665780967
2025-06-13,125.74601745605467,124.54828515630832,SELL,10000,-0.027769817279888507,0.03838805480278626,-0.027769817279888507
2025-06-16,127.11522674560548,122.85985091457519,SELL,10000,-0.022952349504731948,0.022457011828486993,-0.022952349504731948
2025-06-17,126.32865142822266,123.3765674268903,SELL,10000,-0.029411577310067813,0.049422537735861846,-0.029411577310067813
2025-06-18,128.68841552734375,122.78582886597363,SELL,10000,-0.028044489687772744,0.04213278122912473,-0.028044489687772744
2025-06-20,128.8729248046875,125.4627847517782,SELL,10000,-0.02506543236504589,0.0641891133515509,-0.02506543236504589
2025-06-23,130.1256103515625,125.54202123729802,SELL,10000,-0.02584641865184339,0.07168744112892954,-0.02584641865184339
