Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-06,75.72484588623047,79.16296568491498,SELL,10000.0,-0.0025514570647139933,-0.03005859217660807,-0.0025514570647139933
2025-05-07,75.8014907836914,75.68632937265072,HOLD,10000.0,-0.0005086377281985134,0.013384785696750355,-0.0005086377281985134
2025-05-08,74.39315032958984,75.87366125968383,HOLD,10000.0,0.0009520983722914823,-0.010547403501513857,0.0009520983722914823
2025-05-09,72.78359985351562,74.321750310129,HOLD,10000.0,-0.0009597660422297617,-0.025826951323902562,-0.0009597660422297617
2025-05-12,77.0565414428711,72.79662705289864,HOLD,10000.0,0.00017898536770964376,-0.053949453227610994,0.00017898536770964376
2025-05-13,73.4159164428711,77.42914115824505,BUY,9997.503858840942,0.00483540668186092,-0.0053170901565824606,0.00483540668186092
2025-05-14,70.38847351074219,73.1950208161243,SELL,9892.177591049194,-0.003008824754216518,0.034009589448765476,-0.003008824754216518
2025-05-15,71.66268157958984,70.557025600841,BUY,9889.741059875489,0.0023945978892850744,0.030102245705007913,0.0023945978892850744
2025-05-16,72.86983489990234,71.87198918530059,BUY,9928.962526893616,0.0029207336524002515,0.00897430198659934,0.0029207336524002515
2025-05-19,73.99076843261719,72.72869781680303,HOLD,9995.097605323792,-0.0019368382444282985,0.006143409564349974,-0.0019368382444282985
2025-05-20,74.69972229003906,73.47666154202838,SELL,10034.386092353821,-0.0069482572147766455,-0.004497059991391071,-0.0069482572147766455
2025-05-21,73.7512435913086,74.26771514793447,SELL,10008.830343795777,-0.005783249640838447,0.007531278787512348,-0.005783249640838447
2025-05-22,74.57516479492188,73.06555694637406,SELL,10008.830343795777,-0.009297289259748045,-0.021436095050669512,-0.009297289259748045
2025-05-23,74.32608032226562,74.25743105007464,SELL,10008.830343795777,-0.004260583878305763,-0.015907612260570827,-0.004260583878305763
2025-05-27,74.33565521240234,74.00191102681059,SELL,10008.830343795777,-0.0043614474764373645,-0.010495724195692028,-0.0043614474764373645
2025-05-28,72.9752197265625,74.47855512787048,HOLD,10008.830343795777,0.0019223603405367211,0.0011247658787128505,0.0019223603405367211
2025-05-29,73.19557189941406,72.69734214404582,SELL,10008.830343795777,-0.0038078348178722404,0.010727628465167704,-0.0038078348178722404
2025-05-30,73.61711883544922,72.57430289792472,SELL,10008.830343795777,-0.008487794894793458,0.020885343105794582,-0.008487794894793458
2025-06-02,73.05186462402344,72.97621922379646,SELL,10008.830343795777,-0.00870585023960678,0.02038429427245407,-0.00870585023960678
2025-06-03,73.904541015625,72.97252913103159,HOLD,10008.830343795777,-0.0010860159887794755,0.027589310305756485,-0.0010860159887794755
2025-06-04,74.98713684082031,74.4713822866014,BUY,10006.35576828003,0.007669911255609452,0.016042808305779144,0.007669911255609452
2025-06-05,74.3644027709961,75.29491110351863,BUY,9983.946433906556,0.004104360769923177,0.05803873755114718,0.004104360769923177
