Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-11,507.47,501.1177130699158,SELL,10000.0,-0.0029492644,0.0026996669753875935,-0.0029492644
2024-06-12,508.84,501.35642183184626,SELL,10000.0,-0.012047189,-0.009315305400518725,-0.012047189
2024-06-13,504.1,497.7923059391975,SELL,10000.0,-0.021711554,0.00011902400317387313,-0.021711554
2024-06-14,504.16,493.9615518629551,SELL,10000.0,-0.02011198,0.004899238337035872,-0.02011198
2024-06-17,506.63,489.52067666053773,SELL,10000.0,-0.029037045,-0.014093125160373421,-0.029037045
2024-06-18,499.49,489.09859910845756,SELL,10000.0,-0.034603942,0.004424513003263186,-0.034603942
2024-06-20,501.7,488.6758844947815,SELL,10000.0,-0.02165032,-0.013793103448275888,-0.02165032
2024-06-21,494.78,491.3606035888195,SELL,10000.0,-0.02060871,0.008347144185294475,-0.02060871
2024-06-24,498.91,486.6197887945175,SELL,10000.0,-0.016492635,0.023431079753863496,-0.016492635
2024-06-25,510.6,492.0750774997473,SELL,10000.0,-0.013699737,0.004935370152761465,-0.013699737
2024-06-26,513.12,504.02248417139054,SELL,10000.0,-0.012881918,0.012550670408481235,-0.012881918
2024-06-27,519.56,504.8584675884247,SELL,10000.0,-0.016100558,-0.029524982677650136,-0.016100558
2024-06-28,504.22,504.01780905723564,SELL,10000.0,-0.02991412,0.0009123001864266289,-0.02991412
2024-07-01,504.68,494.7863356637955,SELL,10000.0,-0.018709416,0.00955060632479987,-0.018709416
2024-07-02,509.5,497.1620583891869,SELL,10000.0,-0.014896468,0.05968596663395487,-0.014896468
2024-07-05,539.91,501.0068837404251,SELL,10000.0,-0.016669504,-0.019614380174473367,-0.016669504
2024-07-08,529.32,529.5358290481568,SELL,10000.0,-0.019214619,0.0012846671200785753,-0.019214619
2024-07-09,530.0,513.8851114153863,SELL,10000.0,-0.02915983,0.008849056603773775,-0.02915983
2024-07-10,534.69,516.0726183652878,SELL,10000.0,-0.026278093,-0.04112663412444595,-0.026278093
2024-07-11,512.7,524.4316182410718,SELL,10000.0,-0.01918567,-0.02697483908718556,-0.01918567
2024-07-12,498.87,504.0501286268235,SELL,10000.0,-0.01687121,-0.005432276945897652,-0.01687121
2024-07-15,496.16,494.2241489517689,SELL,10000.0,-0.009312769,-0.06886891325378908,-0.009312769
2024-07-17,461.99,497.15005964279175,BUY,10000.0,0.0019954413,0.030000649364704927,0.0019954413
