Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-23,64.83698272705078,65.12486977962544,BUY,9997.536194656372,0.016744077,0.01426673251941601,0.016744077
2025-05-27,65.10490417480469,66.08938662209039,BUY,10005.894272354126,0.019316241,0.031946573233310745,0.019316241
2025-05-28,64.31070709228516,65.83846871051719,BUY,9952.062429351807,0.011267452,0.04457784566190783,0.011267452
2025-05-29,66.013916015625,65.11224806879909,BUY,10100.888591949464,0.012463549,0.032355339326814093,0.012463549
2025-05-30,67.5927505493164,66.18304670846555,BUY,10265.08738345337,0.0025620747,-0.0024993230327144127,0.0025620747
2025-06-02,67.66703033447266,67.868105776849,BUY,10272.81248110962,0.004073734,0.01820197539641178,0.004073734
2025-06-03,68.43870544433594,68.43383549494683,BUY,10353.066692535402,0.01133208,0.01686204447258437,0.01133208
2025-06-04,67.40657043457031,68.94402844164506,BUY,10245.724651519777,0.0073835566,0.028906814331993935,0.0073835566
2025-06-05,68.96923828125,68.24309702021128,BUY,10408.242107574464,0.012410143,0.01860217870799788,0.012410143
2025-06-06,69.60588073730469,70.08594427717617,BUY,10474.452923004152,0.016191384,0.012461300274417882,0.016191384
2025-06-09,69.3550796508789,70.1691927947395,BUY,10448.36961001587,0.008092824,0.029664875383068483,0.008092824
2025-06-10,70.23287200927734,69.78282925556869,BUY,10539.660015289308,0.0061675846,0.03098507297802316,0.0061675846
2025-06-11,70.41614532470703,70.46065181683116,BUY,10558.720440093995,0.003243225,0.012719428561159905,0.003243225
2025-06-12,71.22640991210938,70.60002995484865,BUY,10642.98795718384,0.0026114085,-0.032748474661579804,0.0026114085
2025-06-13,72.13313293457031,71.43711883883225,BUY,10737.287151519777,0.0029583557,-0.0528683877334724,0.0029583557
2025-06-16,71.16854858398438,72.32588676307932,BUY,10636.97037905884,0.002672211,-0.035647659095351,0.002672211
2025-06-17,69.31649017333984,71.40908559435047,BUY,10444.356304351808,0.0033797815,-0.0169162865333382,0.0033797815
2025-06-18,69.0367660522461,69.79109357948255,BUY,10415.264995758058,0.0068469434,-0.002630102951047484,0.0068469434
2025-06-20,68.99817657470703,68.51728311219813,SELL,10408.629759384155,-0.007524731,-0.019002114002160495,-0.007524731
2025-06-23,68.22649383544922,68.33595559666082,SELL,10355.788356765748,-0.009597672,0.004092147357429037,-0.009597672
2025-06-24,68.87278747558594,68.17994328290615,HOLD,10380.347515090943,-0.00068232254,-0.00832193390380607,-0.00068232254
2025-06-25,67.85029602050781,68.34497345823729,SELL,10340.000133285523,-0.007663635,-0.01533148833625015,-0.007663635
2025-06-26,68.477294921875,68.1542737275413,BUY,10347.772364974975,0.00448012,0.03571474223831391,0.00448012
2025-06-27,68.38082122802734,69.43837283138419,BUY,10341.33563344574,0.014034975,0.03708616239643567,0.014034975
2025-06-30,66.96286010742188,70.18243723417163,BUY,10235.134216178894,0.026346788,0.07146692576039262,0.026346788
2025-07-01,70.47401428222656,68.90025985677858,BUY,10561.67155443573,0.02893247,0.02355550247661047,0.02893247
2025-07-02,70.43544006347656,72.27604569381583,BUY,10558.08415209198,0.025570149,-0.008057973193074816,0.025570149
2025-07-03,71.2649917602539,71.82224929602671,BUY,10635.232459892273,0.019689118,-0.003244915924106416,0.019689118
2025-07-07,72.10419464111328,72.37097179321154,BUY,10713.278327812195,0.015519289,-0.0015904306560438337,0.015519289
2025-07-08,69.89524841308594,72.50850069562603,BUY,10507.846328605652,0.0056072725,0.026647341475015764,0.0056072725
2025-07-09,71.04313659667969,70.60216577838219,BUY,10614.599929679871,0.010113956,0.019515732400436712,0.010113956
2025-07-10,71.99809265136719,71.91308940380623,BUY,10703.410842765808,0.012245417,0.0008476100207416085,0.012245417
2025-07-11,71.7666015625,72.54631306767624,BUY,10681.88217150116,0.007614325,0.005363500827665134,0.007614325
2025-07-14,72.38394165039062,71.64701633970253,HOLD,10739.294799674988,-0.0016663335,0.002044676077095285,-0.0016663335
2025-07-15,72.05596923828125,72.8797115525631,BUY,10708.793365348816,0.006849217,0.018634374492600653,0.006849217
2025-07-16,72.12348937988281,71.68858172508408,SELL,10713.918762687685,-0.0050986186,0.02150438907624811,-0.0050986186
2025-07-17,72.51897430419922,72.13286956869524,HOLD,10744.371101860048,0.00013004197,0.03724553896559425,0.00013004197
2025-07-18,73.26172637939453,72.46918379872977,HOLD,10801.563011650087,-0.0006865994,-0.050105496535001987,-0.0006865994
2025-07-23,70.24251556396484,73.48194976954255,BUY,10567.819413581848,0.0030059915,-0.02032415728024428,0.0030059915
2025-07-24,69.422607421875,70.80164331099422,BUY,10489.928140083313,0.007959908,-0.00027804153259125596,0.007959908
2025-07-25,69.30685424804688,69.72286243675626,BUY,10478.931588569641,0.004325052,-0.01207392882011763,0.004325052
2025-07-28,68.81489562988281,69.15328806639809,SELL,10429.92462828827,-0.0022157133,-0.003993959108731916,-0.0022157133
2025-07-29,69.40330505371094,69.06918384250821,BUY,10464.879139854433,0.0036952635,-0.022685188162420756,0.0036952635
2025-07-30,68.477294921875,69.94718962521802,BUY,10387.094288780214,0.007836539,-0.006903478486399564,0.007836539
2025-07-31,68.54480743408203,69.05154660533299,BUY,10392.765339805605,0.008386049,0.0018147502917301996,0.008386049
2025-08-01,67.90817260742188,69.27799087541644,BUY,10339.288014366151,0.010696353,0.0021333788005220874,0.010696353
2025-08-04,68.03356170654297,68.56628689769423,BUY,10349.820698692323,0.009691212,0.03217006951717141,0.009691212
2025-08-05,68.66056823730469,69.23000754399709,BUY,10402.489247276308,0.017586127,0.019546449697870075,0.017586127
2025-08-06,68.04322052001953,69.07744551437645,BUY,10350.632039024355,0.006071586,0.03111816118990204,0.006071586
2025-08-07,70.0110092163086,68.44439334875096,BUY,10515.926289512636,0.0058958232,-0.011447279495540228,0.0058958232
2025-08-08,69.8470230102539,69.47162216792867,SELL,10500.405272628785,-0.0077043283,-0.001807293320678013,-0.0077043283
2025-08-11,69.88561248779297,69.88448354679622,HOLD,10502.68205180359,0.0005363086,-0.0033885209898807567,0.0005363086
2025-08-12,69.31649017333984,69.44069467366808,SELL,10467.786821937563,-0.0063663605,0.05704991595794791,-0.0063663605
