Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-12,160.24,158.83453530311584,SELL,10000.0,-0.0007892596,-0.0021218172740888885,-0.0007892596
2024-06-13,159.9,160.17511972904205,SELL,10000.0,-0.00040490672,-0.0016885553470920023,-0.00040490672
2024-06-14,159.63,159.842577034235,SELL,10000.0,-0.0003591045,-0.007705318549144802,-0.0003591045
2024-06-17,158.4,159.63650804758072,HOLD,10000.0,4.0789557e-05,-0.023800505050505127,4.0789557e-05
2024-06-18,154.63,158.47919425964355,BUY,10000.0,0.00049991946,0.04623941020500544,0.00049991946
2024-06-20,161.78,154.74765996098517,BUY,10414.7,0.00076097035,-0.0033996785758437778,0.00076097035
2024-06-21,161.23,161.91532760858536,BUY,10382.800000000001,0.0008365238,-0.006078273274204515,0.0008365238
2024-06-24,160.25,161.3237749350071,BUY,10325.960000000001,0.00058166677,0.0,0.00058166677
2024-06-25,160.25,160.32922133803368,BUY,10325.960000000001,0.00049441465,-0.016911076443057782,0.00049441465
2024-06-26,157.54,160.32370048761368,BUY,10168.78,0.00045993945,0.012250856925225317,0.00045993945
2024-06-27,159.47,157.57423636198044,BUY,10280.720000000001,0.00021727705,0.017181915093748,0.00021727705
2024-06-28,162.21,159.49543578863143,BUY,10439.640000000001,0.0001595567,-0.027865113124961538,0.0001595567
2024-07-01,157.69,162.18495866417885,SELL,10177.480000000001,-0.00015437817,0.04198110216247075,-0.00015437817
2024-07-02,164.31,157.65173644125463,SELL,10177.480000000001,-0.00024263821,-0.002495283305946061,-0.00024263821
2024-07-03,163.9,164.29655333340168,HOLD,10177.480000000001,-8.1828606e-05,0.04881025015253204,-8.1828606e-05
2024-07-05,171.9,163.840827947855,SELL,10177.480000000001,-0.00036100348,0.03949970913321699,-0.00036100348
2024-07-08,178.69,171.78100250959397,SELL,10177.480000000001,-0.0006922256,-0.008898091667133068,-0.0006922256
2024-07-09,177.1,178.4570680105686,SELL,10177.480000000001,-0.0013035359,0.03873517786561265,-0.0013035359
2024-07-10,183.96,176.70121608972548,SELL,10177.480000000001,-0.0022517461,-0.01098064796694942,-0.0022517461
2024-07-11,181.94,183.38435526609422,SELL,10177.480000000001,-0.0031291707,-0.0018137847642079041,-0.0031291707
2024-07-12,181.61,181.15270238995552,SELL,10177.480000000001,-0.004327217,-0.009801222399647647,-0.004327217
2024-07-15,179.83,180.73003039598467,SELL,10177.480000000001,-0.004845381,-0.11344047155646995,-0.004845381
2024-07-17,159.43,178.96175287902358,SELL,10177.480000000001,-0.0048281825,-0.0229567835413661,-0.0048281825
2024-07-18,155.77,158.71690274775028,SELL,10177.480000000001,-0.004472802,-0.026898632599345218,-0.004472802
2024-07-19,151.58,155.3017118471861,SELL,10177.480000000001,-0.003006253,0.028301886792452713,-0.003006253
2024-07-22,155.87,151.37813385367394,SELL,10177.480000000001,-0.0013317731,-0.01199717713479187,-0.0013317731
2024-07-23,154.0,155.9284191417694,BUY,10177.480000000001,0.00037483775,-0.06084415584415593,0.00037483775
2024-07-24,144.63,154.134418964386,BUY,9624.650000000001,0.00087289565,-0.04362856945308724,0.00087289565
2024-07-25,138.32,144.91717008590697,BUY,9252.36,0.001985518,0.012073452862926715,0.001985518
2024-07-26,139.99,138.76277989387512,BUY,9350.890000000001,0.0032011196,-0.001714408172012405,0.0032011196
2024-07-29,139.75,140.53852143645287,BUY,9336.730000000001,0.0039183195,-0.009373881932021488,0.0039183195
2024-07-30,138.44,140.37789648771286,BUY,9259.440000000002,0.0044929683,0.04362900895694888,0.0044929683
2024-07-31,144.48,139.15885222434997,BUY,9615.800000000001,0.0051925154,-0.08264119601328901,0.0051925154
2024-08-01,132.54,145.2851747703552,BUY,8911.34,0.005572906,-0.00030179568432164806,0.005572906
2024-08-02,132.5,133.27898176431654,BUY,8908.980000000001,0.0055755647,0.01750943396226412,0.0055755647
2024-08-05,134.82,133.29716950654984,BUY,9045.86,0.0060163224,-0.034416258715324055,0.0060163224
2024-08-06,130.18,135.64067414045334,BUY,8772.100000000002,0.0060872026,-0.01159932401290531,0.0060872026
2024-08-07,128.67,130.9992924165726,BUY,8683.01,0.0062935883,0.0594544182793193,0.0062935883
2024-08-08,136.32,129.53476293325423,BUY,9134.36,0.0067207934,-0.01503814553990601,0.0067207934
2024-08-09,134.27,137.21820373535155,BUY,9013.410000000002,0.006588923,0.01861920011916296,0.006588923
2024-08-12,136.77,135.13142335653305,BUY,9160.910000000002,0.006415653,0.03187833589237399,0.006415653
2024-08-13,141.13,137.67364700317384,BUY,9418.150000000001,0.0066071027,-0.0026925529653510916,0.0066071027
2024-08-14,140.75,141.98958899140356,BUY,9395.730000000001,0.006090741,0.04696269982238022,0.006090741
2024-08-15,147.36,141.5260655581951,BUY,9785.720000000003,0.005513781,0.008143322475570036,0.005513781
2024-08-16,148.56,148.1114323425293,BUY,9856.520000000002,0.0050993017,0.04523424878836834,0.0050993017
2024-08-19,155.28,149.08314548492433,BUY,10253.000000000002,0.003521444,0.007212776919113928,0.003521444
2024-08-20,156.4,155.52404663085937,BUY,10319.080000000002,0.0015716994,0.009015345268542196,0.0015716994
