Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-06-02,415.7203063964844,413.5373997386742,SELL,10000.0,-0.0032277706,0.0007008759161547516,-0.0032277706
2025-06-03,417.97698974609375,412.36088751196803,SELL,10000.0,-0.008080966,0.00655394250593693,-0.008080966
2025-06-04,416.92718505859375,420.2625921364597,BUY,9997.915364074706,0.0054682996,0.009887759741995013,0.0054682996
2025-06-05,415.9754333496094,415.93678140441625,SELL,9991.076728363038,-0.0023754619,0.01666008643704137,-0.0023754619
2025-06-06,420.3022766113281,412.8927372944818,SELL,9991.076728363038,-0.0074107684,0.0035756195554630865,-0.0074107684
2025-06-09,420.2825622558594,417.0315167348326,SELL,9991.076728363038,-0.007781895,0.006430351662751873,-0.007781895
2025-06-10,421.509033203125,415.4528946524788,SELL,9991.076728363038,-0.011491479,-0.021426216646077096,-0.011491479
2025-06-11,421.4992370605469,416.37720104270556,SELL,9991.076728363038,-0.012174894,-0.01064924996419136,-0.012174894
2025-06-12,422.3724365234375,419.46372117484316,SELL,9991.076728363038,-0.004829225,-0.024181373929310974,-0.004829225
2025-06-13,414.8372802734375,415.7550430485571,SELL,9991.076728363038,-0.01566718,9.310622135287995e-05,-0.01566718
2025-06-16,418.2418518066406,412.0604011558826,SELL,9991.076728363038,-0.0066939117,-0.010280846600992445,-0.0066939117
2025-06-17,415.1316833496094,412.2179453782792,SELL,9991.076728363038,-0.014402906,0.012024697676900533,-0.014402906
2025-06-18,414.8667297363281,412.25836178865393,SELL,9991.076728363038,-0.006921443,0.029361287570519628,-0.006921443
2025-06-20,414.9838562011719,414.6516951869853,HOLD,9991.076728363038,-0.0005183092,0.02661104322981021,-0.0005183092
2025-06-23,418.8801879882813,412.37520781693456,SELL,9991.076728363038,-0.00628612,0.02644570493830137,-0.00628612
2025-06-24,423.8686828613281,416.2806525580309,SELL,9991.076728363038,-0.0062058913,0.022915967461426923,-0.0062058913
2025-06-25,422.9537048339844,424.4256144312021,HOLD,9991.076728363038,0.0013139716,0.035648092298137875,0.0013139716
2025-06-26,426.9582824707031,423.28541808415684,HOLD,9991.076728363038,0.00078428746,0.036527183060394486,0.00078428746
2025-06-27,430.962890625,425.22036552022655,SELL,9991.076728363038,-0.004070458,0.022122312982506227,-0.004070458
2025-06-30,433.57037353515625,425.19029190565925,SELL,9991.076728363038,-0.013394682,0.025139823780438567,-0.013394682
2025-07-01,437.7422180175781,427.6510008114965,SELL,9991.076728363038,-0.013652614,-0.0029570582608572245,-0.013652614
2025-07-02,437.5650024414063,434.39695245035364,SELL,9991.076728363038,-0.0076420987,-0.0080788391063067,-0.0076420987
2025-07-03,440.8907775878906,435.6670687918268,SELL,9991.076728363038,-0.004337472,-0.012482781941306332,-0.004337472
2025-07-07,436.8664855957031,437.3373913602172,SELL,9991.076728363038,-0.008059569,0.008447660650308554,-0.008059569
2025-07-08,435.2725830078125,433.3338157235794,SELL,9991.076728363038,-0.008086412,0.004064410702583311,-0.008086412
2025-07-09,437.378173828125,430.72553876381426,SELL,9991.076728363038,-0.0104464255,0.00020669513822530513,-0.0104464255
2025-07-10,439.3263854980469,433.9217132820486,SELL,9991.076728363038,-0.007902672,-0.02202068890086744,-0.007902672
2025-07-11,436.44342041015625,434.41511649455424,SELL,9991.076728363038,-0.011179089,-0.004219714675087338,-0.011179089
2025-07-14,437.4371337890625,432.153754762483,SELL,9991.076728363038,-0.009828662,0.002263010230456399,-0.009828662
2025-07-15,433.0783386230469,428.6431101607377,SELL,9991.076728363038,-0.02010353,0.011213509928571496,-0.02010353
2025-07-16,435.2527770996094,425.1552263485228,SELL,9991.076728363038,-0.018294878,0.004175179985921978,-0.018294878
2025-07-17,438.06689453125,426.73252246929223,SELL,9991.076728363038,-0.019575404,-0.0002602845878838778,-0.019575404
2025-07-18,436.31585693359375,428.96092826130916,SELL,9991.076728363038,-0.020786699,0.022446183019399747,-0.020786699
2025-07-21,436.4929504394531,429.2473293782059,SELL,9991.076728363038,-0.016200462,0.0116394256351978,-0.016200462
2025-07-22,437.9891357421875,430.6491663712259,SELL,9991.076728363038,-0.013388031,0.01298035941562377,-0.013388031
2025-07-23,443.1568603515625,432.8292479110096,SELL,9991.076728363038,-0.011780839,-0.005838135131385735,-0.011780839
2025-07-24,440.10540771484375,435.53910864007776,SELL,9991.076728363038,-0.017189771,-0.0019326282602305151,-0.017189771
2025-07-25,441.9855346679688,435.22157809813507,SELL,9991.076728363038,-0.011096938,-0.013138610346227327,-0.011096938
2025-07-28,441.3161926269531,436.1277013095242,SELL,9991.076728363038,-0.013253448,-0.0222454371034721,-0.013253448
2025-07-29,439.4853210449219,436.59842885851685,SELL,9991.076728363038,-0.010690191,-0.034274203120056204,-0.010690191
2025-07-30,437.7923583984375,434.3262484050683,SELL,9991.076728363038,-0.011738921,-0.009090518108211869,-0.011738921
