Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-06,75.72484588623047,81.49403110611274,BUY,9997.501080085754,0.026819814,-0.03005859217660807,0.026819814
2025-05-07,75.8014907836914,77.66510477069005,BUY,9998.211125923157,0.025622511,0.013384785696750355,0.025622511
2025-05-08,74.39315032958984,77.94671267450212,BUY,9916.522250183105,0.02830048,-0.010547403501513857,0.02830048
2025-05-09,72.78359985351562,75.90751056078443,BUY,9793.177443603516,0.02035615,-0.025826951323902562,0.02035615
2025-05-12,77.0565414428711,74.5532029061942,BUY,10177.742186645508,0.024313254,-0.053949453227610994,0.024313254
2025-05-13,73.4159164428711,78.57798551352516,BUY,9850.085936645508,0.019744487,-0.0053170901565824606,0.019744487
2025-05-14,70.38847351074219,74.84129674999531,BUY,9577.616072753906,0.019415103,0.034009589448765476,0.019415103
2025-05-15,71.66268157958984,73.54633575791195,BUY,9692.294798950195,0.04486335,0.030102245705007913,0.04486335
2025-05-16,72.86983489990234,73.9015082075075,BUY,9800.93859777832,0.031241141,0.00897430198659934,0.031241141
2025-05-19,73.99076843261719,75.40349386637445,BUY,9901.822615722656,0.03476961,0.006143409564349974,0.03476961
2025-05-20,74.69972229003906,75.60927415422339,BUY,9965.628462890625,0.02187438,-0.004497059991391071,0.02187438
2025-05-21,73.7512435913086,76.20130228655762,BUY,9880.265380004883,0.020101562,0.007531278787512348,0.020101562
2025-05-22,74.57516479492188,74.38380720915211,BUY,9954.418288330078,0.008577013,-0.021436095050669512,0.008577013
2025-05-23,74.32608032226562,75.26906894599233,BUY,9932.000685791016,0.009304739,-0.015907612260570827,0.009304739
2025-05-27,74.33565521240234,74.79689323068669,BUY,9932.86242590332,0.0063343844,-0.010495724195692028,0.0063343844
2025-05-28,72.9752197265625,75.4379815852817,BUY,9810.423232177734,0.01482906,0.0011247658787128505,0.01482906
2025-05-29,73.19557189941406,74.49860186605656,BUY,9830.254927734375,0.020875363,0.010727628465167704,0.020875363
2025-05-30,73.61711883544922,74.85788445503204,BUY,9868.19415197754,0.022710554,0.020885343105794582,0.022710554
2025-06-02,73.05186462402344,74.46844595241419,BUY,9817.321272949219,0.011564235,0.02038429427245407,0.011564235
2025-06-03,73.904541015625,74.98094546172433,BUY,9894.06214819336,0.02640701,0.027589310305756485,0.02640701
2025-06-04,74.98713684082031,75.92717438112595,BUY,9991.495772460938,0.027368223,0.016042808305779144,0.027368223
2025-06-05,74.3644027709961,76.71686494096502,BUY,9935.449706176758,0.023066998,0.05803873755114718,0.023066998
2025-06-06,75.65777587890625,75.70141115497609,BUY,10051.853285888672,0.017979091,0.021137692649106143,0.017979091
2025-06-09,76.002685546875,77.2658290258114,BUY,10082.89515600586,0.021254346,0.03939567047543687,0.021254346
2025-06-10,77.93795776367188,77.94103938920307,BUY,10257.069655517578,0.02550372,0.005589682664521187,0.02550372
2025-06-11,76.95116424560547,79.5769518915622,BUY,10168.258238891602,0.02102949,0.0228031361974579,0.02102949
2025-06-12,78.38824462890625,78.24757079313349,BUY,10297.595473388672,0.016847137,-0.04330869324942311,0.016847137
