Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-19,167.0825653076172,162.28674869358656,SELL,10000.0,-0.026150696,0.024858289761232413,-0.026150696
2025-05-20,164.54454040527344,163.60139304199583,SELL,10000.0,-0.020835016,0.025828594574849983,-0.020835016
2025-05-21,169.2622833251953,163.06300149717208,SELL,10000.0,-0.009003886,0.02240852847797204,-0.009003886
2025-05-22,171.1732635498047,167.33490539379545,SELL,10000.0,-0.011386913,0.007790613086395613,-0.011386913
2025-05-23,168.79449462890625,166.8747243174339,SELL,10000.0,-0.025112197,0.019546048867445338,-0.025112197
2025-05-27,173.1638946533203,166.86105439565654,SELL,10000.0,-0.011454396,-0.0066280981062987136,-0.011454396
2025-05-28,172.56674194335938,171.9270226669505,SELL,10000.0,-0.007142785,-0.018136033611459722,-0.007142785
2025-05-29,172.14869689941406,168.8935564210642,SELL,10000.0,-0.021285597,-0.03238418450184169,-0.021285597
2025-05-30,172.0391845703125,171.26905372811598,SELL,10000.0,-0.0051097907,-0.02143723651657005,-0.0051097907
2025-06-02,169.57083129882812,168.37103480178484,SELL,10000.0,-0.02132161,-0.003518444383562792,-0.02132161
2025-06-03,166.92330932617188,169.29214522055372,HOLD,10000.0,-0.0016435031,0.04623425523491885,-0.0016435031
2025-06-04,168.5954132080078,163.4170894132203,SELL,10000.0,-0.021005,0.05675800240374193,-0.021005
2025-06-05,169.0134735107422,167.67684784349694,SELL,10000.0,-0.0054483246,0.0718593502883654,-0.0054483246
2025-06-06,174.09950256347656,165.42433319595693,SELL,10000.0,-0.021235842,0.027617774235038858,-0.021235842
2025-06-09,177.00929260253906,170.5766402823474,SELL,10000.0,-0.020234756,-0.004575016194961912,-0.020234756
2025-06-10,179.3809814453125,170.8840607461907,SELL,10000.0,-0.03460404,-0.0280656108795045,-0.03460404
2025-06-11,178.1652374267578,175.0058931885651,SELL,10000.0,-0.024389919,-0.005864869271084056,-0.024389919
2025-06-12,176.35159301757812,175.73791201029144,SELL,10000.0,-0.013624,0.0018503751713881485,-0.013624
2025-06-13,175.26541137695312,174.73861215709803,SELL,10000.0,-0.0091464,-0.013473355094878965,-0.0091464
2025-06-16,177.3181915283203,175.3669944322246,HOLD,10000.0,0.00057960046,-0.0749041449245334,0.00057960046
