Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-15,130.55,124.06358086158689,SELL,10000.0,-0.004464926483815779,0.040291076216009136,-0.004464926483815779
2025-01-16,135.81,130.05991804903437,SELL,10000.0,-0.003753978942670571,0.015168249760695085,-0.003753978942670571
2025-01-17,137.87,134.51086938996784,SELL,10000.0,-0.00956579493433599,-0.004134329440777518,-0.00956579493433599
2025-01-21,137.3,136.65109144781877,SELL,10000.0,-0.008840999145435787,-0.009468317552804193,-0.008840999145435787
2025-01-22,136.0,136.26993198093126,SELL,10000.0,-0.007502316235023626,0.013235294117647234,-0.007502316235023626
2025-01-23,137.8,135.0332652121938,SELL,10000.0,-0.007108344027986798,0.00014513788098691205,-0.007108344027986798
2025-01-24,137.82,137.50786320898837,SELL,10000.0,-0.0021200057402875946,-0.008489333913800468,-0.0021200057402875946
2025-01-27,136.65,137.8081021906393,HOLD,10000.0,-8.632861239805045e-05,0.013830954994511478,-8.632861239805045e-05
2025-01-28,138.54,135.6552898734141,SELL,10000.0,-0.007279254493859742,0.0012270824310669504,-0.007279254493859742
2025-01-29,138.71,137.20503545723344,SELL,10000.0,-0.009635950214858954,0.008867421238555107,-0.009635950214858954
2025-01-30,139.94,136.83747544118057,SELL,10000.0,-0.013499564262269857,-0.01079033871659274,-0.013499564262269857
2025-01-31,138.43,139.22801438934607,SELL,10000.0,-0.0050877919869510594,-0.00917431192660556,-0.0050877919869510594
2025-02-03,137.16,137.10033294172092,SELL,10000.0,-0.00960533885920021,-0.0028433945756779493,-0.00960533885920021
2025-02-04,136.77,135.94397671024828,SELL,10000.0,-0.008865728271738876,0.015792937047598214,-0.008865728271738876
2025-02-05,138.93,135.7036597096935,SELL,10000.0,-0.0077965949426519,0.015475419275894355,-0.0077965949426519
2025-02-06,141.08,137.61425744678206,SELL,10000.0,-0.009470543102410791,-0.007796994612985664,-0.009470543102410791
2025-02-07,139.98,139.2427858359227,SELL,10000.0,-0.013022499036555963,-0.019074153450492792,-0.013022499036555963
2025-02-10,137.31,138.80370321899338,SELL,10000.0,-0.008403320338667065,0.003495739567402234,-0.008403320338667065
2025-02-11,137.79,135.69589753062527,SELL,10000.0,-0.011755170558405977,-0.004935046084621364,-0.011755170558405977
2025-02-12,137.11,137.18103447227674,SELL,10000.0,-0.004419519034206158,-0.0019692217927212985,-0.004419519034206158
2025-02-13,136.84,135.84888683624484,SELL,10000.0,-0.009197820463534246,0.01541946799181515,-0.009197820463534246
2025-02-14,138.95,136.51656273503926,SELL,10000.0,-0.002363616376503492,0.012666426772220296,-0.002363616376503492
2025-02-18,140.71,137.7312211996163,SELL,10000.0,-0.008771347969655967,-0.00014213630872017557,-0.008771347969655967
2025-02-19,140.69,139.09997791115788,SELL,10000.0,-0.011442129833289265,-0.04513469329732033,-0.011442129833289265
2025-02-20,134.34,139.44095148042462,SELL,10000.0,-0.008878019188111368,-0.01972606818520173,-0.008878019188111368
2025-02-21,131.69,132.7346688373648,SELL,10000.0,-0.011949763009045615,-0.013060976535803737,-0.011949763009045615
2025-02-24,129.97,130.97544569046025,SELL,10000.0,-0.00542603318049781,-0.0028468108024929384,-0.00542603318049781
2025-02-25,129.6,128.1651599294866,SELL,10000.0,-0.013886589755431271,0.011188271604938294,-0.013886589755431271
2025-02-26,131.05,128.2659260698605,SELL,10000.0,-0.010293780325150399,-0.013811522319725267,-0.010293780325150399
2025-02-27,129.24,129.4024078274604,SELL,10000.0,-0.012572240919798616,0.029944289693593307,-0.012572240919798616
2025-02-28,133.11,127.68153630256461,SELL,10000.0,-0.012058679181641888,-0.08556832694763737,-0.012058679181641888
2025-03-04,121.72,132.3127456568903,SELL,10000.0,-0.005989439885130188,0.016677620768978052,-0.005989439885130188
2025-03-05,123.75,121.04087140004671,SELL,10000.0,-0.0055794331248216165,-0.03539393939393931,-0.0055794331248216165
2025-03-06,119.37,122.71781203706402,SELL,10000.0,-0.008340912831805904,-0.06433777330987689,-0.008340912831805904
2025-03-10,111.69,118.3822335586221,SELL,10000.0,-0.008274829868290924,0.003133673560748562,-0.008274829868290924
2025-03-11,112.04,110.52914342301203,SELL,10000.0,-0.010393558751794785,0.01749375223134586,-0.010393558751794785
2025-03-12,114.0,111.69189867624343,SELL,10000.0,-0.003106937912857806,-0.020350877192982342,-0.003106937912857806
2025-03-13,111.68,113.7022132309009,SELL,10000.0,-0.002612164641220281,0.032772206303724793,-0.002612164641220281
2025-03-14,115.34,112.00271604394779,BUY,10000.0,0.0028896493906497393,0.022715449973989887,0.0028896493906497393
2025-03-17,117.96,114.21455943278102,SELL,10204.359999999999,-0.009757591184489317,0.0012716174974567451,-0.009757591184489317
2025-03-18,118.11,117.61417822169405,SELL,10204.359999999999,-0.0029316868286364223,0.014732029464058938,-0.0029316868286364223
2025-03-19,119.85,118.08362983671846,SELL,10204.359999999999,-0.00022326782898608483,0.005173133083020476,-0.00022326782898608483
2025-03-20,120.47,119.11656119185358,SELL,10204.359999999999,-0.006119639617408552,-0.0027392711878475584,-0.006119639617408552
2025-03-21,120.14,119.79304218485501,SELL,10204.359999999999,-0.00561930617701492,0.03437656067920747,-0.00561930617701492
2025-03-24,124.27,119.23701143345133,SELL,10204.359999999999,-0.007516135896026918,0.007483704836243721,-0.007516135896026918
2025-03-25,125.2,122.88318527181592,SELL,10204.359999999999,-0.01115969041751089,-0.02396166134185307,-0.01115969041751089
2025-03-26,122.2,124.34085429085873,SELL,10204.359999999999,-0.006862186175249766,-0.026186579378068786,-0.006862186175249766
2025-03-27,119.0,121.25218804239925,SELL,10204.359999999999,-0.0077562353322483905,-0.0308403361344538,-0.0077562353322483905
2025-03-28,115.33,117.95866900312978,SELL,10204.359999999999,-0.008750680645968126,0.011618832914246148,-0.008750680645968126
2025-03-31,116.67,114.61084103904447,SELL,10204.359999999999,-0.006235662541884342,-0.007971200822833646,-0.006235662541884342
2025-04-01,115.74,115.45841236144297,SELL,10204.359999999999,-0.010384740195054783,-0.1374632797649905,-0.010384740195054783
2025-04-04,99.83,114.60930220146008,SELL,10204.359999999999,-0.009769291502850401,0.010918561554642991,-0.009769291502850401
2025-04-07,100.92,99.02035172336811,SELL,10204.359999999999,-0.008110270225702643,0.10681728101466503,-0.008110270225702643
2025-04-09,111.7,100.02456240283506,SELL,10204.359999999999,-0.008872746701991115,-0.045837063563115565,-0.008872746701991115
2025-04-10,106.58,110.97637771487223,SELL,10204.359999999999,-0.006478265757634539,0.014449240007506248,-0.006478265757634539
2025-04-11,108.12,105.86980140717651,SELL,10204.359999999999,-0.006663525922532227,0.009156492785793446,-0.006663525922532227
2025-04-14,109.11,106.93430639154239,SELL,10204.359999999999,-0.010966459567680543,0.012189533498304428,-0.010966459567680543
2025-04-15,110.44,107.61388961542704,SELL,10204.359999999999,-0.013711945601438494,-0.023361101050344057,-0.013711945601438494
2025-04-16,107.86,109.79996630247429,SELL,10204.359999999999,-0.005795306931598257,0.012238086408307147,-0.005795306931598257
