Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-17,57.52,58.55518015384674,BUY,10000.0,0.0033444297,-0.02294853963838661,0.0033444297
2025-01-21,56.2,57.70896981239319,BUY,9794.08,0.0032852553,-0.005338078291814985,0.0032852553
2025-01-22,55.9,56.37371964454651,BUY,9747.279999999999,0.0030911474,0.029695885509839037,0.0030911474
2025-01-23,57.56,56.06872073411942,BUY,10006.24,0.00301824,-0.014940931202223727,0.00301824
2025-01-24,56.7,57.73631790161133,BUY,9872.08,0.0030631893,0.028218694885361547,0.0030631893
2025-01-27,58.3,56.87465686798096,BUY,10121.679999999998,0.0030803487,-0.008061749571183552,0.0030803487
2025-01-28,57.83,58.481448030471796,BUY,10048.359999999999,0.003112275,0.007608507694968125,0.003112275
2025-01-29,58.27,58.015527915954586,BUY,10117.0,0.0032081674,0.012356272524455036,0.0032081674
2025-01-30,58.99,58.45982223153115,BUY,10229.32,0.003257648,-0.010849296490930693,0.003257648
2025-01-31,58.35,59.15856781125069,BUY,10129.48,0.0028575254,0.0001713796058269157,0.0028575254
2025-02-03,58.36,58.495857471227644,BUY,10131.039999999999,0.0024997364,0.011309115832762284,0.0024997364
2025-02-04,59.02,58.4873210477829,BUY,10234.0,0.0021816597,-0.02558454761097939,0.0021816597
2025-02-05,57.51,59.13588554620743,BUY,9998.439999999999,0.0019634715,-0.003303773256824849,0.0019634715
2025-02-06,57.32,57.61771717071533,BUY,9968.8,0.0018730747,-0.0008722958827633851,0.0018730747
2025-02-07,57.27,57.416763195991514,BUY,9961.0,0.0016881282,0.009254408940108094,0.0016881282
2025-02-10,57.8,57.355939736366274,BUY,10043.679999999998,0.0015006474,-0.02802768166089964,0.0015006474
2025-02-11,56.18,57.8819531917572,BUY,9790.96,0.0014178707,0.01975792096831608,0.0014178707
2025-02-12,57.29,56.26194666862488,BUY,9964.119999999999,0.0014586528,0.01466224471984656,0.0014586528
2025-02-13,58.13,57.369645631313325,BUY,10095.16,0.0013902534,-0.018062962325821497,0.0013902534
2025-02-14,57.08,58.19928250074387,BUY,9931.359999999999,0.0011918166,-0.045374912403644004,0.0011918166
2025-02-18,54.49,57.16392628669739,BUY,9527.32,0.0014702971,-0.01266287392182064,0.0014702971
2025-02-19,53.8,54.5652528488636,BUY,9419.679999999998,0.0013809963,-0.013940520446096618,0.0013809963
2025-02-20,53.05,53.87593536376953,BUY,9302.679999999998,0.0014114083,-0.029029217719132912,0.0014114083
2025-02-21,51.51,53.13374310731888,BUY,9062.439999999999,0.0015786228,-0.0058241118229469535,0.0015786228
2025-02-24,51.21,51.61074669957161,BUY,9015.64,0.0019558654,0.02460456942003519,0.0019558654
2025-02-25,52.47,51.31904839396477,BUY,9212.199999999999,0.0021294882,0.018105584143319975,0.0021294882
2025-02-26,53.42,52.591557948589326,BUY,9360.4,0.0023167573,-0.012729314863347052,0.0023167573
2025-02-27,52.74,53.55925892829895,BUY,9254.32,0.0026068706,0.02332195676905568,0.0026068706
