Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-17,109.26,109.2483579826355,BUY,10000.0,0.0017270981,0.013820245286472634,0.0017270981
2025-01-21,110.77,109.45056595087051,BUY,10123.82,0.0017441986,-0.01760404441635821,0.0017441986
2025-01-22,108.82,110.9785304069519,BUY,9963.92,0.0018825267,0.004778533357838732,0.0018825267
2025-01-23,109.34,109.036275100708,BUY,10006.560000000001,0.0019874536,0.004755807572708992,0.0019874536
2025-01-24,109.86,109.58069219112397,BUY,10049.2,0.002201316,0.025122883670125606,0.002201316
2025-01-27,112.62,110.09772462844849,BUY,10275.52,0.0021638833,-0.011632036938376888,0.0021638833
2025-01-28,111.31,112.8349801325798,BUY,10168.1,0.0019089368,-0.006198903961908142,0.0019089368
2025-01-29,110.62,111.41379157304765,BUY,10111.52,0.000932467,0.014825528837461688,0.000932467
2025-01-30,112.26,110.67651918888093,BUY,10246.0,0.000510985,-0.0024051309460182413,0.000510985
2025-01-31,111.99,112.24896618247033,HOLD,10223.86,-9.828196e-05,0.010804536119296326,-9.828196e-05
2025-02-03,113.2,111.94062410652637,SELL,10323.08,-0.00044091739,-0.006802120141342738,-0.00044091739
2025-02-04,112.43,113.12191412448884,SELL,10323.08,-0.00068980095,0.01271902517121748,-0.00068980095
2025-02-05,113.86,112.34833064496517,SELL,10323.08,-0.00072641694,0.005796592306340997,-0.00072641694
2025-02-06,114.52,113.76679983019828,SELL,10323.08,-0.00081854756,0.004104086622424008,-0.00081854756
2025-02-07,114.99,114.461447224617,SELL,10323.08,-0.0005112601,0.005304809113835907,-0.0005112601
2025-02-10,115.6,114.9855038166046,HOLD,10323.08,-3.9099563e-05,0.009429065743944642,-3.9099563e-05
2025-02-11,116.69,115.63541612625122,BUY,10323.08,0.00030634349,-0.0027423086811209085,0.00030634349
2025-02-12,116.37,116.75969176530838,BUY,10297.8,0.0005972213,-0.020795737733092734,0.0005972213
2025-02-13,113.95,116.44514670968056,BUY,10106.62,0.0006457211,-0.02062308029837656,0.0006457211
2025-02-14,111.6,114.04177281856538,BUY,9920.97,0.00080533413,-0.006362007168458694,0.00080533413
2025-02-18,110.89,111.69979147911071,BUY,9864.88,0.0008941542,0.008116151140770134,0.0008941542
2025-02-19,111.79,110.9940344595909,BUY,9935.98,0.00093816285,0.012255121209410413,0.00093816285
2025-02-20,113.16,111.88974815249443,BUY,10044.21,0.0008923322,0.021120537292329544,0.0008923322
2025-02-21,115.55,113.22750257492065,BUY,10233.019999999999,0.00059656054,0.003202077022933736,0.00059656054
2025-02-24,115.92,115.58042816519738,BUY,10262.25,0.00026327628,0.01181849551414782,0.00026327628
2025-02-25,117.29,115.92251501083375,HOLD,10370.48,2.1728614e-05,-0.008355358513087219,2.1728614e-05
2025-02-26,116.31,117.29151006221772,HOLD,10293.06,1.2816986e-05,-0.0036110394635027188,1.2816986e-05
2025-02-27,115.89,116.32645803093911,BUY,10259.88,0.00014152085,0.013806195530244205,0.00014152085
2025-02-28,117.49,115.94303641676903,BUY,10386.279999999999,0.00045767822,0.010043407949612781,0.00045767822
2025-03-03,118.67,117.57442756175995,BUY,10479.5,0.0007186102,-0.019044408864919538,0.0007186102
2025-03-04,116.41,118.74975834131241,BUY,10300.96,0.0006721566,-0.010136586203934317,0.0006721566
2025-03-05,115.23,116.44466512918471,BUY,10207.74,0.00029783882,-0.003384535277271561,0.00029783882
2025-03-06,114.84,115.2382968378067,HOLD,10176.93,7.194684e-05,0.016544757924068287,7.194684e-05
2025-03-07,116.74,114.80696604251862,SELL,10327.029999999999,-0.00028765836,0.01507623779338707,-0.00028765836
2025-03-10,118.5,116.64650204539298,SELL,10327.029999999999,-0.000800882,-0.006751054852320636,-0.000800882
2025-03-11,117.7,118.36888673901558,SELL,10327.029999999999,-0.0011064243,-0.0090059473237043,-0.0011064243
2025-03-12,116.64,117.52109156847,SELL,10327.029999999999,-0.0015200247,0.013460219478737878,-0.0015200247
2025-03-13,118.21,116.40606948852539,SELL,10327.029999999999,-0.0020056067,0.016157685475002292,-0.0020056067
2025-03-14,120.12,117.95706049025058,SELL,10327.029999999999,-0.002139735,0.005744255744255744,-0.002139735
2025-03-17,120.81,119.84395022392273,SELL,10327.029999999999,-0.0022981274,-0.00041387302375628376,-0.0022981274
2025-03-18,120.76,120.5019409865141,SELL,10327.029999999999,-0.00254996,-0.012007287181185822,-0.00254996
2025-03-19,119.31,120.40019352912903,SELL,10327.029999999999,-0.0029795335,0.007124298047104238,-0.0029795335
2025-03-20,120.16,118.92246261298656,SELL,10327.029999999999,-0.00324813,-0.008821571238348924,-0.00324813
2025-03-21,119.1,119.7578269290924,SELL,10327.029999999999,-0.0033469675,-0.00797649034424841,-0.0033469675
2025-03-24,118.15,118.68833402395248,SELL,10327.029999999999,-0.003456471,-0.01752010156580619,-0.003456471
2025-03-25,116.08,117.73127959370613,SELL,10327.029999999999,-0.0035439983,0.008873190902825678,-0.0035439983
2025-03-26,117.11,115.67813603401184,SELL,10327.029999999999,-0.0034619474,0.004611049440696791,-0.0034619474
2025-03-27,117.65,116.7581300598383,SELL,10327.029999999999,-0.0030046143,0.014959626009349636,-0.0030046143
2025-03-28,119.41,117.33838613927365,SELL,10327.029999999999,-0.0026486448,0.021438740473997075,-0.0026486448
2025-03-31,121.97,119.16568844914435,SELL,10327.029999999999,-0.0020459995,-0.007378863654997181,-0.0020459995
2025-04-01,121.07,121.74204982340336,SELL,10327.029999999999,-0.0018688827,-0.00561658544643584,-0.0018688827
2025-04-02,120.39,120.83069192051887,SELL,10327.029999999999,-0.001976639,-0.01212725309411078,-0.001976639
2025-04-04,118.93,120.10573773264885,SELL,10327.029999999999,-0.0023611803,-0.01740519633397808,-0.0023611803
2025-04-07,116.86,118.5806719905138,SELL,10327.029999999999,-0.0029372608,-0.007787095670032439,-0.0029372608
2025-04-08,115.95,116.52488769888878,SELL,10327.029999999999,-0.0028676179,0.0031047865459250534,-0.0028676179
2025-04-09,116.31,115.67506029009819,SELL,10327.029999999999,-0.0023712204,0.004556787894420156,-0.0023712204
2025-04-10,116.84,116.09825710237027,SELL,10327.029999999999,-0.0018205147,0.01797329681615878,-0.0018205147
2025-04-11,118.94,116.69458039999009,SELL,10327.029999999999,-0.0012445794,0.013956616781570562,-0.0012445794
2025-04-14,120.6,118.87833660364151,SELL,10327.029999999999,-0.00051841734,-0.00091210613598669,-0.00051841734
2025-04-15,120.49,120.5307117819786,SELL,10327.029999999999,-0.00057450094,-0.0011619221512159106,-0.00057450094
2025-04-16,120.35,120.40068040549754,SELL,10327.029999999999,-0.0007412823,0.012048192771084265,-0.0007412823
2025-04-17,121.8,120.22948656082153,SELL,10327.029999999999,-0.0010013443,-0.01338259441707712,-0.0010013443
2025-04-21,120.17,121.68359563350677,SELL,10327.029999999999,-0.000955709,0.019638844969626312,-0.000955709
2025-04-22,122.53,120.00427683770657,SELL,10327.029999999999,-0.0013790942,-0.009059005957724686,-0.0013790942
2025-04-23,121.42,122.3018796402216,SELL,10327.029999999999,-0.0018617383,-0.005929830340965281,-0.0018617383
2025-04-24,120.7,121.16591652393342,SELL,10327.029999999999,-0.0020925938,-0.007042253521126862,-0.0020925938
2025-04-25,119.85,120.4257036626339,SELL,10327.029999999999,-0.0022725181,0.006841885690446415,-0.0022725181
2025-04-28,120.67,119.56984164118767,SELL,10327.029999999999,-0.002337576,0.008535675810060539,-0.002337576
2025-04-29,121.7,120.41427812218666,SELL,10327.029999999999,-0.0021191724,0.002629416598192158,-0.0021191724
2025-04-30,122.02,121.37241454124451,SELL,10327.029999999999,-0.0026917525,-0.005654810686772649,-0.0026917525
2025-05-01,121.33,121.69084770560264,SELL,10327.029999999999,-0.002697514,0.002060496167477055,-0.002697514
2025-05-02,121.58,120.93655943632126,SELL,10327.029999999999,-0.003242706,-0.006826780720513236,-0.003242706
