Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-10,567.24,576.3812713127032,BUY,10000.0,0.004323525549230204,-0.0009519779987305908,0.004323525549230204
2024-06-11,566.7,564.7250821472206,SELL,9991.9,-0.0044336045638167084,0.04503264513852123,-0.0044336045638167084
2024-06-12,592.22,565.1313917417334,SELL,9991.9,-0.0027679693987412287,0.004052548039579884,-0.0027679693987412287
2024-06-13,594.62,592.8868413562981,BUY,9991.9,0.001126002762990217,0.0018162860314150375,0.001126002762990217
2024-06-14,595.7,595.4177174074481,BUY,10008.1,0.0013415583186708272,0.01144871579654172,0.0013415583186708272
2024-06-17,602.52,594.5052934743202,SELL,10110.4,-0.0020055506558331604,0.011883422956914247,-0.0020055506558331604
2024-06-18,609.68,603.5744796536356,BUY,10110.4,0.0017501156038566379,0.010497310064296217,0.0017501156038566379
2024-06-20,616.08,612.7499463150368,BUY,10200.000000000002,0.005035340367138276,0.026084274769510255,0.005035340367138276
2024-06-21,632.15,617.4733989039355,BUY,10424.980000000001,0.002261717478144692,-0.013082338052677334,0.002261717478144692
2024-06-24,623.88,631.4091084102319,SELL,10309.2,-0.0011720186502698216,0.010562928768352853,-0.0011720186502698216
2024-06-25,630.47,621.4365773939846,SELL,10309.2,-0.003916494527818362,0.011118689231842895,-0.003916494527818362
2024-06-26,637.48,627.2045914403964,SELL,10309.2,-0.0051793242495338865,0.021898726234548693,-0.0051793242495338865
2024-06-27,651.44,634.1917927450589,SELL,10309.2,-0.005158133988424954,0.008857300749109731,-0.005158133988424954
2024-06-28,657.21,648.3057295131622,SELL,10309.2,-0.0048112957246068426,-0.009798998797948988,-0.0048112957246068426
2024-07-01,650.77,655.4775413214712,SELL,10309.2,-0.0026360808242858226,0.008374694592559573,-0.0026360808242858226
2024-07-02,656.22,648.6726410996783,SELL,10309.2,-0.0032228881176477008,0.00560787540763763,-0.0032228881176477008
2024-07-03,659.9,653.0340608051936,SELL,10309.2,-0.004854986429560924,0.013411122897408756,-0.004854986429560924
2024-07-05,668.75,654.6809404319671,SELL,10309.2,-0.007908864324947544,-0.013712149532710272,-0.007908864324947544
