Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-07,453.0000915527344,444.91939479270263,SELL,10000.0,-0.011314371626718145,0.003735194273566767,-0.011314371626718145
2025-05-08,456.0853576660156,447.9365594783978,SELL,10000.0,-0.011177772739472338,-0.030978176320449524,-0.011177772739472338
2025-05-09,455.1145935058594,451.8724216418282,SELL,10000.0,-0.009237165704566343,-0.05238885154844013,-0.009237165704566343
2025-05-12,454.76861572265625,451.5288983694456,SELL,10000.0,-0.007878664379430881,-0.017465381691233163,-0.007878664379430881
2025-05-13,441.9566650390625,451.2296020429276,SELL,10000.0,-0.007782009482129626,0.01828778392142439,-0.007782009482129626
2025-05-14,431.7206726074219,437.1438213071658,SELL,10000.0,-0.010889854396632521,0.050452125178518444,-0.010889854396632521
2025-05-15,447.060302734375,427.2695183798155,SELL,10000.0,-0.010310264275099823,0.022531970743517794,-0.010310264275099823
2025-05-16,450.1167297363281,443.0425469243894,SELL,10000.0,-0.008987055628539622,0.0042988658455872615,-0.008987055628539622
2025-05-19,454.6724548339844,446.6844076025585,SELL,10000.0,-0.0076254044940303155,-0.00591301079729459,-0.0076254044940303155
2025-05-20,457.3252258300781,449.90094306139116,SELL,10000.0,-0.010494393759427161,-0.016264903428474052,-0.010494393759427161
2025-05-21,452.0005187988281,451.895715785527,SELL,10000.0,-0.0118723169811947,0.015434279013552696,-0.0118723169811947
2025-05-22,452.1639099121094,447.3733549140027,SELL,10000.0,-0.010237076490801142,-0.0011438849688710628,-0.010237076490801142
2025-05-23,450.6549377441406,448.11787228670477,SELL,10000.0,-0.00894816577950921,0.012185311694657572,-0.00894816577950921
2025-05-27,458.3151550292969,448.47011805429617,SELL,10000.0,-0.004848098859808581,0.014226078931591503,-0.004848098859808581
2025-05-28,451.7122192382813,455.4756592524562,SELL,10000.0,-0.0061955092378719635,0.03128502482065835,-0.0061955092378719635
2025-05-29,455.2780151367188,448.07912352995584,SELL,10000.0,-0.008042943169551493,0.025402291695719455,-0.008042943169551493
2025-05-30,463.6302490234375,452.42770398774974,SELL,10000.0,-0.00626059474475857,0.008113293134927747,-0.00626059474475857
2025-06-02,463.3786315917969,459.8689888640292,SELL,10000.0,-0.008112628904888801,-0.0021138581386777808,-0.008112628904888801
2025-06-03,464.68505859375,458.650953623675,SELL,10000.0,-0.010202624043930186,0.004228280828784326,-0.010202624043930186
2025-06-04,466.65924072265625,460.4782005788902,SELL,10000.0,-0.009053138113781285,-0.003921329095504031,-0.009053138113781285
2025-06-05,462.6140747070313,463.6612648257602,SELL,10000.0,-0.006424336293552069,-0.003112827906931173,-0.006424336293552069
2025-06-09,465.3237609863281,459.87767584710195,SELL,10000.0,-0.005915079132995059,-0.03376140125448996,-0.005915079132995059
2025-06-10,461.5205078125,462.1450316006687,SELL,10000.0,-0.006831220866352487,0.028573890756410363,-0.006831220866352487
2025-06-11,441.8751525878906,458.48743199815533,SELL,10000.0,-0.0065719199103865256,0.026081590266558256,-0.0065719199103865256
2025-06-12,454.1365356445313,438.77834393076824,SELL,10000.0,-0.007008334003361748,0.024742899562926073,-0.007008334003361748
2025-06-13,470.7625732421875,451.010251475404,SELL,10000.0,-0.0068840181834089985,-0.04156442653072466,-0.0068840181834089985
2025-06-16,451.9978332519531,468.639788122554,SELL,10000.0,-0.0045092478465601936,0.0076389517203617795,-0.0045092478465601936
2025-06-17,463.8818359375,448.92415187840334,SELL,10000.0,-0.006800212628091214,-0.014803069268099859,-0.006800212628091214
2025-06-18,453.4881591796875,460.6011819925159,SELL,10000.0,-0.007072175909526513,-0.017921977678907235,-0.007072175909526513
2025-06-20,455.3849182128906,449.61784652462944,SELL,10000.0,-0.008534539605309767,-0.025853500076977766,-0.008534539605309767
2025-06-23,457.22369384765625,452.82213192989815,SELL,10000.0,-0.005627736406049342,-0.030689531586811813,-0.005627736406049342
2025-06-24,445.3590698242188,454.57483430164217,SELL,10000.0,-0.005793355816106672,-0.0033514128376236317,-0.005793355816106672
2025-06-25,443.607421875,442.14959530347875,SELL,10000.0,-0.007206487390066732,0.010134768523911503,-0.007206487390066732
2025-06-26,443.1332092285156,440.51340729595154,SELL,10000.0,-0.006974668200930859,0.01765711878964843,-0.006974668200930859
2025-06-27,443.8009643554688,439.44945956078925,SELL,10000.0,-0.008312962312483234,0.008890586185413812,-0.008312962312483234
2025-06-30,448.2042846679688,441.40720933867874,SELL,10000.0,-0.005393758033551138,-0.0014407330079609388,-0.005393758033551138
2025-07-01,450.9139709472656,445.17720767263086,SELL,10000.0,-0.006753788615788068,0.0072088248185112475,-0.006753788615788068
2025-07-02,447.6332702636719,448.12511719799573,SELL,10000.0,-0.006184890974682171,0.0010827125098674334,-0.006184890974682171
2025-07-03,447.6042175292969,444.8069408571817,SELL,10000.0,-0.00631393954436267,0.001328160366046745,-0.00631393954436267
2025-07-07,453.9333190917969,444.77777265859606,SELL,10000.0,-0.006314607324976341,-0.01178947232309154,-0.006314607324976341
2025-07-08,448.0784301757813,451.68036780094576,SELL,10000.0,-0.004963176740052235,0.011296252076825141,-0.004963176740052235
2025-07-09,448.1268310546875,446.1515564888617,SELL,10000.0,-0.004300304493933588,0.02709775532284371,-0.004300304493933588
2025-07-10,449.3365173339844,447.10166379989187,SELL,10000.0,-0.0022876721136800412,0.014889200482442364,-0.0022876721136800412
2025-07-11,452.4333190917969,446.13168403461674,SELL,10000.0,-0.00713236778168551,0.010398757774415466,-0.00713236778168551
