Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-09,140.56915283203125,138.738037971527,SELL,10000.0,-0.012482312171998794,0.04548066510044043,-0.012482312171998794
2025-05-12,147.2887420654297,138.70520792379577,SELL,10000.0,-0.013259985357262295,0.002806926405367034,-0.013259985357262295
2025-05-13,146.5335235595703,144.60235484593127,SELL,10000.0,-0.018238917529114697,0.007139744016102479,-0.018238917529114697
2025-05-14,148.1214141845703,144.22564328963665,SELL,10000.0,-0.015749844908325192,0.004612890051277023,-0.015749844908325192
2025-05-15,147.76319885253906,145.36992205560657,SELL,10000.0,-0.0185759239750114,0.007982079157436995,-0.0185759239750114
2025-05-16,147.65667724609375,144.87441449664635,SELL,10000.0,-0.019550093516692076,-0.008240503931670098,-0.019550093516692076
2025-05-19,148.8185577392578,145.89162496676343,SELL,10000.0,-0.011953758626090267,-0.044646262603459,-0.011953758626090267
2025-05-20,148.9347686767578,145.5829365913966,SELL,10000.0,-0.021742054196831378,-0.06218873548859361,-0.021742054196831378
2025-05-21,146.5044708251953,146.3664694288641,SELL,10000.0,-0.017244457225886967,-0.019561345596495965,-0.017244457225886967
2025-05-22,142.6895751953125,144.21336677785692,SELL,10000.0,-0.015638458228841887,0.0016883139149135144,-0.015638458228841887
2025-05-23,140.7628173828125,141.49599920362056,SELL,10000.0,-0.008364843682926316,0.021429641352277904,-0.008364843682926316
2025-05-27,143.9095916748047,139.59621507940042,SELL,10000.0,-0.008287716352248179,-0.025130904638277506,-0.008287716352248179
2025-05-28,142.9123077392578,142.83069939236933,SELL,10000.0,-0.007497014409389489,-0.007396081662617874,-0.007497014409389489
2025-05-29,143.6287841796875,142.21134113426146,SELL,10000.0,-0.004904872198098227,0.004667907015175307,-0.004904872198098227
2025-05-30,140.58851623535156,143.9165052616106,BUY,9997.609995224,0.0020032271634574514,0.029746195442473918,0.0020032271634574514
2025-06-02,141.97311401367188,141.43482131845116,BUY,10019.302506973267,0.006019731239519263,0.014434087592176688,0.006019731239519263
2025-06-03,144.20973205566406,144.0787428605006,BUY,10085.103160644532,0.014831180265764674,0.009518662669097224,0.014831180265764674
2025-06-04,144.31622314453125,145.28296026784366,BUY,10088.24609954834,0.007442134430742493,0.059659105786716626,0.007442134430742493
2025-06-05,143.7318115234375,145.4928826462049,BUY,10061.363164978027,0.008153341849136563,0.0970426923862555,0.008153341849136563
2025-06-06,145.36822509765625,145.2688348805067,BUY,10136.63818939209,0.010693689453837939,0.087529809902593,0.010693689453837939
2025-06-09,151.37814331054688,147.07370518021062,BUY,10413.094427185059,0.011732138033663509,0.026654427983309137,0.011732138033663509
2025-06-10,155.0016632080078,153.2636888722739,BUY,10579.776342468262,0.012455863974093569,-0.03552398872835628,0.012455863974093569
2025-06-11,155.34255981445312,156.07569914545059,BUY,10595.457586364746,0.006929189759734736,-0.02042468699730662,0.006929189759734736
2025-06-12,154.58279418945312,156.76971890095248,BUY,10560.508367614746,0.00918717374172291,-0.03405007673598694,0.00918717374172291
2025-06-13,150.7060546875,156.0381533801751,BUY,10382.178350524902,0.009414755363642325,-0.008696552339128145,0.009414755363642325
2025-06-16,152.80027770996094,151.43627618363075,BUY,10478.512609558105,0.004845336158822155,-0.04456222069222081,0.004845336158822155
2025-06-17,150.4528045654297,153.44562184398674,BUY,10370.528844909668,0.004223448698508099,-0.010764080483483868,0.004223448698508099
2025-06-18,149.64434814453125,150.50129305813644,HOLD,10333.33984954834,0.00032228374104960604,0.017286315058454304,0.00032228374104960604
2025-06-20,147.39425659179688,149.3526863398718,HOLD,10229.835638122559,-0.001949033212919871,0.03792466900118217,-0.001949033212919871
2025-06-23,149.16705322265625,147.2360285973705,HOLD,10311.38428314209,-0.0010735017638073875,0.041640022932469094,-0.0010735017638073875
2025-06-24,151.67037963867188,149.0924244590385,HOLD,10426.537298278809,-0.0005003032640615388,0.023676094415616737,-0.0005003032640615388
2025-06-25,151.88465881347656,151.2797801567344,SELL,10433.812101119995,-0.0025753181528787505,0.028897042008576606,-0.0025753181528787505
2025-06-26,154.08602905273438,150.5151546890283,SELL,10495.648719680787,-0.009016737668878817,0.010755649607515938,-0.009016737668878817
2025-06-27,154.4269561767578,153.1536870366207,SELL,10499.71371105957,-0.00605078878237926,0.033693636733742385,-0.00605078878237926
2025-06-30,155.12828063964844,153.37394273530117,SELL,10503.537084335327,-0.00681884476341906,0.02714327740795039,-0.00681884476341906
2025-07-01,155.26463317871094,153.86955806131846,SELL,10503.537084335327,-0.00811407548088475,-0.012023851016208656,-0.00811407548088475
2025-07-02,158.10890197753906,153.74998462569155,SELL,10503.537084335327,-0.009755270868904214,-0.02611496579640121,-0.009755270868904214
2025-07-03,158.00173950195312,156.28467119955144,SELL,10503.537084335327,-0.011537811945887601,-0.02694507434119404,-0.011537811945887601
2025-07-07,153.98861694335938,156.50134181537123,SELL,10503.537084335327,-0.00949608334257193,0.008981138237216288,-0.00949608334257193
2025-07-08,155.31333923339844,152.66148858841004,SELL,10503.537084335327,-0.008618353624394802,-0.01776299067028611,-0.008618353624394802
2025-07-09,155.2159423828125,153.91707357982128,SELL,10503.537084335327,-0.008989991847892061,-0.045264350718509476,-0.008989991847892061
2025-07-10,154.96267700195312,153.06589825713934,SELL,10503.537084335327,-0.013851954204359035,-0.04315458867656521,-0.013851954204359035
2025-07-11,153.37498474121094,153.00574217364291,SELL,10503.537084335327,-0.012628426832646499,-0.030989565050914908,-0.012628426832646499
2025-07-14,150.28720092773438,151.38324696315243,SELL,10503.537084335327,-0.012986066674556795,-0.01511011735603873,-0.012986066674556795
2025-07-15,150.2969512939453,148.1153690517141,SELL,10503.537084335327,-0.014451209834326463,0.004543039879587761,-0.014451209834326463
2025-07-16,150.0729217529297,148.3503386267073,SELL,10503.537084335327,-0.012951777467733783,0.04409022838957294,-0.012951777467733783
2025-07-17,148.6508026123047,147.54416499970438,SELL,10503.537084335327,-0.01685018672048296,0.04905369348833348,-0.01685018672048296
2025-07-18,150.78396606445312,146.73211509866124,SELL,10503.537084335327,-0.01290734715134741,0.04597898787131465,-0.01290734715134741
2025-07-21,154.84579467773438,148.92966530186845,SELL,10503.537084335327,-0.012297731721634442,-0.0010967400529626845,-0.012297731721634442
2025-07-22,153.8912353515625,153.1524295550327,SELL,10503.537084335327,-0.010935816024102688,0.0034426908384316826,-0.010935816024102688
2025-07-23,155.73219299316406,152.16097910597227,SELL,10503.537084335327,-0.011243370953761427,0.009658227037075678,-0.011243370953761427
