Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-21,52.95677947998047,54.67247483587244,BUY,9997.511031364442,0.0062321406,0.003524200084029387,0.0062321406
2025-05-22,52.14176177978516,53.2567198880497,BUY,9957.32809603119,0.0056638187,0.003875540103748903,0.0056638187
2025-05-23,52.7319450378418,52.41215452899724,BUY,10004.942275878908,0.0051857815,0.007165922517123491,0.0051857815
2025-05-27,53.14413833618164,53.001570056267155,BUY,10048.808462631227,0.0051131696,0.011421389886153521,0.0051131696
2025-05-28,52.34785842895508,53.416403113500564,BUY,9946.088354599,0.0051231976,0.028837262466003225,0.0051231976
2025-05-29,53.11394500732422,52.615837822498634,BUY,10044.91352320862,0.005119171,0.012554239805915227,0.005119171
2025-05-30,53.730228424072266,53.377925228505774,BUY,10124.414083969117,0.0049701063,-0.011189871063735554,0.0049701063
2025-06-02,53.82503890991211,53.99992334819126,BUY,10136.644636642457,0.005019369,-0.014687835347242915,0.005019369
2025-06-03,53.74918365478516,54.10960181362816,BUY,10126.85930873108,0.0052868123,-0.01808121932806305,0.0052868123
2025-06-04,53.17083358764648,54.01131047049967,BUY,10052.252150070191,0.004876877,-0.008301440942075699,0.004876877
2025-06-05,53.09498596191406,53.4111181653111,BUY,10042.467806350709,0.004519124,-0.008134246587776409,0.004519124
2025-06-06,52.876914978027344,53.33212384510625,BUY,10014.336649429322,0.004466302,-0.004238024418111815,0.004466302
2025-06-09,52.78209686279297,53.10667461764206,BUY,10002.105112564088,0.0043452014,0.005248310862530037,0.0043452014
2025-06-10,52.72521209716797,52.98736457180439,BUY,9994.766977798463,0.003888997,-0.0022509142044166482,0.003888997
2025-06-11,52.687286376953125,52.91331960530806,BUY,9989.874559890748,0.0035677028,-0.019636886640059335,0.0035677028
2025-06-12,53.00965118408203,52.85683695027183,BUY,10031.459620010377,0.0032180496,-0.051247620943820134,0.0032180496
2025-06-13,52.630401611328125,53.17134797030667,BUY,9982.536425125123,0.0030503361,-0.0314230932627561,0.0030503361
2025-06-16,51.89086532592773,52.766893194562726,BUY,9887.136244308473,0.0025933762,-0.011571506981440861,0.0025933762
2025-06-17,50.98066711425781,52.02755456580007,BUY,9769.720675003053,0.002634122,0.046848760171593166,0.002634122
2025-06-18,51.36940002441406,51.074617163290895,HOLD,9819.867220413209,0.0018428082,0.04037385462437569,0.0018428082
2025-06-20,51.40732192993164,51.42952260606762,HOLD,9824.759146224977,0.0011704211,0.022482067672076445,0.0011704211
2025-06-23,52.981204986572266,51.438465596443166,HOLD,10027.790060531617,0.00060582254,-0.01527702266109099,0.00060582254
2025-06-24,53.07602310180664,52.99671040275598,HOLD,10040.021597396852,0.0002926512,-0.002455507876556013,0.0002926512
2025-06-25,52.33648300170898,53.088215529503486,HOLD,9944.620924484254,0.00022970728,0.02941752903024298,0.00022970728
2025-06-26,52.31752014160156,52.318081086085606,HOLD,9942.174715530396,-0.00035158484,0.05678511407973678,-0.00035158484
2025-06-27,52.97172546386719,52.28734058380542,HOLD,10026.567202102662,-0.0005768732,0.035499324975930426,-0.0005768732
2025-06-30,53.588008880615234,52.916841059700346,HOLD,10106.06776286316,-0.001036115,0.007593184688562429,-0.001036115
2025-07-01,54.65939331054688,53.59665848779969,HOLD,10244.276354324342,0.00016137169,-0.02618967787224059,0.00016137169
2025-07-02,54.441314697265625,54.707226587092016,HOLD,10216.14421321106,0.0008751255,-0.023745732022016262,0.0008751255
2025-07-03,53.91036987304688,54.50345558979825,HOLD,10147.652330886842,0.0011414089,0.006322629677599661,0.0011414089
2025-07-07,53.51215744018555,54.00849145975372,HOLD,10096.28292704773,0.00182012,0.0379250901986338,0.00182012
2025-07-08,53.39838409423828,53.64245150276611,BUY,10081.606165420533,0.0024348767,0.023302315263537758,0.0024348767
2025-07-09,54.185325622558594,53.515574485203615,BUY,10183.121622573854,0.002194653,0.0010940607299593133,0.002194653
2025-07-10,55.1429328918457,54.308415837891516,BUY,10306.65296031189,0.0022716303,-0.03355504334752154,0.0022716303
2025-07-11,54.412872314453125,55.28338993157149,BUY,10212.475145828248,0.002547157,-0.004554704559662806,0.002547157
2025-07-14,54.23273849487305,54.52295504284484,BUY,10189.237883102418,0.0020230552,0.008566430823504934,0.0020230552
2025-07-15,53.61645126342773,54.341655128648654,BUY,10109.736830245973,0.002008349,0.031989527325364524,0.002008349
2025-07-16,54.204288482666016,53.75072555639053,BUY,10185.567831527711,0.0025043201,0.010857468440974648,0.0025043201
2025-07-17,54.62146759033203,54.33765057444498,BUY,10239.383936416627,0.0024604145,0.01844963057616615,0.0024604145
2025-07-18,55.07656478881836,54.747860110687725,BUY,10298.091475021363,0.0023140213,0.003991762272918095,0.0023140213
2025-07-21,54.69731140136719,55.205947254386956,BUY,10249.167788040162,0.002349093,0.021336195487495224,0.002349093
2025-07-22,55.47477340698242,54.84117159622292,BUY,10349.460386764527,0.0026301611,0.004657239149874643,0.0026301611
2025-07-23,55.26619338989258,55.667710842388715,BUY,10322.553564559938,0.0034778886,-0.005600479186088729,0.0034778886
2025-07-24,55.70232772827149,55.47931648373242,BUY,10378.814894210816,0.0038563076,-0.0016980725850328652,0.0038563076
2025-07-25,55.70232772827149,55.9309642968583,BUY,10378.814894210816,0.004104671,-0.009754873286017386,0.004104671
2025-07-28,54.9912338256836,55.91731861410836,BUY,10287.083780776979,0.0038596196,0.008680470329776455,0.0038596196
2025-07-29,55.617000579833984,55.213142902402076,BUY,10367.807692062379,0.004035337,0.03415493008566999,0.004035337
2025-07-30,55.22826385498047,55.829659854602596,BUY,10317.660654556275,0.0038236824,0.056206552571114586,0.0038236824
2025-07-31,55.41789245605469,55.39674788717184,BUY,10342.12274409485,0.0030507296,0.0511510475412622,0.0030507296
2025-08-01,57.27621078491211,55.48986178879932,HOLD,10581.845808517457,0.0012986929,0.009913946196652248,0.0012986929
2025-08-04,57.958866119384766,57.31033641117847,HOLD,10669.90834666443,0.0005958304,0.010675696328632845,0.0005958304
2025-08-05,57.91145706176758,57.97548283016886,HOLD,10663.792578231813,0.0002866814,0.012812335026970174,0.0002866814
2025-08-06,57.80716323852539,57.90778090347226,HOLD,10650.33867503357,-6.350016e-05,0.009173954718327779,-6.350016e-05
2025-08-07,58.5372200012207,57.820194404802805,HOLD,10744.515997421266,0.0002254438,-0.007445074569797423,0.0002254438
2025-08-08,58.60358810424805,58.54171394940386,HOLD,10753.077482711793,7.680952e-05,0.005146231521922623,7.680952e-05
2025-08-11,58.30018997192383,58.63000251848962,HOLD,10713.939123641969,0.00045069528,-0.005646660439892878,0.00045069528
2025-08-12,58.12953186035156,58.33807400888645,HOLD,10691.924227249146,0.0006498038,-0.003147622356136323,0.0006498038
2025-08-13,58.878543853759766,58.18112258490328,HOLD,10788.546774398805,0.0008875621,-0.03185119688107116,0.0008875621
2025-08-14,58.00626754760742,58.94105390448112,HOLD,10676.023130905152,0.0010616235,0.002231711472234595,0.0010616235
2025-08-15,57.96834564208984,58.06213982603367,HOLD,10671.131205093385,0.000963197,0.007274829962244557,0.000963197
2025-08-18,57.26673126220703,57.9887381300914,HOLD,10580.622950088502,0.0003518303,0.01633847613242565,0.0003518303
2025-08-19,58.12004089355469,57.28214601030231,HOLD,10690.69989253235,0.00026917964,0.011574730532022617,0.00026917964
2025-08-20,58.32863235473633,58.143549120277385,HOLD,10717.608191024781,0.0004044489,-0.025257671091361643,0.0004044489
2025-08-21,58.07263946533203,58.372966690050816,HOLD,10684.585108291627,0.0007600634,-0.027762579985942303,0.0007600634
2025-08-22,58.68891906738281,58.111704814970835,HOLD,10764.085176956178,0.000672728,-0.029829086369246312,0.000672728
2025-08-25,57.06762313842773,58.72638406295846,HOLD,10554.938002120973,0.00063839473,-0.006657019491021378,0.00063839473
2025-08-26,56.7168197631836,57.04655427588704,HOLD,10509.684366714479,-0.00036919504,0.0013954245805031327,-0.00036919504
2025-08-27,57.2098388671875,56.666168444722196,HOLD,10573.283831130982,-0.0008930658,-0.021398206257337953,-0.0008930658
2025-08-28,56.70734024047852,57.15259566515306,HOLD,10508.461508285523,-0.0010005642,-0.01620002042464554,-0.0010005642
2025-08-29,56.79267120361328,56.627541327730576,HOLD,10519.469202529908,-0.0014071991,-0.02076621933500612,-0.0014071991
2025-09-02,56.07209396362305,56.708270330958385,HOLD,10426.514738571168,-0.0014861142,-0.005218281991555779,-0.0014861142
2025-09-03,55.86350631713867,55.97529506340811,HOLD,10399.606932174684,-0.0017263563,-0.0057554427180821184,-0.0017263563
2025-09-04,55.74024963378906,55.762532423194216,HOLD,10383.706820022584,-0.0018075006,0.013712749498373826,-0.0018075006
