Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-12,235.8,241.7331135571003,BUY,10000.0,0.0030835622,-0.028710771840542826,0.0030835622
2024-06-13,229.03,235.1508520960808,SELL,9742.74,-0.0027529537,0.01270575907086413,-0.0027529537
2024-06-14,231.94,228.7445796275139,SELL,9742.74,-0.0012462352,-0.006294731396050746,-0.0012462352
2024-06-17,230.48,231.1094257700443,SELL,9742.74,-0.003581009,0.005770565775772285,-0.003581009
2024-06-18,231.81,228.6379696369171,SELL,9742.74,-0.007992138,0.0430956386696002,-0.007992138
2024-06-20,241.8,230.53277470886707,SELL,9742.74,-0.0055097854,0.013482216708023076,-0.0055097854
2024-06-21,245.06,244.59664034843445,BUY,9742.74,0.01156594,-0.02089284256916679,0.01156594
2024-06-24,239.94,247.55091219425202,BUY,9563.539999999999,0.010164449,0.007585229640743486,0.010164449
2024-06-25,241.76,242.6485969734192,BUY,9627.24,0.011288643,0.005749503639973508,0.011288643
2024-06-26,243.15,240.59914328575132,SELL,9675.89,-0.004801698,0.03989307012132426,-0.004801698
2024-06-27,252.85,243.1862611591816,BUY,9675.89,0.00014911375,0.01680838441763899,0.00014911375
2024-06-28,257.1,254.02038639187813,BUY,9820.390000000001,0.0046288343,-0.0034616880591211707,0.0046288343
2024-07-01,256.21,257.32664719820025,BUY,9790.13,0.0008815125,-7.806096561402398e-05,0.0008815125
2024-07-02,256.19,255.42574207842347,SELL,9789.449999999999,-0.0030609798,0.01857996018579966,-0.0030609798
2024-07-03,260.95,254.3011937958002,SELL,9789.449999999999,-0.0073726946,0.008584019927189157,-0.0073726946
2024-07-05,263.19,257.5083413660526,SELL,9789.449999999999,-0.013188954,-0.022113302177134364,-0.013188954
2024-07-08,257.37,258.81403039276597,SELL,9789.449999999999,-0.016626656,-0.019194156273069862,-0.016626656
2024-07-09,252.43,254.0334373444319,SELL,9789.449999999999,-0.012964073,0.0006338390841025277,-0.012964073
2024-07-10,252.59,250.6208839482069,SELL,9789.449999999999,-0.0071668257,-0.005819707826913212,-0.0071668257
2024-07-11,251.12,251.7335356539488,SELL,9789.449999999999,-0.0033907427,0.011349155782096165,-0.0033907427
2024-07-12,253.97,249.88047674179077,SELL,9789.449999999999,-0.004935962,-0.004370594952159634,-0.004935962
2024-07-15,252.86,255.86370745778083,BUY,9789.449999999999,0.0074564368,0.012536581507553324,0.0074564368
2024-07-16,256.03,254.25077991724015,BUY,9897.229999999998,0.0055002,-0.01878686091473647,0.0055002
2024-07-17,251.22,253.549973077774,SELL,9733.689999999999,-0.009686497,-0.015404824456651587,-0.009686497
2024-07-18,247.35,249.13416862249375,SELL,9733.689999999999,-0.008302805,0.001131999191429145,-0.008302805
2024-07-19,247.63,245.77813804149628,SELL,9733.689999999999,-0.006354803,0.026046924847554997,-0.006354803
2024-07-22,254.08,244.0041572111845,SELL,9733.689999999999,-0.0146421585,0.0077928211586901774,-0.0146421585
2024-07-23,256.06,252.88356620788576,SELL,9733.689999999999,-0.0047088587,-0.02452550183550728,-0.0047088587
2024-07-24,249.78,254.76739975452423,SELL,9733.689999999999,-0.005048031,0.026983745696212535,-0.005048031
2024-07-25,256.52,250.9860807824135,BUY,9733.689999999999,0.004828568,0.024130672072353088,0.004828568
2024-07-26,262.71,255.61441670417784,SELL,9944.149999999998,-0.0035302567,-0.015682691941684812,-0.0035302567
2024-07-29,258.59,261.34596748709674,SELL,9944.149999999998,-0.0051921336,-0.002552302873274126,-0.0051921336
2024-07-30,257.93,257.91889537870884,SELL,9944.149999999998,-0.0025952337,0.0033730081805141143,-0.0025952337
2024-07-31,258.8,258.92234972238543,BUY,9944.149999999998,0.0038473518,-0.022179289026275195,0.0038473518
2024-08-01,253.06,258.61822376251223,SELL,9748.989999999998,-0.00070236943,-0.03592033509839565,-0.00070236943
2024-08-02,243.97,252.23937938570975,SELL,9748.989999999998,-0.003242808,-0.020330368487928907,-0.003242808
2024-08-05,239.01,242.8091470235586,SELL,9748.989999999998,-0.0047581806,-0.0024685159616752994,-0.0047581806
2024-08-06,238.42,239.0967587864399,BUY,9748.989999999998,0.00036299083,0.006794731985571678,0.00036299083
