Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-22,132.495849609375,144.19102975634632,BUY,9997.615074707031,0.09677282,0.02278521166206503,0.09677282
2025-05-23,130.95970153808594,139.7249581698852,BUY,9968.130973602296,0.054560985,0.0925936526898973,0.054560985
2025-05-27,135.1591339111328,140.60251091591454,BUY,10101.161218200685,0.07363184,-0.004366282423239569,0.07363184
2025-05-28,134.4708709716797,141.93724055443636,BUY,10071.17840777588,0.050149053,0.031424022347950935,0.050149053
2025-05-29,138.83985900878906,143.24219909844396,BUY,10289.627809631349,0.06522847,0.023227991936114745,0.06522847
2025-05-30,134.7900848388672,147.67739837606132,BUY,10087.139101135255,0.06365278,0.07573915578178902,0.06365278
2025-06-02,137.034423828125,147.28245899422836,BUY,10199.356050598146,0.09268019,0.029612888743767683,0.09268019
2025-06-03,140.86474609375,147.4957896330161,BUY,10390.872163879396,0.07634118,0.005474889563627152,0.07634118
2025-06-04,141.56298828125,151.7317373821279,BUY,10425.784273254396,0.077144876,0.0079953855166708,0.077144876
2025-06-05,139.63784790039062,149.40981558454223,BUY,10329.527254211427,0.055429887,0.04404697037757561,0.055429887
2025-06-06,141.36351013183594,146.92121167280493,BUY,10415.810365783693,0.05215894,0.012464042249042647,0.05215894
2025-06-09,142.2711944580078,148.41253520334794,BUY,10461.194582092287,0.049864497,0.027058041437426683,0.049864497
2025-06-10,143.5978546142578,148.68405997320224,BUY,10527.527589904787,0.045074962,-0.023048355742391384,0.045074962
2025-06-11,142.4805908203125,149.1074665418364,BUY,10471.66440020752,0.038368303,0.021930181683979144,0.038368303
2025-06-12,144.64527893066406,148.17950328774168,BUY,10579.898805725099,0.039997768,-0.01056625508175565,0.039997768
2025-06-13,141.62271118164062,150.57792647706083,BUY,10428.770418273927,0.041015096,0.04193759656254583,0.041015096
2025-06-16,144.33604431152344,147.2210286888876,BUY,10564.437074768068,0.03952976,-0.009967063696053735,0.03952976
2025-06-17,143.76742553710938,151.5590854942402,BUY,10536.006136047365,0.05004322,0.000618456628953201,0.05004322
2025-06-18,145.1240997314453,152.79578708006375,BUY,10603.839845764162,0.06279835,0.03034325050962769,0.06279835
2025-06-20,143.4980926513672,155.70939849732895,BUY,10522.539491760255,0.07293968,0.1293839332750604,0.07293968
2025-06-23,143.8173065185547,155.2423241759825,BUY,10538.50018511963,0.08184244,0.13492279384948003,0.08184244
2025-06-24,147.53819274902344,153.5104698951236,BUY,10724.544496643068,0.06739919,0.11979186445135523,0.06739919
2025-06-25,153.9324951171875,156.52922699740702,BUY,11044.25961505127,0.060940374,0.041481505821160086,0.060940374
2025-06-26,154.64076232910156,160.05068480902992,BUY,11079.672975646974,0.03974589,-0.01909260819217181,0.03974589
2025-06-27,157.3640899658203,160.07609807588597,BUY,11215.839357482912,0.035148107,-0.005477834248674556,0.035148107
2025-06-30,157.603515625,161.9303192933512,BUY,11227.810640441896,0.029016938,0.014509777044880873,0.029016938
2025-07-01,152.92498779296875,159.96570611232892,BUY,10993.884248840333,0.014988219,0.049504473824435166,0.014988219
2025-07-02,156.86532592773438,153.1333758277251,HOLD,11190.901155578615,0.0013626348,0.0262387542379508,0.0013626348
2025-07-03,158.9501953125,157.91378654171422,BUY,11295.144624816896,0.0066837715,0.0339116137043864,0.0066837715
2025-07-07,157.85289001464844,162.64553844812326,BUY,11240.279359924318,0.023248468,0.056865817255723636,0.023248468
2025-07-08,159.6085968017578,165.26842731063516,BUY,11328.064699279787,0.046977505,0.048988059288419684,0.046977505
2025-07-09,162.48155212402344,169.7539104830339,BUY,11471.712465393068,0.06356372,0.01160454343790148,0.06356372
2025-07-10,163.6985626220703,173.20846991322105,BUY,11532.562990295412,0.06601924,0.06523786376260375,0.06601924
2025-07-11,164.5165557861328,172.1875171335014,BUY,11573.462648498537,0.05185728,0.06274556780137536,0.05185728
2025-07-14,163.66864013671875,170.27557111859824,BUY,11531.066866027833,0.03500571,0.084704710863912,0.03500571
2025-07-15,170.2824249267578,168.68721385192475,BUY,11861.756105529787,0.030663047,0.014817599537839926,0.030663047
2025-07-16,170.95077514648438,176.07865158690947,BUY,11895.173616516115,0.03403886,8.844515422751394e-05,0.03403886
2025-07-17,172.5767822265625,177.07158390465338,BUY,11976.47397052002,0.035804532,-0.05222319145902341,0.035804532
2025-07-18,171.98822021484375,178.06045023232582,BUY,11947.045869934083,0.031775266,-0.014425646093483348,0.031775266
2025-07-21,170.96075439453125,175.11455819123512,BUY,11895.672578918458,0.018177629,0.021286972011934482,0.018177629
2025-07-22,166.6213836669922,172.66518376010936,BUY,11678.704042541505,0.009969733,0.054086569616615204,0.009969733
2025-07-23,170.36221313476562,165.71253069141403,SELL,11862.678996093751,-0.0054545924,0.0489747069052163,-0.0054545924
2025-07-24,173.31497192382812,172.16603705532907,BUY,11955.607442596436,0.010588203,0.014367681538214973,0.010588203
2025-07-25,173.07554626464844,178.1950215164943,BUY,11945.790990570069,0.028157163,0.04695079098690631,0.028157163
2025-07-28,176.31761169433594,179.88867434697386,BUY,12078.715673187256,0.03936509,0.009039208556519436,0.03936509
2025-07-29,175.0806427001953,184.7414431309262,BUY,12027.99994442749,0.047776405,-0.014065470189168343,0.047776405
2025-07-30,178.83145141601562,181.63235421546233,BUY,12181.783101776124,0.03742114,0.005566281989229212,0.03742114
2025-07-31,177.43487548828125,183.2439916501571,BUY,12124.523488739014,0.024674278,0.002790620294324874,0.024674278
2025-08-01,173.29502868652344,179.8422984824865,BUY,11954.789769866944,0.013567969,0.037151229177444324,0.013567969
2025-08-04,179.5596466064453,176.6316045133135,BUY,12211.63910458374,0.019253772,0.004690284047671619,0.019253772
2025-08-05,177.82391357421875,186.74718426892105,BUY,12140.474050262452,0.040028635,0.026973526045645284,0.040028635
2025-08-06,178.98109436035156,186.41749836775853,BUY,12187.918462493897,0.04832642,0.015935714947013072,0.04832642
2025-08-07,180.32778930664065,188.5371130204112,BUY,12243.13295529175,0.053391192,0.014076531537122612,0.053391192
2025-08-08,182.2530517578125,190.07938043963443,BUY,12322.068715789796,0.05407704,-0.006667802071554539,0.05407704
2025-08-11,181.6146240234375,190.25737411611772,BUY,12295.89317868042,0.043918777,-0.0002415035360065149,0.043918777
2025-08-12,182.71192932128903,188.29486449967953,BUY,12340.882695892335,0.03678255,-0.016133373778372984,0.03678255
2025-08-13,181.1457672119141,187.29954387108043,BUY,12276.670049407961,0.025108475,0.0024421228848117175,0.025108475
2025-08-14,181.57472229003903,187.62974556042175,BUY,12294.257207611085,0.03579427,-0.03758258865043102,0.03579427
2025-08-15,180.008544921875,190.59719336830128,BUY,12230.043935516358,0.049690098,-0.02951150738559815,0.049690098
2025-08-18,181.56472778320312,189.6302785165608,BUY,12293.847432830811,0.053451505,-0.042006673049695104,0.053451505
2025-08-19,175.2103271484375,191.25598425377757,BUY,12033.31700680542,0.053376365,0.013381487663109683,0.053376365
2025-08-20,174.9709014892578,181.10910679967492,BUY,12023.500554779053,0.033666816,0.023990311131442614,0.033666816
2025-08-21,174.55194091796875,182.76857742374523,BUY,12006.323171356202,0.044565517,0.03780618257397589,0.044565517
2025-08-22,177.55458068847656,183.22809173837595,BUY,12129.431401947022,0.04970528,0.019194699214982278,0.04970528
2025-08-25,179.3701171875,189.7120605372893,BUY,12203.868398406983,0.06847179,0.0018944231331032152,0.06847179
2025-08-26,181.3253326416016,193.0798604269512,BUY,12284.032232025149,0.076432645,-0.04063727930283856,0.076432645
2025-08-27,181.15573120117188,193.41817268081653,BUY,12277.07857296753,0.06669141,-0.059059632209120534,0.06669141
2025-08-28,179.72923278808594,191.88715618917922,BUY,12218.592138031006,0.059238665,-0.04939233300346345,0.059238665
2025-08-29,173.75389099121094,185.960251616998,BUY,11973.603124359131,0.034668893,-0.01261421438610136,0.034668893
2025-09-02,170.36221313476562,177.49653703727745,BUY,11834.544332244874,0.021539908,-0.018291119979201312,0.021539908
2025-09-03,170.20260620117188,174.1494513263715,BUY,11828.00044796753,0.022230487,-0.01148947741615195,0.022230487
2025-09-04,171.24008178710938,175.1656571984604,BUY,11870.536946990967,0.029159624,-0.004645254755285693,0.029159624
2025-09-05,166.61141967773438,179.36047444518408,BUY,11680.761800506592,0.047421042,0.05109206857698987,0.047421042
2025-09-08,167.8982391357422,174.87745228444328,BUY,11733.521398284913,0.049612667,0.04463229969585844,0.049612667
2025-09-09,170.3422393798828,176.93696655022904,BUY,11833.725408294678,0.05383451,0.0359324094786401,0.05383451
2025-09-10,176.8961944580078,178.3041668699334,BUY,12102.437566497803,0.046740755,0.0020744756982811335,0.046740755
2025-09-11,176.7465362548828,184.21762248919913,BUY,12096.301580169678,0.041388262,-0.011257036452443829,0.041388262
2025-09-12,177.39501953125,182.3257005597443,BUY,12122.889394500733,0.031565867,-0.03859702052495333,0.031565867
2025-09-15,177.32516479492188,181.00411634484772,BUY,12120.02535031128,0.020344958,-0.007796955573385642,0.020344958
2025-09-16,174.46202087402344,179.89154278720525,BUY,12002.636449554444,0.014472712,0.009443537268763215,0.014472712
2025-09-17,169.8829803466797,174.80270461606233,HOLD,11814.89578793335,0.0019527883,0.06842819600319136,0.0019527883
2025-09-18,175.81875610351562,165.95449839614867,SELL,12055.801131378175,-0.023124661,0.010929189706320935,-0.023124661
2025-09-19,176.24774169921875,171.05464999342257,SELL,12065.621265045167,-0.027096692,0.001543012107356548,-0.027096692
2025-09-22,183.1711578369141,170.79071879964613,SELL,12181.853970123293,-0.030962255,-0.0283388147661627,-0.030962255
2025-09-23,178.00352478027344,177.91225790168485,SELL,12133.743240890504,-0.028710313,-0.0011146774673938247,-0.028710313
2025-09-24,176.54702758789062,171.78692428663635,SELL,12133.743240890504,-0.034924038,0.022958973212148615,-0.034924038
2025-09-25,177.2653045654297,169.10726094498568,SELL,12133.743240890504,-0.0421404,0.04079448308483956,-0.0421404
2025-09-26,177.76409912109375,169.57034391963225,SELL,12133.743240890504,-0.04340929,0.04184184246054697,-0.04340929
2025-09-29,181.41537475585935,169.96599566084478,SELL,12133.743240890504,-0.04386768,0.03261569628892204,-0.04386768
2025-09-30,186.13406372070312,175.0010283801748,SELL,12133.743240890504,-0.03535721,0.004787919921265541,-0.03535721
2025-10-01,186.79248046875,179.4627905690504,SELL,12133.743240890504,-0.035841253,-0.007950662603540682,-0.035841253
2025-10-02,188.43853759765625,179.43947361165192,SELL,12133.743240890504,-0.039364547,-0.018382475447312488,-0.039364547
2025-10-03,187.17156982421875,177.3839073379604,SELL,12133.743240890504,-0.05866438,0.007143885915018364,-0.05866438
2025-10-06,185.09654235839844,175.3411446152677,SELL,12133.743240890504,-0.06320631,0.0347323853457757,-0.06320631
2025-10-07,184.5977325439453,173.51503410733858,SELL,12133.743240890504,-0.06257012,-0.009309908224948553,-0.06257012
2025-10-08,188.65802001953125,174.71202792107488,SELL,12133.743240890504,-0.05355266,-0.004022661597403389,-0.05355266
2025-10-09,192.10975646972656,179.8321836314899,SELL,12133.743240890504,-0.046782203,-0.0634116125322416,-0.046782203
2025-10-10,182.72222900390625,185.86862287315398,SELL,12133.743240890504,-0.03248732,-0.015094760010915165,-0.03248732
2025-10-13,187.8699188232422,180.63205389371433,SELL,12133.743240890504,-0.01143909,-0.029537238179489986,-0.01143909
2025-10-14,179.59971618652344,187.1796454545247,SELL,12133.743240890504,-0.0036742128,0.014142884323694135,-0.0036742128
2025-10-15,179.4001922607422,178.4884324945615,SELL,12133.743240890504,-0.0061875517,0.01225240261401304,-0.0061875517
2025-10-16,181.37545776367188,178.57549879384533,SELL,12133.743240890504,-0.0045969393,-0.0029328934848987034,-0.0045969393
2025-10-17,182.7821044921875,181.94884202056346,BUY,12130.81872721863,0.0031613586,-0.013544012392669358,0.0031613586
2025-10-20,182.20347595214844,186.7618157237739,BUY,12119.374228866578,0.02177297,-0.0022935655120886,0.02177297
2025-10-21,180.72702026367188,187.47702414236664,BUY,12076.406926406862,0.02894314,0.025300765839147678,0.02894314
2025-10-22,179.84912109375,186.81448116428874,BUY,12042.665713272097,0.03368313,0.05563151852311169,0.03368313
2025-10-23,181.724609375,186.31903944251826,BUY,12125.187197647097,0.03597417,0.09670267887764344,0.03597417
2025-10-24,185.8148193359375,187.86109649227,BUY,12305.156435928347,0.033768073,0.10679476963799268,0.033768073
2025-10-27,191.03233337402344,192.2869440523209,BUY,12534.727053604129,0.034831062,0.05833895297112622,0.034831062
2025-10-28,200.54953002929688,198.58819854106514,BUY,12953.48370643616,0.039552763,0.006950163462242585,0.039552763
2025-10-29,206.54513549804688,208.2968318407111,BUY,13217.29034706116,0.038630396,-0.0007207488103502489,0.038630396
2025-10-30,202.4050750732422,215.07826856836618,BUY,13035.127688369754,0.041313656,-0.019073030336707125,0.041313656
2025-10-31,202.0060272216797,210.8200087013356,BUY,13017.569582901004,0.041574683,-0.03333372473855755,0.041574683
2025-11-03,206.38555908203125,211.70734502537016,BUY,13210.268984756472,0.048024893,-0.08361310608116276,0.048024893
2025-11-04,198.21511840820312,212.94651053089183,BUY,12850.769595108035,0.031789742,-0.04566247156256154,0.031789742
2025-11-05,194.74343872070312,202.9325940304807,BUY,12698.015688858035,0.023799833,0.016350220067025675,0.023799833
2025-11-06,187.6304626464844,198.0463154928293,BUY,12385.04474159241,0.016960165,0.02067986576350185,0.016960165
2025-11-07,187.7002868652344,189.18141082285732,BUY,12388.11700721741,0.008265937,0.022470766671251193,0.008265937
