Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-19,268.4167175292969,270.13248321584194,HOLD,10000.0,0.0006192710738479527,-0.028267757828563812,0.0006192710738479527
2025-05-20,266.8100891113281,268.81535870284324,HOLD,10000.0,0.0014851577696641661,-0.02131740580447981,0.0014851577696641661
2025-05-21,261.0029296875,266.85089070289195,HOLD,10000.0,0.0001529237207622729,0.018133317992868436,0.0001529237207622729
2025-05-22,260.58673095703125,261.9850170232544,BUY,9997.654719421387,0.003762744490761873,0.009588197164129324,0.003762744490761873
2025-05-23,261.1674499511719,261.50633682585084,BUY,10001.053018218994,0.0035289819456357377,0.013051644896874506,0.0035289819456357377
2025-05-27,265.7357788085937,261.7506452357918,BUY,10072.817601043702,0.0022330320441117857,0.01735206177613611,0.0022330320441117857
2025-05-28,263.0257568359375,267.0763170645641,BUY,10014.855036590576,0.005044628397352386,0.028078650819424445,0.005044628397352386
2025-05-29,264.39044189453125,263.3575449569711,HOLD,10048.97216305542,0.001261428253357508,0.04151772404094843,0.001261428253357508
2025-05-30,269.9459533691406,263.7138213783477,SELL,10185.430436340332,-0.0025591716226014633,0.005212355731991159,-0.0025591716226014633
2025-06-02,269.74273681640625,271.33875398389773,BUY,10180.8302578125,0.005159553597206661,-0.010284979110642061,0.005159553597206661
2025-06-03,274.1852111816406,269.72960294682173,HOLD,10274.122219482422,-4.869035488977349e-05,-0.014414094138278741,-4.869035488977349e-05
2025-06-04,271.20416259765625,273.60206292509645,SELL,10209.621770080566,-0.0021268406637652525,-0.0012063233326956783,-0.0021268406637652525
2025-06-05,267.3424072265625,271.0210600231972,HOLD,10155.557194885254,-0.0006751466227702774,0.023279588136127658,-0.0006751466227702774
2025-06-06,270.7879638671875,268.25287070107856,BUY,10202.441048034667,0.003405608126152871,0.010107294681052988,0.003405608126152871
2025-06-09,270.9234924316406,271.15069123271485,HOLD,10205.016090759276,0.0013395254366078595,0.014333084222019503,0.0013395254366078595
2025-06-10,272.8205261230469,271.04499038437655,HOLD,10241.059730895995,0.0004484585358228749,-0.006607038743048454,0.0004484585358228749
2025-06-11,273.139892578125,272.62838305461474,HOLD,10247.12769354248,-0.0007042837691233388,-0.00796986876619404,-0.0007042837691233388
2025-06-12,274.1755065917969,272.9746697929872,HOLD,10266.804359802245,-0.000604901699192687,-0.028177045485736737,-0.000604901699192687
2025-06-13,271.3590393066406,273.27158721550273,SELL,10211.934686187744,-0.003296864069042984,-0.022554826338284355,-0.003296864069042984
2025-06-16,271.4171142578125,271.00918579247866,HOLD,10212.74773550415,-0.0012892642716303506,-0.04515099464010056,-0.0012892642716303506
2025-06-17,268.14569091796875,270.20224079805297,SELL,10165.875225982665,-0.00447603852498978,-0.018111345682079512,-0.00447603852498978
2025-06-18,266.5293884277344,266.86457152512554,SELL,10148.379554138184,-0.0047776989757226905,0.0268217490648503,-0.0047776989757226905
2025-06-20,261.8062744140625,266.4354271869193,HOLD,10124.763984069825,-0.00035253613633142626,0.054618531912879076,-0.00035253613633142626
2025-06-23,264.40008544921875,261.6471709609296,HOLD,10137.733039245606,-0.0006077144388117093,0.04580254126609823,-0.0006077144388117093
2025-06-24,271.9687805175781,265.6066151868214,BUY,10173.400764343263,0.004563272873201711,0.006111358368287257,0.004563272873201711
2025-06-25,272.9366149902344,272.42881622292697,HOLD,10185.982612487795,0.0016915018866259593,0.0002830186076417966,0.0016915018866259593
2025-06-26,273.9045104980469,273.6182983308569,BUY,10196.921827026368,0.0024975884626066863,0.021101748124844093,0.0024975884626066863
2025-06-27,273.2754211425781,273.8692685731784,HOLD,10184.969129272462,-0.0001286650037431833,0.049483060935002994,-0.0001286650037431833
2025-06-30,272.99468994140625,273.04873415310175,HOLD,10179.635236450196,-0.0008295183976978842,0.05868566020437268,-0.0008295183976978842
2025-07-01,278.0596923828125,274.34322075050216,BUY,10274.758044067385,0.004939769375680225,0.016684569391599523,0.004939769375680225
2025-07-02,282.7642822265625,278.9176725934956,BUY,10382.963610473635,0.0030855972087528044,0.009640778048212971,0.0030855972087528044
2025-07-03,284.2643737792969,282.96946848260876,HOLD,10417.465716186525,0.0007256441811907973,0.011477802361047201,0.0007256441811907973
2025-07-07,281.5175476074219,283.8267023095461,HOLD,10354.2887142334,-0.0015396634616289713,0.024656889929077754,-0.0015396634616289713
2025-07-08,284.7611389160156,279.87163034948605,SELL,10427.467508636475,-0.005846588505491772,-0.001824280975105664,-0.005846588505491772
2025-07-09,286.6020812988281,282.49192444856163,SELL,10458.31165487671,-0.007968834778832864,-0.016401411646809687,-0.007968834778832864
2025-07-10,286.4656982421875,284.78350669671113,SELL,10455.22903012085,-0.006345294471957552,-0.03512085770061495,-0.006345294471957552
2025-07-11,284.3909912109375,284.7237461379889,SELL,10445.792638031007,-0.006080840096694222,-0.013534121952680098,-0.006080840096694222
2025-07-14,283.2513732910156,283.66073769230087,SELL,10445.792638031007,-0.002567780067600634,0.01293111029013128,-0.002567780067600634
2025-07-15,279.2090759277344,282.19184750967173,SELL,10445.792638031007,-0.0037405847994082288,0.038127529769786325,-0.0037405847994082288
2025-07-16,281.4883728027344,278.21832006889434,SELL,10445.792638031007,-0.0035484371543010795,0.02085282224387457,-0.0035484371543010795
2025-07-17,285.959228515625,281.02171188226237,HOLD,10445.792638031007,-0.0016578337351043047,0.01965248917250501,-0.0016578337351043047
2025-07-18,287.6443176269531,285.92578750491964,HOLD,10445.792638031007,-0.0001169432820158022,0.011057725524805311,-0.0001169432820158022
2025-07-21,286.0955505371094,287.18499277878067,HOLD,10445.792638031007,-0.001596850068034927,0.015279137143909525,-0.001596850068034927
2025-07-22,290.3910827636719,284.8621787476165,SELL,10445.792638031007,-0.004311048484247162,0.004882217071104014,-0.004311048484247162
2025-07-23,290.1573486328125,290.06106332286294,HOLD,10445.792638031007,-0.0011364654784442197,-0.010461791526096411,-0.0011364654784442197
2025-07-24,289.50469970703125,289.4498393983186,SELL,10445.792638031007,-0.002438364004315615,-0.009119986480939753,-0.002438364004315615
2025-07-25,291.4722595214844,288.0786802008067,SELL,10445.792638031007,-0.004925721439643754,-0.0395274141537902,-0.004925721439643754
2025-07-28,287.8878173828125,290.36785200401704,SELL,10445.792638031007,-0.0037890656190763244,-0.032659180852990084,-0.0037890656190763244
2025-07-29,287.52740478515625,286.6747801785623,SELL,10445.792638031007,-0.0042135760216528645,-0.05853316114380509,-0.0042135760216528645
2025-07-30,282.5987548828125,286.7968465825938,SELL,10445.792638031007,-0.0025408298144948696,-0.011125875291343117,-0.0025408298144948696
2025-07-31,280.4071655273437,281.6145694940381,SELL,10445.792638031007,-0.003482624646320675,0.017787576672809512,-0.003482624646320675
2025-08-01,274.436279296875,277.92914876117004,SELL,10445.792638031007,-0.00883720914019227,0.026667408358355852,-0.00883720914019227
2025-08-04,280.0175476074219,271.8823391724413,SELL,10445.792638031007,-0.009306131576251857,0.003909138407927308,-0.009306131576251857
2025-08-05,284.8877868652344,278.240711458688,SELL,10445.792638031007,-0.006345445719083844,-0.013505251036742424,-0.006345445719083844
2025-08-06,281.5467834472656,283.6922110138303,SELL,10445.792638031007,-0.004196655337737203,-0.018544484269026967,-0.004196655337737203
2025-08-07,281.06951904296875,280.78227573434714,SELL,10445.792638031007,-0.0027153842908727768,0.0025541490524723306,-0.0027153842908727768
2025-08-08,281.2448425292969,280.45989337005955,SELL,10445.792638031007,-0.0021689497850387856,0.020329795619222053,-0.0021689497850387856
2025-08-11,276.5791931152344,279.622258375569,SELL,10445.792638031007,-0.005769293897572047,0.028948641098750724,-0.005769293897572047
2025-08-12,281.7610778808594,274.8923738245439,SELL,10445.792638031007,-0.006098865470287501,0.004143471866317868,-0.006098865470287501
2025-08-13,286.5728454589844,280.5295647775883,SELL,10445.792638031007,-0.004370770840789512,-0.02110959830138778,-0.004370770840789512
