Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-27,458.755859375,452.65019443351775,BUY,9997.706220703125,0.0061492547,-0.00084587213901829,0.0061492547
2025-05-28,453.42279052734375,461.4468898263294,BUY,9969.227185302734,0.0058659883,0.004809737993206713,0.0058659883
2025-05-29,454.9619140625,455.74773818122776,BUY,9981.714411376954,0.0051274933,0.018778511495400965,0.0051274933
2025-05-30,458.3931579589844,457.0222193230875,BUY,10021.972551818848,0.0045285034,0.018563285812061806,0.0045285034
2025-06-02,455.44232177734375,459.84610649072783,BUY,9980.66084527588,0.0031696293,0.01758202127478443,0.0031696293
2025-06-03,462.54986572265625,456.63486654732696,BUY,10080.166460510254,0.00261845,0.005726962012853415,0.00261845
2025-06-04,465.94287109375,463.75545194913866,BUY,10127.668535705567,0.0026063775,-0.003881807187056251,0.0026063775
2025-06-05,462.4908752441406,466.85480428428855,HOLD,10079.340593811035,0.0019571725,0.013126704794037936,0.0019571725
2025-06-06,464.900390625,463.27696453323733,HOLD,10113.073809143067,0.0016996794,-0.010590687312742587,0.0016996794
2025-06-09,464.3693237304688,465.6017363599967,HOLD,10105.63887261963,0.001508579,-0.004148752825902463,0.001508579
2025-06-10,467.7032775878906,465.02591473445506,HOLD,10152.314226623535,0.001413919,-0.02499937706832925,0.001413919
2025-06-11,460.79931640625,468.37049259220294,HOLD,10055.658770080567,0.0014265436,-0.005015873560138319,0.0014265436
2025-06-12,462.7563781738281,461.2065789856715,HOLD,10083.05763482666,0.00088380976,-0.025295170828106794,0.00088380976
2025-06-13,458.2815856933594,463.312991601917,HOLD,10020.410540100098,0.0012028568,-0.019012660158374987,0.0012028568
2025-06-16,458.8913269042969,459.0336964834023,HOLD,10028.946917053223,0.0016411394,-0.028772241862167446,0.0016411394
2025-06-17,453.2854919433594,460.10756336105624,BUY,9950.465227600098,0.0026504106,-0.003100879577079653,0.0026504106
2025-06-18,451.1218566894531,454.7305724514772,BUY,9920.17433404541,0.0031880708,0.012384509706559896,0.0031880708
2025-06-20,448.3287048339844,453.1510587952689,BUY,9881.070208068848,0.0044981046,0.011917714859572149,0.0044981046
2025-06-23,452.1545104980469,450.45052265055347,BUY,9934.631487365723,0.00473271,0.012900978839643376,0.00473271
2025-06-24,455.5081176757813,454.2492118581504,BUY,9981.581987854004,0.004632747,0.0017593952090911632,0.004632747
2025-06-25,452.5970764160156,457.4936263946075,BUY,9940.827410217285,0.0043588653,0.02580361959360329,0.0043588653
2025-06-26,456.7866821289063,454.44742116161433,BUY,9999.481890197754,0.004088306,0.03479718027184711,0.004088306
2025-06-27,456.1277465820313,458.4764743232518,BUY,9990.256792541504,0.003699304,0.03835267106287088,0.003699304
2025-06-30,461.4286804199219,457.6608402508355,BUY,10064.469866271973,0.0033611413,0.018362831007086185,0.0033611413
2025-07-01,468.8736267089844,462.83965433614867,BUY,10168.699114318848,0.0030577986,-0.020043037288933818,0.0030577986
2025-07-02,469.2867431640625,470.16886050125686,BUY,10174.482744689942,0.0027623808,-0.020751689934183828,0.0027623808
2025-07-03,467.7229614257813,470.4965738186438,BUY,10152.589800354004,0.002577965,-0.01285677771312842,0.002577965
2025-07-07,461.8319091796875,468.88917320503975,BUY,10070.115068908692,0.0024934197,0.0022008472471691577,0.0024934197
2025-07-08,462.18597412109375,462.9800189297239,BUY,10075.07197808838,0.0024860187,-0.00338594411979518,0.0024860187
2025-07-09,463.4841613769531,463.3578292707898,BUY,10093.24659967041,0.0025354908,-0.006945629351270168,0.0025354908
2025-07-10,462.5695495605469,464.7129021006658,BUY,10080.442034240723,0.0026511452,-0.027981769434401952,0.0026511452
2025-07-11,461.0648193359375,463.90593016548155,BUY,10059.375811096192,0.002889068,-0.025990447327497355,0.002889068
2025-07-14,461.0353393554688,462.47198742683395,BUY,10058.96309136963,0.003052049,-0.02172711897460185,0.003052049
2025-07-15,452.9510803222656,462.53376048710203,BUY,9945.783464904785,0.0032501554,0.011932001468963352,0.0032501554
2025-07-16,452.0758361816406,454.62182382671017,BUY,9933.530046936035,0.0036885543,0.028727632483059304,0.0036885543
2025-07-17,453.6690673828125,453.8928466907382,BUY,9955.835283752442,0.004019279,0.029047675121612066,0.004019279
2025-07-18,457.3276062011719,455.6567272226239,BUY,10007.054827209473,0.004381291,0.013649710535526587,0.004381291
