Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-08,743.5797119140625,788.3898927343597,BUY,9997.769260864257,0.02576796345949099,-0.004566537952401022,0.02576796345949099
2025-05-09,726.87646484375,764.5937081596848,BUY,9946.205766723633,0.028260583107532298,-0.016458965145160813,0.028260583107532298
2025-05-12,747.6566162109375,745.564871890134,BUY,10048.611210327148,0.02571056837065342,-0.019689386123670518,0.02571056837065342
2025-05-13,738.24609375,766.560761688186,BUY,9981.999307006838,0.025284529110506777,0.011843847404683031,0.025284529110506777
2025-05-14,708.0655517578125,758.7890349633299,BUY,9740.554971069338,0.027826684607269513,0.03765015976758121,0.027826684607269513
2025-05-15,725.60986328125,728.8056585053764,BUY,9880.909463256838,0.029291224090870382,0.014418143496299126,0.029291224090870382
2025-05-16,750.99365234375,747.952139676893,BUY,10083.979775756838,0.030791031828881023,-0.03157954406040128,0.030791031828881023
2025-05-19,748.73291015625,775.2475331843686,BUY,10065.893838256838,0.032295720163446826,-0.04083697342424571,0.032295720163446826
2025-05-20,740.7013549804688,768.394695357421,BUY,10001.641396850588,0.02626007877370829,-0.038525710028463875,0.02626007877370829
2025-05-21,718.82763671875,758.0500537457054,BUY,9826.651650756838,0.02342198869839266,0.00031849392772430145,0.02342198869839266
2025-05-22,709.1600341796875,731.7416417127095,BUY,9749.310830444338,0.01796537074298959,0.005348752719936402,0.01796537074298959
2025-05-23,707.6825561523438,720.7597719893738,BUY,9737.491006225588,0.01635701005500709,0.012388346920859003,0.01635701005500709
2025-05-27,719.0953369140625,718.6604131359874,BUY,9828.793252319338,0.015512402966847182,0.0179048390141057,0.015512402966847182
2025-05-28,713.3146362304688,728.9613831667116,BUY,9782.547646850588,0.01372008097700707,0.041219073029871184,0.01372008097700707
2025-05-29,716.4677734375,723.0043585680116,BUY,9807.772744506838,0.013584078953922003,0.04386577449731921,0.013584078953922003
2025-05-30,731.4402465820312,728.0874870109351,BUY,9927.552529663088,0.01621805474611311,0.04345444218524491,0.01621805474611311
2025-06-02,740.8104248046875,745.692020010782,BUY,10002.513955444338,0.019484535470051505,0.029388098685786283,0.019484535470051505
2025-06-03,744.4395751953125,758.9166344194148,BUY,10031.547158569338,0.024441083721926386,0.03110639859100185,0.024441083721926386
2025-06-04,759.372314453125,761.7809456956586,BUY,10151.009072631838,0.0232945306485036,0.012924369152164786,0.0232945306485036
2025-06-05,759.2136840820312,775.1023822830174,BUY,10149.740029663088,0.020714565873027318,0.06970408222490776,0.020714565873027318
2025-06-06,763.3782348632812,774.4561310687051,BUY,10183.056435913088,0.02007662309867829,0.06841352224617417,0.02007662309867829
2025-06-09,767.1758422851562,777.6767014855445,BUY,10213.437295288088,0.018730513877991413,0.07012614768518799,0.018730513877991413
2025-06-10,800.3731079101562,779.9580187315717,BUY,10479.015420288088,0.01666133856397466,0.021373540844483212,0.01666133856397466
2025-06-11,801.7810668945312,815.8115417703305,BUY,10490.279092163088,0.019289046205569465,-0.0018505018588361507,0.019289046205569465
2025-06-12,805.1723022460938,816.8529839409091,BUY,10517.408974975588,0.01879804558712589,-0.03860814484464348,0.01879804558712589
2025-06-13,812.4403076171875,823.5867133038327,BUY,10575.553017944338,0.02287014966407854,-0.0647707464720563,0.02287014966407854
2025-06-17,784.5578002929688,825.1146053780565,BUY,10352.492959350588,0.015600281820139544,-0.039478207453551975,0.015600281820139544
2025-06-18,778.4002685546875,795.7231672720748,BUY,10303.232705444338,0.01423141414811826,-0.013749346730140024,0.01423141414811826
2025-06-20,756.28857421875,794.8688345136011,BUY,10126.339150756838,0.021156937663307753,0.056495741014930295,0.021156937663307753
2025-06-23,764.1318359375,772.3197224031695,BUY,10189.085244506838,0.0211971312682857,0.04532329833763436,0.0211971312682857
2025-06-24,771.5089721679688,783.8147854372626,BUY,10248.102334350588,0.025758578001941194,-0.004874486976187096,0.025758578001941194
2025-06-25,785.6088256835938,789.697867771572,BUY,10360.901162475588,0.023575740865970533,-0.023387579031334257,0.023575740865970533
2025-06-26,788.4049682617188,806.7356248836586,BUY,10383.270303100588,0.026892263056848165,-0.036557985532525636,0.026892263056848165
