Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-23,64.83698272705078,64.49805154399971,BUY,9997.536194656372,0.006958109320730363,0.01426673251941601,0.006958109320730363
2025-05-27,65.10490417480469,65.22617195581032,BUY,10005.894272354126,0.006002580817154087,0.031946573233310745,0.006002580817154087
2025-05-28,64.31070709228516,65.05552676466243,HOLD,9953.477264907837,-0.0007584284282130928,0.04457784566190783,-0.0007584284282130928
2025-05-29,66.013916015625,64.38186126535415,HOLD,10065.889053848266,0.0011064125444444652,0.032355339326814093,0.0011064125444444652
2025-05-30,67.5927505493164,66.06895484159772,HOLD,10170.0921330719,0.0008337458114086875,-0.0024993230327144127,0.0008337458114086875
2025-06-02,67.66703033447266,67.77328432522702,BUY,10173.573591255188,0.002670904415687227,0.01820197539641178,0.002670904415687227
2025-06-03,68.43870544433594,68.04268195567138,BUY,10239.682745231628,0.005551471955277372,0.01686204447258437,0.005551471955277372
2025-06-04,67.40657043457031,68.48238876029299,HOLD,10134.404974235535,0.0006382837850808494,0.028906814331993935,0.0006382837850808494
2025-06-05,68.96923828125,68.15589414083341,BUY,10293.797094596863,0.011116478726513031,0.01860217870799788,0.011116478726513031
2025-06-06,69.60588073730469,69.73086569375504,BUY,10358.73462511444,0.011043001655305919,0.012461300274417882,0.011043001655305919
2025-06-09,69.3550796508789,69.93793899263387,BUY,10333.152914299011,0.004770548864720156,0.029664875383068483,0.004770548864720156
2025-06-10,70.23287200927734,69.45633830025713,HOLD,10422.687734855652,0.0014600033607912498,0.03098507297802316,0.0014600033607912498
2025-06-11,70.41614532470703,70.41291280685343,BUY,10441.38161302948,0.0025634833437011926,0.012719428561159905,0.0025634833437011926
2025-06-12,71.22640991210938,70.88767831565303,BUY,10524.028600944519,0.006696376076418958,-0.032748474661579804,0.006696376076418958
2025-06-13,72.13313293457031,71.96997690283632,BUY,10616.514349235535,0.010439484337965146,-0.0528683877334724,0.010439484337965146
2025-06-16,71.16854858398438,72.8879208982876,BUY,10518.126745475769,0.01046381784639719,-0.035647659095351,0.01046381784639719
2025-06-17,69.31649017333984,71.37191635907317,BUY,10329.216787590027,0.002857551251713571,-0.0169162865333382,0.002857551251713571
2025-06-18,69.0367660522461,70.1493305958371,BUY,10300.684927238464,0.012015040294373992,-0.002630102951047484,0.012015040294373992
2025-06-20,68.99817657470703,69.58756990435252,BUY,10296.74880052948,0.007978413294875248,-0.019002114002160495,0.007978413294875248
2025-06-23,68.22649383544922,67.75783419963557,SELL,10215.444554359436,-0.01797645150417117,0.004092147357429037,-0.01797645150417117
2025-06-24,68.87278747558594,67.62215992911895,SELL,10254.878909278868,-0.008857759975000688,-0.00832193390380607,-0.008857759975000688
2025-06-25,67.85029602050781,68.05391131113997,SELL,10216.644360679626,-0.01188969104432191,-0.01533148833625015,-0.01188969104432191
2025-06-26,68.477294921875,68.23916736601036,BUY,10223.78959346771,0.005731313911806972,0.03571474223831391,0.005731313911806972
2025-06-27,68.38082122802734,68.8887169525355,BUY,10217.449335632324,0.006008152499742958,0.03708616239643567,0.006008152499742958
2025-06-30,66.96286010742188,69.22866885901661,BUY,10112.665879486083,0.012398909749299086,0.07146692576039262,0.012398909749299086
2025-07-01,70.47401428222656,68.06475759406511,BUY,10435.692063568114,0.01645535278623962,0.02355550247661047,0.01645535278623962
2025-07-02,70.43544006347656,71.33932028296883,BUY,10432.143235443114,0.012278369687825447,-0.008057973193074816,0.012278369687825447
2025-07-03,71.2649917602539,71.40247693709492,BUY,10508.46199154663,0.013729407706501903,-0.003244915924106416,0.013729407706501903
2025-07-07,72.10419464111328,71.73460919509616,BUY,10585.668656585693,0.006589735341892859,-0.0015904306560438337,0.006589735341892859
2025-07-08,69.89524841308594,72.40764243265029,BUY,10382.445603607177,0.0042084623931711385,0.026647341475015764,0.0042084623931711385
2025-07-09,71.04313659667969,70.25034653222298,BUY,10488.051316497802,0.005080432893497595,0.019515732400436712,0.005080432893497595
2025-07-10,71.99809265136719,71.11001069004487,HOLD,10575.907273529052,0.00094131673471634,0.0008476100207416085,0.00094131673471634
2025-07-11,71.7666015625,71.6513859002323,SELL,10553.533594329834,-0.004815499110701936,0.005363500827665134,-0.004815499110701936
2025-07-14,72.38394165039062,71.30560480235175,SELL,10598.68011102295,-0.00642355566672289,0.002044676077095285,-0.00642355566672289
2025-07-15,72.05596923828125,71.40750149916325,SELL,10582.44792565918,-0.013489734448885404,0.018634374492600653,-0.013489734448885404
2025-07-16,72.12348937988281,71.53940756828598,SELL,10582.360462051392,-0.0071688948945653926,0.02150438907624811,-0.0071688948945653926
2025-07-17,72.51897430419922,72.21730754432544,HOLD,10582.360462051392,0.0013007990219173582,0.03724553896559425,0.0013007990219173582
2025-07-18,73.26172637939453,71.9333099390264,SELL,10582.360462051392,-0.008076015564093543,-0.050105496535001987,-0.008076015564093543
2025-07-23,70.24251556396484,73.20519412977681,HOLD,10582.360462051392,-0.0007716477949886234,-0.02032415728024428,-0.0007716477949886234
2025-07-24,69.422607421875,70.64028528347625,BUY,10579.72240296936,0.005662805728379339,-0.00027804153259125596,0.005662805728379339
2025-07-25,69.30685424804688,69.69130710861225,BUY,10573.383190444947,0.00387049257750256,-0.01207392882011763,0.00387049257750256
2025-07-28,68.81489562988281,69.07504660939314,SELL,10538.298955612185,-0.003344656761135052,-0.003993959108731916,-0.003344656761135052
2025-07-29,69.40330505371094,69.21636503206925,BUY,10552.622917022707,0.005834047970452877,-0.022685188162420756,0.005834047970452877
2025-07-30,68.477294921875,69.92424625946316,BUY,10496.413341461184,0.007505999971457648,-0.006903478486399564,0.007505999971457648
2025-07-31,68.54480743408203,69.10442235920398,BUY,10500.784105735782,0.00915818065016249,0.0018147502917301996,0.00915818065016249
2025-08-01,67.90817260742188,68.84286178108304,BUY,10437.757257896426,0.004348314017624892,0.0021333788005220874,0.004348314017624892
2025-08-04,68.03356170654297,68.62864764401115,BUY,10450.170778709415,0.010609548290370788,0.03217006951717141,0.010609548290370788
2025-08-05,68.66056823730469,68.66180042168222,BUY,10512.244425254825,0.009234247030151218,0.019546449697870075,0.009234247030151218
2025-08-06,68.04322052001953,69.32458968085497,BUY,10451.127001243594,0.009671074105522846,0.03111816118990204,0.009671074105522846
