Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-10,199.61,200.21584176421163,BUY,10000.0,0.0013295629,-0.026301287510645754,0.0013295629
2024-06-11,194.36,199.87389061212542,BUY,9763.75,0.0013220053,-0.014560609178843498,0.0013220053
2024-06-12,191.53,194.6757541847229,BUY,9636.4,0.0016246369,0.011120973215684282,0.0016246369
2024-06-13,193.66,191.9025066125393,BUY,9732.25,0.0019449391,0.0006196426727254067,0.0019449391
2024-06-14,193.78,194.13681971073152,BUY,9737.65,0.0024621072,0.006192589534523619,0.0024621072
2024-06-17,194.98,194.36880548715592,BUY,9791.65,0.0030385454,0.01036003692686438,0.0030385454
2024-06-18,197.0,195.6717708826065,BUY,9882.55,0.0035478892,0.008477157360406107,0.0035478892
2024-06-20,198.67,197.7523877620697,BUY,9957.699999999999,0.0038192135,-0.011929330044797792,0.0038192135
2024-06-21,196.3,199.38327023386955,BUY,9851.05,0.0035901833,0.01314314824248597,0.0035901833
2024-06-24,198.88,196.9231394648552,BUY,9967.15,0.0031744535,-0.00407280772325025,0.0031744535
2024-06-25,198.07,199.43287857055662,BUY,9930.699999999999,0.0027799762,-0.0032311808956428933,0.0027799762
2024-06-26,197.43,198.59200932025908,BUY,9901.9,0.0026355141,0.008813250265916839,0.0026355141
2024-06-27,199.17,197.9295878469944,BUY,9980.199999999999,0.0025304349,0.015514384696490469,0.0025304349
2024-06-28,202.26,199.57875801086425,BUY,10119.249999999998,0.0020523332,0.015771778898447497,0.0020523332
2024-07-01,205.45,202.56985394239425,BUY,10262.8,0.0015319285,0.016451691409102187,0.0015319285
2024-07-02,208.83,205.6590353667736,BUY,10414.9,0.001017414,-0.0006704017621990132,0.001017414
2024-07-03,208.69,208.87500921249392,BUY,10408.599999999999,0.00021554003,-0.018688006133499524,0.00021554003
2024-07-05,204.79,208.65117821395398,SELL,10233.099999999999,-0.00018601006,0.0018555593534841375,-0.00018601006
2024-07-08,205.17,204.74798545002938,SELL,10233.099999999999,-0.00020515945,0.011990057025881073,-0.00020515945
2024-07-09,207.63,205.15895713627336,HOLD,10233.099999999999,-5.3842286e-05,0.0008187641477628294,-5.3842286e-05
2024-07-10,207.8,207.5974395006895,SELL,10233.099999999999,-0.0001568472,-0.0016843118383061961,-0.0001568472
2024-07-11,207.45,207.80014863014222,HOLD,10233.099999999999,7.517855e-07,-0.012099301036394228,7.517855e-07
2024-07-12,204.94,207.43221915364265,HOLD,10233.099999999999,-8.572652e-05,0.024934127061579048,-8.572652e-05
2024-07-15,210.05,204.90019008994102,SELL,10233.099999999999,-0.00019427927,0.016995953344441705,-0.00019427927
2024-07-16,213.62,210.00104697346688,SELL,10233.099999999999,-0.00023304267,0.015213931279842718,-0.00023304267
2024-07-17,216.87,213.50602920651437,SELL,10233.099999999999,-0.00053354714,-0.031770184903398446,-0.00053354714
2024-07-18,209.98,216.72850697636605,SELL,10233.099999999999,-0.0006524541,-0.0009524716639679464,-0.0006524541
2024-07-19,209.78,209.87411647319792,SELL,10233.099999999999,-0.00050422817,0.002383449327867382,-0.00050422817
2024-07-22,210.28,209.76552052736284,HOLD,10233.099999999999,-6.9013644e-05,0.0002377782004945317,-6.9013644e-05
2024-07-23,210.33,210.2867431116104,HOLD,10233.099999999999,3.203491e-05,-0.008272714306090445,3.203491e-05
