Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-13,476.72,474.4404721319675,BUY,10000.0,0.00061263016,0.005181238462829363,0.00061263016
2024-06-14,479.19,476.94703366279606,BUY,10044.46,0.0004762214,0.012249838268745261,0.0004762214
2024-06-17,485.06,479.3747386908531,BUY,10150.119999999999,0.00038549438,0.0003092400940090112,0.00038549438
2024-06-18,485.21,485.23156279325485,BUY,10152.819999999998,0.00035373366,-0.007708002720471453,0.00035373366
2024-06-20,481.47,485.37357587337493,BUY,10085.5,0.00033707253,-0.002679294660103526,0.00033707253
2024-06-21,480.18,481.63822678685193,BUY,10062.279999999999,0.00034942332,-0.012953475779915902,0.00034942332
2024-06-24,473.96,480.3042722010613,BUY,9950.319999999998,0.00025882185,0.011435564182631586,0.00025882185
2024-06-25,479.38,474.08910349369046,BUY,10047.88,0.00027236217,0.002065167508031207,0.00027236217
2024-06-26,480.37,479.60652892112734,BUY,10065.699999999999,0.00047250726,0.0025813435476820246,0.00047250726
2024-06-27,481.61,480.6756209909916,BUY,10088.019999999999,0.0006361998,-0.005190922115404617,0.0006361998
2024-06-28,479.11,481.9857640659809,BUY,10043.019999999999,0.0007802278,0.0058650414309866505,0.0007802278
2024-07-01,481.92,479.5235651004315,BUY,10093.599999999999,0.0008631966,0.010499667994687822,0.0008631966
2024-07-02,486.98,482.3145620727539,BUY,10184.679999999998,0.00081872294,0.008337098032773493,0.00081872294
2024-07-03,491.04,487.43083602428436,BUY,10257.76,0.00092581107,0.010426849136526473,0.00092581107
2024-07-05,496.16,491.47475080490113,BUY,10349.92,0.0008853875,0.0023782650757819823,0.0008853875
2024-07-08,497.34,496.64506357192994,BUY,10371.159999999998,0.0009776744,0.0008645996702456582,0.0009776744
2024-07-09,497.77,497.7859016489982,BUY,10378.9,0.00089653174,0.010426502199811116,0.00089653174
2024-07-10,502.96,498.1415202772617,BUY,10472.319999999998,0.0007463109,-0.021930173373628015,0.0007463109
2024-07-11,491.93,503.2069649600982,BUY,10273.779999999999,0.00049105537,0.005874819588152835,0.00049105537
2024-07-12,494.82,492.20356784939764,BUY,10325.8,0.0005561443,0.0026878460854451447,0.0005561443
2024-07-15,496.15,495.0911638855934,BUY,10349.739999999998,0.0005480365,0.00038294870502864065,0.0005480365
2024-07-16,496.34,496.4540679872036,BUY,10353.159999999998,0.0006128222,-0.02935487770479917,0.0006128222
2024-07-17,481.77,496.7124646925926,BUY,10090.9,0.00075040455,-0.004732548726570696,0.00075040455
2024-07-18,479.49,482.2590288770199,BUY,10049.859999999999,0.0010150148,-0.00886358422490563,0.0010150148
2024-07-19,475.24,480.0550804209709,BUY,9973.359999999999,0.001178539,0.014897735880817997,0.001178539
2024-07-22,482.32,475.9499190282822,BUY,10100.8,0.0014937826,-0.039268535412174455,0.0014937826
2024-07-24,463.38,483.0696462059021,BUY,9759.88,0.0015542529,-0.011027666278216608,0.0015542529
2024-07-25,458.27,464.08888466119765,BUY,9667.9,0.0015297893,0.010255962642110594,0.0015297893
2024-07-26,462.97,458.9317336881161,BUY,9752.5,0.0014439843,0.002008769466703919,0.0014439843
2024-07-29,463.9,463.4358615314961,BUY,9769.239999999998,0.0010062947,-0.01373140763095493,0.0010062947
2024-07-30,457.53,464.1845799207687,BUY,9654.579999999998,0.0006134013,0.029593687845605784,0.0006134013
2024-07-31,471.07,457.55388931989665,HOLD,9898.3,5.2174815e-05,-0.02422145328719716,5.2174815e-05
