Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-23,215.473876953125,218.0155321802044,HOLD,10000.0,-0.00032325258447879913,0.017761271279405588,-0.00032325258447879913
2025-05-27,220.0938720703125,216.38718784525838,BUY,9997.578967407226,0.004238615395276312,-0.00037233971559261095,0.004238615395276312
2025-05-28,218.83653259277344,218.02072216481855,SELL,9981.341031295777,-0.009419389490460919,0.0048534895283742895,-0.009419389490460919
2025-05-29,219.2361297607422,216.6006766931981,SELL,9981.341031295777,-0.010217013919408031,0.019044979393665097,-0.010217013919408031
2025-05-30,220.0159149169922,219.1810965123984,HOLD,9981.341031295777,-0.0002510227142025435,0.013349234597624618,-0.0002510227142025435
2025-06-02,219.81121826171875,220.1999631610658,HOLD,9981.341031295777,0.0008365224131310976,0.01048014717644783,0.0008365224131310976
2025-06-03,223.00819396972656,220.77231645989946,BUY,9978.88794116211,0.004372380107717642,-0.018139232882529117,0.004372380107717642
2025-06-04,222.60855102539065,223.1258147128591,HOLD,9974.491868774416,0.0005274278986739994,-0.02557962421258728,0.0005274278986739994
2025-06-05,221.82879638671875,222.64269589083443,HOLD,9965.914567749023,0.0001533852373888007,-0.01490853233253684,0.0001533852373888007
2025-06-06,219.5675506591797,221.18995522533797,SELL,9938.625621688843,-0.002879883819353533,-0.02037673951602598,-0.002879883819353533
2025-06-09,217.94956970214844,219.12202732388087,SELL,9938.625621688843,-0.0020290946178579974,-0.0006312238713380709,-0.0020290946178579974
2025-06-10,219.1971435546875,217.06345592538824,SELL,9938.625621688843,-0.004065682616263723,-0.0442547416265203,-0.004065682616263723
2025-06-11,215.99044799804688,217.2101649057205,SELL,9938.625621688843,-0.009064801743054171,-0.03112189549490309,-0.009064801743054171
2025-06-12,217.8423614501953,214.85576859409082,SELL,9938.625621688843,-0.005253377704769217,-0.06502562897325433,-0.005253377704769217
2025-06-13,211.77005004882807,217.1075604000217,SELL,9938.625621688843,-0.0033730861402803867,-0.03469876182164561,-0.0033730861402803867
2025-06-16,210.61016845703125,211.64045752330603,HOLD,9938.625621688843,-0.000611949260493419,-0.01812837799465002,-0.000611949260493419
2025-06-17,206.55548095703125,208.9294819484999,SELL,9938.625621688843,-0.007980082447321393,0.03606620445581772,-0.007980082447321393
2025-06-18,205.4930877685547,205.06026051172213,SELL,9938.625621688843,-0.007238832096738982,0.05073458177873596,-0.007238832096738982
2025-06-20,207.364501953125,204.91162231150102,SELL,9938.625621688843,-0.002829610783349435,0.04550383952429659,-0.002829610783349435
2025-06-23,213.0371551513672,207.3992562742153,HOLD,9938.625621688843,0.00016760014738769705,0.014637142674442334,0.00016760014738769705
2025-06-24,214.41143798828125,213.50941632215452,BUY,9936.267095870971,0.0022168019022399807,0.020707052572995484,0.0022168019022399807
2025-06-25,215.1132354736328,215.8394534801869,BUY,9942.265962326052,0.006660164706248983,0.006754782398925253,0.006660164706248983
2025-06-26,215.62982177734372,216.53071222184983,BUY,9950.787323165894,0.006589444601565473,0.04397055602068741,0.006589444601565473
2025-06-27,217.9690704345703,215.98899873878204,HOLD,10009.26853959656,0.0016657109785548196,0.019749527931910746,0.0016657109785548196
2025-06-30,216.2535858154297,218.46368696605612,BUY,9965.300156188967,0.0022692051239182553,0.037863690901578005,0.0022692051239182553
2025-07-01,222.8522491455078,217.97012698294952,BUY,10163.26005609131,0.007937631004116064,-0.01879209472544762,0.007937631004116064
2025-07-02,221.19528198242188,225.47017546054172,BUY,10113.551041198732,0.011747363219675516,-0.017118072809457773,0.011747363219675516
2025-07-03,222.5305938720703,224.35680721203246,BUY,10153.610397888186,0.014292914393453506,-0.014429421663287294,0.014292914393453506
2025-07-07,219.2946319580078,224.19948900559828,BUY,10056.53154046631,0.007499621083505338,0.015001626381581827,0.007499621083505338
2025-07-08,218.008056640625,220.29421448410062,BUY,10017.934280944826,0.004558171429769621,0.0023881308837352478,0.004558171429769621
2025-07-09,219.85997009277344,218.36734547576032,HOLD,10073.49168450928,0.0016480530154332007,-0.0166361953776261,0.0016480530154332007
2025-07-10,222.14073181152344,220.25626811832402,HOLD,10141.91453607178,0.0018025019533267415,-0.06478636863923429,0.0018025019533267415
2025-07-11,218.45640563964844,221.48695933196112,SELL,10028.981730453492,-0.002943055396598742,-0.037845614282292696,-0.002943055396598742
2025-07-14,216.7701873779297,216.90340772251866,SELL,9995.209421981814,-0.007108960309872963,-0.019226444413683586,-0.007108960309872963
2025-07-15,209.5672607421875,215.15222542421267,SELL,9914.719825424196,-0.007463950524230281,0.019565383137613857,-0.007463950524230281
2025-07-16,211.1170196533203,207.37598353657893,SELL,9921.413034881592,-0.010456200066022367,0.02030914287785967,-0.010456200066022367
2025-07-17,213.04689025878903,208.76472356147633,SELL,9921.413034881592,-0.011142143327462323,0.03950759668301466,-0.011142143327462323
2025-07-18,213.6122131347656,210.91313673474943,SELL,9921.413034881592,-0.010015417363979045,0.05264572595344174,-0.010015417363979045
2025-07-21,215.31790161132807,212.45478355725672,SELL,9921.413034881592,-0.0054183679880638325,0.029260503424996916,-0.0054183679880638325
2025-07-22,221.08804321289065,213.22829025977472,SELL,9921.413034881592,-0.009704772970179229,0.0056069714248757315,-0.009704772970179229
2025-07-23,224.0080718994141,218.70183161388678,SELL,9921.413034881592,-0.010793037761459302,0.006709777091423327,-0.010793037761459302
2025-07-24,221.01947021484372,221.46123931360276,SELL,9921.413034881592,-0.011369378630940185,0.021803259642745737,-0.011369378630940185
