Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-04-23,413.8594665527344,410.86444144796405,SELL,10000.0,-0.005424019,-0.008708319752646456,-0.005424019
2025-04-24,410.271728515625,418.7094808481852,BUY,9997.538369628906,0.011718965,-0.017364115476139263,0.011718965
2025-04-25,404.8465881347656,414.49485387967434,BUY,9963.368140991211,0.010293537,-0.008625818156885689,0.010293537
2025-04-28,406.1617736816406,404.2113947427588,HOLD,9976.519996459961,-0.0015689547,-0.024769039435447043,-0.0015689547
2025-04-29,395.7466125488281,410.41604378754346,BUY,9871.181145294191,0.010474359,-0.012433282587384744,0.010474359
2025-04-30,397.8837890625,393.45208072727473,SELL,9896.57713723755,-0.0057979673,-0.009300049554111617,-0.0057979673
2025-05-01,387.478271484375,397.25795487704454,HOLD,9823.738514190674,-0.0015729323,-0.009193551714740032,-0.0015729323
2025-05-02,386.7433471679688,386.71983820454625,HOLD,9818.59404397583,-0.001957373,-0.014150757495866395,-0.001957373
2025-05-05,391.4722290039063,389.93600759403495,BUY,9850.130327911378,0.008255302,-0.03173858333942531,0.008255302
2025-05-06,381.5116271972656,395.02481066049955,BUY,9739.419173156739,0.009074883,-0.023770869668479272,0.009074883
2025-05-07,378.17523193359375,383.79589211793063,BUY,9692.709639465333,0.0059874407,-0.021845731427734435,0.0059874407
2025-05-13,301.1205749511719,382.2937882737824,BUY,8613.944441711426,0.010890581,-0.03159650658607932,0.010890581
2025-05-14,297.8616027832031,307.20838389256824,BUY,8568.318831359864,0.020217212,0.01303332916848198,0.020217212
2025-05-15,265.3106384277344,303.53015017408325,BUY,8112.605330383301,0.019030774,0.06828218461639747,0.019030774
2025-05-16,282.2920837402344,272.55719281409256,BUY,8350.345564758301,0.027313456,0.015937986993223716,0.027313456
2025-05-19,305.48199462890625,290.0080801950353,BUY,8675.004317199708,0.027333388,-0.02779554484266532,0.027333388
2025-05-20,310.9844665527344,309.2916849694375,BUY,8752.038924133301,0.012471115,-0.038984158926605166,0.012471115
2025-05-21,292.99737548828125,311.35885907741977,HOLD,8500.219649230958,0.0012039515,-0.012205714207701222,0.0012039515
2025-05-22,286.895263671875,295.64474392832926,BUY,8414.79008380127,0.009035507,0.00226633157063541,0.009035507
2025-05-23,285.8315124511719,289.83996785848285,BUY,8399.897566711426,0.010264071,0.004281263233632241,0.010264071
2025-05-27,285.2802734375,289.00575685941294,BUY,8392.18022052002,0.011105248,0.011768846935413049,0.011105248
2025-05-28,288.28778076171875,290.07670202315785,BUY,8434.285323059083,0.016813045,0.01164251971388349,0.016813045
2025-05-29,288.3458251953125,292.57222811457905,BUY,8435.097945129395,0.014861722,0.005594435651231056,0.014861722
2025-05-30,291.9626159667969,293.3874209555652,BUY,8485.733015930176,0.017484594,-0.0029016393800532143,0.017484594
2025-06-02,294.6800231933594,297.41601830069703,BUY,8523.776717102051,0.01867847,-0.01718833478923554,0.01867847
2025-06-03,291.2953491210937,294.0668711108174,SELL,8475.226098693847,-0.0020807271,0.005069302040293238,-0.0020807271
2025-06-04,290.4830322265625,292.68143667644466,BUY,8465.94099761963,0.004758417,0.007567360381599421,0.004758417
2025-06-05,286.0925598144531,291.6867803533387,BUY,8404.474383850098,0.004143999,0.022720517047848172,0.004143999
2025-06-06,293.2294311523437,286.3358300005384,HOLD,8504.390582580567,0.0008503633,0.022432992943352284,0.0008503633
2025-06-09,293.2004699707031,295.6767476718232,BUY,8503.985126037598,0.008346077,0.050012726287637525,0.008346077
2025-06-10,293.7806701660156,294.99082752148024,BUY,8512.107928771973,0.0061062938,0.03343970906870644,0.0061062938
2025-06-11,300.3276062011719,298.216829000703,BUY,8603.76503326416,0.015100261,-0.0025126842506692153,0.015100261
2025-06-12,308.0059814453125,303.0385215689603,BUY,8711.26228668213,0.009026548,-0.026512383456112794,0.009026548
2025-06-13,303.1997375488281,310.3330057962012,BUY,8643.974872131348,0.0075551113,-0.015328227959211954,0.0075551113
2025-06-16,299.6352233886719,308.4258672299293,BUY,8594.07167388916,0.017236538,-0.02150609808750422,0.017236538
2025-06-17,300.81365966796875,303.48994331388894,BUY,8610.569781799317,0.012864662,-0.032654150999314284,0.012864662
