Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-06-02,287.1302795410156,284.2916814451237,SELL,10000.0,-0.004831086,0.0014766878904974728,-0.004831086
2025-06-03,289.111083984375,285.61573259721627,SELL,10000.0,-0.005274796,0.00737590613674703,-0.005274796
2025-06-04,289.08154296875,287.6421973229153,SELL,10000.0,-0.005080705,0.008961787537978234,-0.005080705
2025-06-05,287.4850158691406,287.59278443601215,SELL,10000.0,-0.005149932,0.023208825936718903,-0.005149932
2025-06-06,290.8356628417969,286.10753193761775,SELL,10000.0,-0.004791481,0.004507387712976835,-0.004791481
2025-06-09,291.0721740722656,289.6351512575875,SELL,10000.0,-0.0041277884,0.008050076327453958,-0.0041277884
2025-06-10,292.6095886230469,289.9489140010992,SELL,10000.0,-0.0038590399,-0.016223658761743236,-0.0038590399
2025-06-11,291.8310241699219,291.49326698008736,SELL,10000.0,-0.0038150828,0.001674971837287359,-0.0038150828
2025-06-12,292.7672119140625,290.7195513974184,SELL,10000.0,-0.003808646,-0.015307878213187277,-0.003808646
2025-06-13,289.3081970214844,291.7914966412209,SELL,10000.0,-0.0033327187,0.0026427476030870286,-0.0033327187
2025-06-16,292.16607666015625,288.1343385639284,SELL,10000.0,-0.004057486,-0.014822465461742717,-0.004057486
2025-06-17,289.73193359375,291.0000743967976,SELL,10000.0,-0.003990897,0.011040535830673864,-0.003990897
2025-06-18,289.84033203125,288.5379294223385,SELL,10000.0,-0.0041210377,0.027944227406711125,-0.0041210377
2025-06-20,289.17022705078125,288.85704361330136,SELL,10000.0,-0.003392499,0.029745821733672153,-0.003392499
2025-06-23,291.94927978515625,288.46741645465954,SELL,10000.0,-0.0024304143,0.02797800376697544,-0.0024304143
2025-06-24,295.35906982421875,291.52261159473346,HOLD,10000.0,-0.0014614235,0.017582267059765778,-0.0014614235
2025-06-25,295.0140991210937,295.02170956998816,HOLD,10000.0,-0.0011421905,0.027875445288337446,-0.0011421905
2025-06-26,297.5566711425781,294.6682352831594,HOLD,10000.0,-0.0011723826,0.01496580455561679,-0.0011723826
2025-06-27,298.9068298339844,297.38956481483547,HOLD,10000.0,-0.0005616129,0.016257974525832605,-0.0005616129
2025-06-30,300.4220886230469,298.77878455006976,HOLD,10000.0,-0.00042840582,0.02198950654733346,-0.00042840582
2025-07-01,300.4220886230469,300.2988020133871,HOLD,10000.0,-0.0004103484,0.009236569160573428,-0.0004103484
2025-07-02,301.98388671875,300.16974949402356,HOLD,10000.0,-0.00083994144,0.0003968602869379701,-0.00083994144
2025-07-03,304.4747619628906,301.74020756134996,HOLD,10000.0,-0.00080691813,-0.0030224789746631964,-0.00080691813
2025-07-07,302.07281494140625,303.92431163757465,HOLD,10000.0,-0.0018078703,0.01515370533026391,-0.0018078703
2025-07-08,302.0530090332031,301.39417263622454,SELL,10000.0,-0.0022466015,0.008137031643284548,-0.0022466015
2025-07-09,303.9508972167969,301.14729376283685,SELL,10000.0,-0.0029985555,0.0012627197575129949,-0.0029985555
2025-07-10,304.76141357421875,303.0648909432657,SELL,10000.0,-0.0029149903,-0.012909117370666412,-0.0029149903
2025-07-11,303.4764404296875,303.6798941468369,SELL,10000.0,-0.0035487465,0.0014173085217607003,-0.0035487465
2025-07-14,304.1683654785156,302.3485797039466,SELL,10000.0,-0.003716454,0.009136412205638504,-0.003716454
2025-07-15,302.5670471191406,302.9520884075846,SELL,10000.0,-0.003998685,0.017137369250898017,-0.003998685
2025-07-16,303.7136535644531,301.36476571778985,SELL,10000.0,-0.0039736154,0.012123726071773712,-0.0039736154
2025-07-17,305.6905517578125,302.56049064125364,SELL,10000.0,-0.003796881,0.0029926771695624015,-0.003796881
2025-07-18,305.5225524902344,304.47551259732427,SELL,10000.0,-0.0039747395,0.01832213931731307,-0.0039747395
2025-07-21,305.8684997558594,304.34187062438104,SELL,10000.0,-0.0038644876,0.0153043503297642,-0.0038644876
