Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-11,462.69,459.4280192250177,SELL,10000.0,-0.0011131468778151864,-0.006094793490241779,-0.0011131468778151864
2024-06-12,459.87,462.9373569860762,BUY,10000.0,0.0005346062937953709,0.1423010850892643,0.0005346062937953709
2024-06-14,525.31,459.6621869070853,SELL,11243.359999999999,-0.00045189530283494214,-0.012506900687213161,-0.00045189530283494214
2024-06-17,518.74,527.0521398983582,BUY,11243.359999999999,0.003316403453881172,0.006766395496780708,0.003316403453881172
2024-06-18,522.25,517.6690016657882,SELL,11310.05,-0.002064614901900327,0.0013403542364769372,-0.002064614901900327
2024-06-20,522.95,520.6878363920428,SELL,11310.05,-0.0029912180142791078,0.020059279089779114,-0.0029912180142791078
2024-06-21,533.44,517.5106436568648,SELL,11310.05,-0.010401293322756088,-0.017377774445111127,-0.010401293322756088
2024-06-24,524.17,528.4530616371702,SELL,11310.05,-0.009348639702365585,0.005170078409676426,-0.009348639702365585
2024-06-25,526.88,518.6120860187654,SELL,11310.05,-0.010603266080154519,0.0033783783783782884,-0.010603266080154519
2024-06-26,528.66,523.9621447677376,SELL,11310.05,-0.005537988217928833,0.03423750614761856,-0.005537988217928833
2024-06-27,546.76,524.2856134728402,SELL,11310.05,-0.008274479868270353,0.016058233960055457,-0.008274479868270353
2024-06-28,555.54,546.9349215352493,BUY,11310.05,0.0003199237970028778,0.008046225294308318,0.0003199237970028778
2024-07-01,560.01,555.426533286436,SELL,11390.51,-0.00020424580329771137,0.013749754468670217,-0.00020424580329771137
2024-07-02,567.71,561.0119589082624,BUY,11390.51,0.0017891803865330372,0.004297969033485227,0.0017891803865330372
2024-07-03,570.15,565.2851594984835,SELL,11434.429999999998,-0.004271266142073359,0.01436464088397793,-0.004271266142073359
2024-07-05,578.34,570.942947393993,BUY,11434.429999999998,0.0013907697868860975,-0.005083514887436524,0.0013907697868860975
2024-07-08,575.4,577.178143722554,SELL,11384.449999999997,-0.0020089502324689753,-0.016301703163017045,-0.0020089502324689753
2024-07-09,566.02,577.7232782907067,BUY,11384.449999999997,0.004037675166330857,-0.0025970813752165256,0.004037675166330857
2024-07-10,564.55,570.7228145772186,BUY,11357.989999999996,0.008308566088156891,-0.012257550261269956,0.008308566088156891
2024-07-11,557.63,567.1595275223515,BUY,11233.429999999997,0.004622314272166418,0.0025464914011081863,0.004622314272166418
2024-07-12,559.05,559.7985451000574,BUY,11258.989999999996,0.0038888601762053377,0.01191306680976667,0.0038888601762053377
2024-07-15,565.71,559.1869438254072,BUY,11378.869999999997,0.0002449580992884315,0.001467182832193048,0.0002449580992884315
2024-07-16,566.54,566.9642147870118,BUY,11393.809999999996,0.002217063136610099,-0.006089596498040639,0.002217063136610099
2024-07-17,563.09,568.0593484421771,BUY,11331.709999999997,0.00268180259501036,-0.011081709851000765,0.00268180259501036
2024-07-18,556.85,562.6280028933706,SELL,11219.389999999998,-0.000820467610203402,-0.010505522133429146,-0.000820467610203402
2024-07-19,551.0,555.9971165594484,SELL,11219.389999999998,-0.001531621514863376,0.006932849364791327,-0.001531621514863376
2024-07-22,554.82,548.557502189926,SELL,11219.389999999998,-0.004432845390333911,-0.0158790238275478,-0.004432845390333911
2024-07-23,546.01,553.5090209188343,SELL,11219.389999999998,-0.002362890813535576,-0.027417080273255068,-0.002362890813535576
2024-07-24,531.04,544.0243760873042,SELL,11219.389999999998,-0.0036366072282482355,0.0020902380235010565,-0.0036366072282482355
2024-07-25,532.15,530.5553800931249,SELL,11219.389999999998,-0.0009125864471133751,0.019336653199286014,-0.0009125864471133751
2024-07-26,542.44,523.2921657090945,SELL,11219.389999999998,-0.016645371212826183,-0.010747732468107118,-0.016645371212826183
2024-07-29,536.61,541.1600166754807,SELL,11219.389999999998,-0.002359677244523603,0.003913456700396889,-0.002359677244523603
2024-07-30,538.71,532.5370328295548,SELL,11219.389999999998,-0.007590181268416841,0.02402034489799698,-0.007590181268416841
2024-07-31,551.65,532.9534938931588,SELL,11219.389999999998,-0.010685723500289956,-0.009498776398078501,-0.010685723500289956
2024-08-01,546.41,547.4070873275916,SELL,11219.389999999998,-0.007691312738889446,-0.03704178181219231,-0.007691312738889446
2024-08-02,526.17,543.3725823688952,SELL,11219.389999999998,-0.0055588617175835,-0.0320238706121595,-0.0055588617175835
2024-08-05,509.32,523.3178684024903,SELL,11219.389999999998,-0.005420551528041737,0.009581402654519788,-0.005420551528041737
2024-08-06,514.2,509.28925885370705,HOLD,11219.389999999998,-6.035723374873806e-05,-0.0011279657720731915,-6.035723374873806e-05
2024-08-07,513.62,515.0853121747762,BUY,11219.389999999998,0.0017217272943915042,0.032358553015848335,0.0017217272943915042
2024-08-08,530.24,520.4538454656475,BUY,11535.169999999996,0.01330525576427613,0.011428786964393424,0.01330525576427613
2024-08-09,536.3,534.1172441089651,BUY,11650.309999999996,0.00731224371787311,-0.010013052396046995,0.00731224371787311
2024-08-12,530.93,538.1114801709575,BUY,11548.279999999995,0.0033777366603722726,0.008080161226527105,0.0033777366603722726
2024-08-13,535.22,531.2667944724097,BUY,11629.789999999997,0.0006343481671968489,0.008538544897425338,0.0006343481671968489
2024-08-14,539.79,536.9557620678553,BUY,11716.619999999995,0.0032430814765054402,0.02662146390262876,0.0032430814765054402
2024-08-15,554.16,540.8114967748611,BUY,11989.649999999996,0.0018923966262085724,-0.001263173090803926,0.0018923966262085724
2024-08-16,553.46,554.7701518621465,BUY,11976.349999999999,0.001101039162239174,0.01745383586889737,0.001101039162239174
2024-08-19,563.12,555.4296313281532,BUY,12159.889999999998,0.003558760033522136,-0.0015449637732632968,0.003558760033522136
2024-08-20,562.25,565.1257205368112,BUY,12143.359999999997,0.0035617995042108346,0.006296131614050626,0.0035617995042108346
2024-08-21,565.79,562.9831956905199,BUY,12210.619999999995,0.0013040385780701544,-0.014758125806394462,0.0013040385780701544
2024-08-22,557.44,567.8026855050065,BUY,12051.969999999998,0.003557301304382419,0.0015427669345577932,0.003557301304382419
2024-08-23,558.3,559.2697347169001,BUY,12068.309999999996,0.0032823886281931136,0.0020419129500270916,0.0032823886281931136
2024-08-26,559.44,558.2679028740471,HOLD,12089.969999999998,-5.749082205423121e-05,0.014979264979265052,-5.749082205423121e-05
2024-08-27,567.82,562.0166428971874,BUY,12249.189999999999,0.004605753784476091,-0.012820964390123812,0.004605753784476091
2024-08-28,560.54,569.955414593522,BUY,12110.869999999995,0.003760724513969237,0.01621650551254161,0.003760724513969237
2024-08-29,569.63,562.4694567915421,BUY,12283.579999999996,0.0034421393505230363,0.008391411969173035,0.0034421393505230363
2024-08-30,574.41,569.8649008660884,BUY,12374.399999999996,0.00041237446428088703,-0.005866889504012818,0.00041237446428088703
2024-09-03,571.04,577.3967803386263,BUY,12310.369999999995,0.00519973597017164,0.00737251330905031,0.00519973597017164
2024-09-04,575.25,572.8973985257182,BUY,12390.359999999997,0.00325265922828222,-0.012724902216427747,0.00325265922828222
2024-09-05,567.93,575.6911372931263,BUY,12251.279999999995,0.0007668618741873596,-0.007958727307942892,0.0007668618741873596
2024-09-06,563.41,569.344036891222,BUY,12165.399999999996,0.0024898084116389855,0.0114836442377666,0.0024898084116389855
2024-09-09,569.88,566.220836865668,BUY,12288.329999999996,0.004988972268273635,0.00807187478065563,0.004988972268273635
2024-09-10,574.48,572.9792493956943,BUY,12375.729999999998,0.005438424573058199,0.010270157359699272,0.005438424573058199
2024-09-11,580.38,576.477146952665,BUY,12487.829999999996,0.003476442961747892,-0.07496812433233402,0.003476442961747892
2024-09-13,536.87,582.0589480907586,BUY,11661.139999999998,0.002892842776730121,-0.028628904576526892,0.002892842776730121
2024-09-16,521.5,535.6730178852105,SELL,11369.109999999997,-0.002229556717249132,-0.012406519654841852,-0.002229556717249132
2024-09-17,515.03,523.3698579487043,BUY,11369.109999999997,0.00358553777316263,-0.013397277828475995,0.00358553777316263
2024-09-18,508.13,520.0746776229712,BUY,11238.009999999997,0.009794919952179853,0.03603408576545375,0.009794919952179853
2024-09-19,526.44,512.8211855347249,BUY,11585.899999999998,0.009232254609499302,-0.007864144062001532,0.009232254609499302
2024-09-20,522.3,526.892834889799,BUY,11507.239999999996,0.0008601832873622759,0.010664369136511587,0.0008601832873622759
2024-09-23,527.87,524.80278822383,BUY,11613.069999999998,0.004791859513363916,-0.00719874211453564,0.004791859513363916
2024-09-24,524.07,526.2558012227411,SELL,11540.869999999999,-0.003057947557654259,-0.011773236399717724,-0.003057947557654259
2024-09-25,517.9,524.3407811659197,BUY,11540.869999999999,0.0005166889268984281,-0.004865804209306823,0.0005166889268984281
2024-09-26,515.38,515.731122284474,SELL,11490.47,-0.004187831078443634,0.00019403158834263579,-0.004187831078443634
2024-09-27,515.48,512.3939179508643,SELL,11490.47,-0.005793942429150746,0.004461860789943373,-0.005793942429150746
2024-09-30,517.78,517.3770862183211,BUY,11490.47,0.0036802324402906853,-0.0289312063038355,0.0036802324402906853
2024-10-01,502.8,517.4784542772823,SELL,11205.85,-0.0005823819435237059,0.00598647573587896,-0.0005823819435237059
2024-10-02,505.81,501.95344611636733,SELL,11205.85,-0.0016836791639472496,-0.003973824163223338,-0.0016836791639472496
2024-10-03,503.8,504.3409658288692,SELL,11205.85,-0.0029043201422092463,0.006788408098451715,-0.0029043201422092463
2024-10-04,507.22,505.6416832760231,BUY,11205.85,0.003655584112789067,-0.039272899333622546,0.003655584112789067
2024-10-07,487.3,506.23602003487946,SELL,10827.37,-0.0019399470942008913,0.018345988097681065,-0.0019399470942008913
2024-10-08,496.24,487.47874686642143,BUY,10827.37,0.0003668107252644906,-0.00435273254876678,0.0003668107252644906
2024-10-09,494.08,494.5713012999382,SELL,10786.330000000002,-0.003362684789742479,0.019207415803108807,-0.003362684789742479
2024-10-10,503.57,496.552276741152,BUY,10786.330000000002,0.005003798456023307,-0.016184443076434185,0.005003798456023307
2024-10-11,495.42,505.37771593201916,BUY,10631.480000000001,0.003589800687132304,0.028723103629243688,0.003589800687132304
2024-10-14,509.65,495.80817139152765,BUY,10901.850000000002,0.0007835198246491159,-0.003178652016089467,0.0007835198246491159
2024-10-15,508.03,509.3616216098822,SELL,10871.070000000002,-0.0005658361426818409,-0.010806448438084315,-0.0005658361426818409
2024-10-16,502.54,509.3654637075942,BUY,10871.070000000002,0.0026287103273315788,-0.011362279619532845,0.0026287103273315788
2024-10-17,496.83,502.4172404972564,SELL,10762.580000000002,-0.00024427807287711115,-0.003884628544975177,-0.00024427807287711115
2024-10-18,494.9,499.01610462138154,BUY,10762.580000000002,0.004400105914259478,0.00567791473024859,0.004400105914259478
2024-10-21,497.71,498.88860996998227,BUY,10815.970000000001,0.00805942608604225,-0.009242329870808197,0.00805942608604225
2024-10-22,493.11,503.5247469573455,BUY,10728.570000000002,0.011683002064144793,-0.016385796272637032,0.011683002064144793
2024-10-23,485.03,493.10928694513314,HOLD,10575.050000000001,-1.4460361113730058e-06,-0.004453332783539099,-1.4460361113730058e-06
2024-10-24,482.87,485.4132642977847,BUY,10534.010000000002,0.0007901867880021801,0.0017603081574750767,0.0007901867880021801
2024-10-25,483.72,486.37887088504885,BUY,10550.160000000002,0.007266698873503988,-0.005540395269990949,0.007266698873503988
2024-10-28,481.04,482.8672888712194,SELL,10499.240000000002,-0.00176281966588239,0.009042907034757963,-0.00176281966588239
2024-10-29,485.39,482.2451913894632,BUY,10499.240000000002,0.0025053870560932815,0.0026576567296401343,0.0025053870560932815
2024-10-30,486.68,485.7955580039547,BUY,10523.750000000002,0.0008355302003640378,-0.017670748746609677,0.0008355302003640378
2024-10-31,478.08,488.4247267919646,BUY,10360.350000000002,0.0035849568339864114,0.0098728246318609,0.0035849568339864114
2024-11-01,482.8,478.5237212495229,BUY,10450.030000000002,0.0009281317970276176,-0.003003314001656987,0.0009281317970276176
2024-11-04,481.35,485.7916086950722,BUY,10422.480000000001,0.006196372607854566,0.01053287628544708,0.006196372607854566
2024-11-05,486.42,480.4915454739032,SELL,10518.810000000001,-0.0017834310295976057,0.037847950330989644,-0.0017834310295976057
2024-11-06,504.83,487.390957567698,BUY,10518.810000000001,0.0019961300269274182,-0.0077451815462630256,0.0019961300269274182
2024-11-07,500.92,506.7463381446129,BUY,10448.43,0.003796006862929878,-0.01245707897468662,0.003796006862929878
