Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-06,99.72,99.22614438295365,BUY,10000.0,0.0008688993,0.013036502206177358,0.0008688993
2025-01-07,101.02,100.29112546920776,BUY,10117.0,0.0057273204,-0.011581864977232237,0.0057273204
2025-01-08,99.85,100.97193227171897,SELL,10011.7,-0.0004758485,-0.006009013520280382,-0.0004758485
2025-01-10,99.25,99.7037055939436,SELL,10011.7,-0.0014651129,0.01743073047858945,-0.0014651129
2025-01-13,100.98,99.46922627091408,BUY,10011.7,0.0022088396,-0.013170924935630768,0.0022088396
2025-01-14,99.65,102.01306801557541,BUY,9893.33,0.010230364,0.004415454089312654,0.010230364
2025-01-15,100.09,99.79017462730408,BUY,9932.49,0.0014066824,0.006094514936556994,0.0014066824
2025-01-16,100.7,100.10240892410279,BUY,9986.78,0.00012400007,-0.027606752730883866,0.00012400007
2025-01-17,97.92,100.53575013279915,SELL,9739.36,-0.0016311097,-0.01715686274509809,-0.0016311097
2025-01-21,96.24,97.70826976776124,SELL,9739.36,-0.002162263,-0.005818786367414619,-0.002162263
2025-01-22,95.68,95.96819447994231,SELL,9739.36,-0.0028242602,0.009928929765886219,-0.0028242602
2025-01-23,96.63,96.51861068725587,BUY,9739.36,0.008764786,-0.011176653213287757,0.008764786
2025-01-24,95.55,97.64320523500442,BUY,9642.160000000002,0.010485456,0.025013082155939337,0.010485456
2025-01-27,97.94,95.49784314036368,SELL,9857.260000000002,-0.00054584007,-0.005003063099856986,-0.00054584007
2025-01-28,97.45,98.57322470664978,BUY,9857.260000000002,0.0064654322,0.008517188301693235,0.0064654322
2025-01-29,98.28,97.38536331653596,SELL,9932.79,-0.0006632858,0.006817256817256867,-0.0006632858
2025-01-30,98.95,97.95183794975281,SELL,9932.79,-0.0033390438,-0.0013137948458818995,-0.0033390438
2025-01-31,98.82,99.47810793519021,BUY,9932.79,0.0053370977,-0.08176482493422388,0.0053370977
2025-02-04,90.74,99.1386325263977,BUY,9205.59,0.0032243805,-0.01179193299537129,0.0032243805
2025-02-05,89.67,91.66125577688217,BUY,9109.29,0.010152691,-0.018066242890598883,0.010152691
2025-02-06,88.05,89.56621567368508,SELL,8963.490000000002,-0.0011573819,-0.008745031232254341,-0.0011573819
2025-02-07,87.28,87.72071287930011,SELL,8963.490000000002,-0.0037397703,-0.010082493125572856,-0.0037397703
2025-02-10,86.4,87.73701107025147,BUY,8963.490000000002,0.005236208,0.0016203703703703276,0.005236208
2025-02-11,86.54,86.52926101684571,BUY,8976.510000000002,0.0014961062,-0.010053154610584758,0.0014961062
2025-02-12,85.67,87.65945014953614,BUY,8895.600000000002,0.012935587,-0.014590871950507789,0.012935587
2025-02-13,84.42,86.58410454392434,BUY,8779.350000000002,0.010670066,-0.016702203269367444,0.010670066
2025-02-14,83.01,85.10842398405076,BUY,8648.220000000001,0.008154783,0.003373087579809697,0.008154783
2025-02-18,83.29,83.55640330910683,BUY,8674.260000000002,0.006582414,0.027734421899387574,0.006582414
2025-02-19,85.6,84.13514159083367,BUY,8889.09,0.0101470025,0.024299065420560817,0.0101470025
2025-02-20,87.68,86.79483346939087,BUY,9082.530000000002,0.013958328,0.02075729927007286,0.013958328
2025-02-21,89.5,88.18033973693848,BUY,9251.79,0.005706437,0.019776536312849036,0.005706437
