Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-11,507.47,501.4784588098526,SELL,10000.0,-0.0022314664,0.0026996669753875935,-0.0022314664
2024-06-12,508.84,499.9802481812239,SELL,10000.0,-0.014759007,-0.009315305400518725,-0.014759007
2024-06-13,504.1,494.16811490535736,SELL,10000.0,-0.028834004,0.00011902400317387313,-0.028834004
2024-06-14,504.16,496.4591538727284,SELL,10000.0,-0.015157395,0.004899238337035872,-0.015157395
2024-06-17,506.63,490.0988740539551,SELL,10000.0,-0.027890218,-0.014093125160373421,-0.027890218
2024-06-18,499.49,499.12450167357923,SELL,10000.0,-0.014814535,0.004424513003263186,-0.014814535
2024-06-20,501.7,509.0015938293934,BUY,10000.0,0.019042555,-0.013793103448275888,0.019042555
2024-06-21,494.78,503.4186823964119,BUY,9882.36,0.0034257509,0.008347144185294475,0.0034257509
2024-06-24,498.91,487.1286887025833,SELL,9952.570000000002,-0.015464096,0.023431079753863496,-0.015464096
2024-06-25,510.6,494.41781593203547,SELL,9952.570000000002,-0.009004013,0.004935370152761465,-0.009004013
2024-06-26,513.12,504.79493286609653,SELL,9952.570000000002,-0.011369081,0.012550670408481235,-0.011369081
2024-06-27,519.56,504.11343317985535,SELL,9952.570000000002,-0.017552549,-0.029524982677650136,-0.017552549
2024-06-28,504.22,509.0143715500831,SELL,9952.570000000002,-0.020297252,0.0009123001864266289,-0.020297252
2024-07-01,504.68,500.4814808869362,SELL,9952.570000000002,-0.007414437,0.00955060632479987,-0.007414437
2024-07-02,509.5,491.31946314811705,SELL,9952.570000000002,-0.026473284,0.05968596663395487,-0.026473284
2024-07-05,539.91,496.3249314725399,SELL,9952.570000000002,-0.02585883,-0.019614380174473367,-0.02585883
2024-07-08,529.32,526.5745523804426,SELL,9952.570000000002,-0.024699362,0.0012846671200785753,-0.024699362
2024-07-09,530.0,520.5516117453576,SELL,9952.570000000002,-0.01656538,0.008849056603773775,-0.01656538
2024-07-10,534.69,519.0878015756607,SELL,9952.570000000002,-0.020589052,-0.04112663412444595,-0.020589052
2024-07-11,512.7,524.0072372210026,SELL,9952.570000000002,-0.019979369,-0.02697483908718556,-0.019979369
2024-07-12,498.87,499.6219025015831,SELL,9952.570000000002,-0.025508277,-0.005432276945897652,-0.025508277
2024-07-15,496.16,485.21742679953576,SELL,9952.570000000002,-0.02736697,-0.06886891325378908,-0.02736697
2024-07-17,461.99,482.55846492767336,SELL,9952.570000000002,-0.027413627,0.030000649364704927,-0.027413627
2024-07-18,475.85,453.18975041270255,SELL,9952.570000000002,-0.01904858,0.001975412419880307,-0.01904858
2024-07-19,476.79,466.7698823660612,SELL,9952.570000000002,-0.019081876,0.022252983493781242,-0.019081876
