Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-10,176.63,176.41723630428314,BUY,10000.0,0.0026554524,0.00883202174036124,0.0026554524
2024-06-11,178.19,177.10938051342964,BUY,10078.0,0.0027140765,0.007688422470396805,0.0027140765
2024-06-12,179.56,178.6746127820015,BUY,10146.5,0.0027196063,-0.015705056805524586,0.0027196063
2024-06-13,176.74,180.03367611408234,BUY,10005.5,0.0026380338,0.009222586850741177,0.0026380338
2024-06-14,178.37,177.19319526195528,BUY,10087.0,0.0025641823,0.0022985928126926236,0.0025641823
2024-06-17,178.78,178.81761501193046,BUY,10107.5,0.0025094382,-0.013032777715628163,0.0025094382
2024-06-18,176.45,179.22723728895187,BUY,9991.0,0.0025015546,0.00714083309719471,0.0025015546
2024-06-20,177.71,176.8928809583187,BUY,10054.0,0.0025099139,0.014349220640369031,0.0025099139
2024-06-21,180.26,178.15193366885185,BUY,10181.5,0.0024867745,0.002940197492510732,0.0024867745
2024-06-24,180.79,180.69119158267975,BUY,10208.0,0.00239206,0.02649482825377514,0.00239206
2024-06-25,185.58,181.20864463686942,BUY,10447.5,0.0023155923,-0.001131587455544869,0.0023155923
2024-06-26,185.37,185.9847819685936,BUY,10437.0,0.0021811523,0.008037978097858334,0.0021811523
2024-06-27,186.86,185.76358437895775,BUY,10511.5,0.0021232911,-0.018409504441828206,0.0021232911
2024-06-28,183.42,187.24329363107682,BUY,10339.5,0.0020511996,0.005833605931741426,0.0020511996
2024-07-01,184.49,183.7961499238014,BUY,10393.0,0.0020507348,0.011491137731042267,0.0020507348
2024-07-02,186.61,184.85655602812767,BUY,10499.0,0.0019868799,0.004179840308665028,0.0019868799
2024-07-03,187.39,186.97280423283578,BUY,10538.0,0.0019441716,0.024387640749239603,0.0019441716
2024-07-05,191.96,187.72056702852248,BUY,10766.5,0.0017640872,-0.00770993957074395,0.0017640872
2024-07-08,190.48,192.291351852417,BUY,10692.5,0.0017261498,-0.0002099958000839619,0.0017261498
2024-07-09,190.44,190.78220726966856,BUY,10690.5,0.0015865078,0.011657214870825383,0.0015865078
