Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-23,348.5653991699219,354.4817431285919,BUY,9997.56004220581,0.0074739913,0.016971943735432364,0.0074739913
2025-05-27,355.9554748535156,353.89763109849446,BUY,10047.510794616699,0.015297618,-0.0064353340037611294,0.015297618
2025-05-28,353.70672607421875,356.43904359238513,HOLD,10020.525809265137,0.0013585575,-0.00031709904521354205,0.0013585575
2025-05-29,353.9278259277344,356.0987115935641,BUY,10021.763296203613,0.0067625768,0.015414010018110534,0.0067625768
2025-05-30,353.9278259277344,359.10969969329744,BUY,10020.701512725831,0.014641074,0.013628481681926026,0.014641074
2025-06-02,353.6106872558594,354.8538024420304,BUY,10014.675877960206,0.0026162467,0.012106110311520507,0.0026162467
2025-06-03,358.531005859375,355.10629977987264,BUY,10108.161931427003,0.0042295437,-0.011709625222829093,0.0042295437
2025-06-04,357.87750244140625,358.2697134847258,HOLD,10095.745366485597,-0.0007287937,-0.017261585848216198,-0.0007287937
2025-06-05,357.0845947265625,353.4846057237519,SELL,10078.180527740478,-0.012274876,-0.004977228171567191,-0.012274876
2025-06-06,355.1990051269531,360.6662069220183,BUY,10054.132656524658,0.0100300945,-0.02499827755275375,0.0100300945
2025-06-09,353.13934326171875,363.3350049066685,BUY,10021.178066680908,0.022905456,-0.007733156581679116,0.022905456
2025-06-10,355.7598571777344,359.587331644143,BUY,10063.106289337158,0.018259037,-0.05049637076439645,0.018259037
2025-06-11,348.55584716796875,357.59035241073434,BUY,9947.842129180908,0.005145313,-0.025186268358445507,0.005145313
2025-06-12,351.1667175292969,354.87610111248796,BUY,9989.616054962158,0.01813269,-0.050926853735362196,0.01813269
2025-06-13,342.9474182128906,352.68753429426215,BUY,9858.107265899658,0.0043308083,-0.02587247346313038,0.0043308083
2025-06-16,341.8837280273437,346.8113885265557,BUY,9841.088222930906,0.011266958,-0.013603555180347993,0.011266958
2025-06-17,337.2615966796875,344.65845870632614,BUY,9767.134121368408,0.008115992,0.027721675870271665,0.008115992
2025-06-18,335.56939697265625,337.19141934907384,HOLD,9740.058926055908,-0.00020810636,0.04618731806453496,-0.00020810636
