Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-30,109.13957977294922,111.32545031730295,BUY,9997.598929244996,0.009354770370044943,-0.009442264218694766,0.009354770370044943
2025-06-02,109.90896606445312,107.98791305489863,SELL,10012.107430404663,-0.010552237056863185,-0.01918378713541545,-0.010552237056863185
2025-06-03,111.5343246459961,108.33959758983193,SELL,10012.107430404663,-0.014278803002303662,-0.015450962971393064,-0.014278803002303662
2025-06-04,108.17781829833984,112.19305675486885,BUY,10009.619340583802,0.005906093132885535,0.03262454633137928,0.005906093132885535
2025-06-05,107.93738555908205,108.9373099863233,BUY,10002.25445202637,0.0070207709854979315,0.06028529899932828,0.0070207709854979315
2025-06-06,109.91859436035156,108.42259215385465,BUY,10080.183780944826,0.004495259842170406,0.06322240830440887,0.004495259842170406
2025-06-09,111.65934753417967,109.27083204818393,SELL,10168.1347809906,-0.005893109495596743,0.05171966164112463,-0.005893109495596743
2025-06-10,114.159912109375,110.42642195978395,SELL,10238.710435165405,-0.011041848278921008,0.032752562202554125,-0.011041848278921008
2025-06-11,116.32384490966795,114.57809201976775,BUY,10262.467475715635,0.0036631064501179283,0.025675921802428302,0.0036631064501179283
2025-06-12,116.8720474243164,117.21012228913332,BUY,10277.825545005799,0.007619051623969328,0.02943024981444925,0.007619051623969328
2025-06-13,117.47795867919922,117.78990014324657,BUY,10303.916771888733,0.007853483695701819,0.026627088444432935,0.007853483695701819
2025-06-16,118.89173889160156,117.80494044343946,BUY,10381.674683570862,0.0027833456413142834,0.011736357624181806,0.0027833456413142834
2025-06-17,119.77655029296876,119.70315701078701,BUY,10430.339310646059,0.00682484861227616,-0.03648254810977661,0.00682484861227616
2025-06-18,120.04582977294922,120.84417429746705,BUY,10445.149682044983,0.008913464295698175,-0.05628530937946079,0.008913464295698175
2025-06-20,120.00736236572266,120.84946600254737,BUY,10443.033974647522,0.006694411885178675,-0.055203585210558646,0.006694411885178675
2025-06-23,116.40078735351562,119.49995760859728,SELL,10243.275539527895,-0.004228113568391323,-0.008870412716538718,-0.004228113568391323
2025-06-24,114.8908462524414,115.3758255943196,SELL,10176.165146102907,-0.008805453833256024,-0.0021754144811405012,-0.008805453833256024
