Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-01-10,92.25,92.29354690313339,SELL,10000.0,-0.0033094345,0.013658536585365866,-0.0033094345
2025-01-13,93.51,92.15052062273026,SELL,10000.0,-0.0010783818,-0.00470537910383928,-0.0010783818
2025-01-14,93.07,93.09616352140904,SELL,10000.0,-0.0044255946,0.00010744600838075158,-0.0044255946
2025-01-15,93.08,92.70487539708614,SELL,10000.0,-0.003923134,0.014503652771809206,-0.003923134
2025-01-16,94.43,92.31445917367935,SELL,10000.0,-0.008224567,0.007412898443291294,-0.008224567
2025-01-17,95.13,93.57605467498303,SELL,10000.0,-0.009043184,0.02995900346893743,-0.009043184
2025-01-21,97.98,94.81566735506057,SELL,10000.0,-0.0033042382,-0.0025515411308429936,-0.0033042382
2025-01-22,97.73,96.34725852012635,SELL,10000.0,-0.016664058,0.002660390872812668,-0.016664058
2025-01-23,97.99,97.43558466553688,SELL,10000.0,-0.0030125307,0.008368200836820217,-0.0030125307
2025-01-24,98.81,97.51365336239337,SELL,10000.0,-0.004861176,0.012245724116992207,-0.004861176
2025-01-27,100.02,98.17798222541809,SELL,10000.0,-0.006396308,0.08558288342331544,-0.006396308
2025-01-29,108.58,99.65777570843696,SELL,10000.0,-0.0036215333,0.0038681156750783874,-0.0036215333
2025-01-30,109.0,108.14543966054916,SELL,10000.0,-0.0040022186,-0.012110091743119167,-0.0040022186
2025-01-31,107.68,109.3500143289566,BUY,10000.0,0.0032111844,0.004457652303120341,0.0032111844
2025-02-03,108.16,106.83998871803284,SELL,10039.839999999998,-0.0078009865,0.022559171597633213,-0.0078009865
2025-02-04,110.6,108.6842440032959,BUY,10039.839999999998,0.004846948,0.014918625678119302,0.004846948
2025-02-05,112.25,109.66054825782776,SELL,10173.489999999998,-0.008494143,-0.004899777282850736,-0.008494143
2025-02-06,111.7,110.68988090753555,SELL,10173.489999999998,-0.013898611,0.004476275738585445,-0.013898611
2025-02-07,112.2,110.52348664402962,SELL,10173.489999999998,-0.010532792,-0.006684491978609652,-0.010532792
2025-02-10,111.45,112.22320611476898,BUY,10173.489999999998,0.00020685153,-0.003768506056527565,0.00020685153
2025-02-11,111.03,110.95458963811397,SELL,10139.05,-0.004445125,0.018103215347203605,-0.004445125
2025-02-12,113.04,110.89124241292477,SELL,10139.05,-0.0012497201,-0.00035385704175516786,-0.0012497201
2025-02-13,113.0,113.08529088020326,BUY,10139.05,0.00040069822,-0.0039823008849557695,0.00040069822
2025-02-14,112.55,112.29970806837082,SELL,10103.05,-0.0061972686,0.004264771212794338,-0.0061972686
2025-02-18,113.03,111.09169225096703,SELL,10103.05,-0.012956966,-0.004777492701052877,-0.012956966
2025-02-19,112.49,110.53205366492271,SELL,10103.05,-0.022099845,0.007556227220197442,-0.022099845
2025-02-20,113.34,111.96650615930557,SELL,10103.05,-0.0046536964,-0.01402858655373218,-0.0046536964
2025-02-21,111.75,111.93509390115739,SELL,10103.05,-0.012395496,0.012885906040268402,-0.012395496
2025-02-24,113.19,112.3909040093422,BUY,10103.05,0.0057351566,0.01236858379715522,0.0057351566
2025-02-25,114.59,114.58132109642028,BUY,10215.05,0.012291942,-0.013875556331268024,0.012291942
2025-02-26,113.0,114.39440653383733,SELL,10087.849999999999,-0.0017069209,0.01318584070796458,-0.0017069209
2025-02-27,114.49,112.44422793388367,SELL,10087.849999999999,-0.0049183657,0.011529391213206397,-0.0049183657
2025-02-28,115.81,114.4984619283676,HOLD,10087.849999999999,7.3890755e-05,-0.003453933166393308,7.3890755e-05
2025-03-03,115.41,116.04589676260949,BUY,10087.849999999999,0.002036911,-0.02902694740490419,0.002036911
2025-03-04,112.06,115.63842314600944,BUY,9826.55,0.0019792162,-0.058807781545600624,0.0019792162
2025-03-06,105.47,112.0588645195961,HOLD,9312.529999999999,-1.0125018e-05,-0.04119654878164403,-1.0125018e-05
2025-03-10,101.125,105.916215903759,BUY,8973.619999999999,0.0042307083,-0.015278121137206389,0.0042307083
2025-03-11,99.58,102.14859339594841,BUY,8853.109999999999,0.01012211,-0.008937537658164296,0.01012211
2025-03-12,98.69,98.65102796196938,SELL,8783.689999999999,-0.009328889,-0.02685175803019546,-0.009328889
2025-03-13,96.04,98.64655860602855,SELL,8783.689999999999,-0.00044017748,0.021553519366930285,-0.00044017748
2025-03-14,98.11,95.75780277013779,SELL,8783.689999999999,-0.002938344,0.009886861685862723,-0.002938344
2025-03-17,99.08,98.03125921547412,SELL,8783.689999999999,-0.0008025763,-0.008074283407347616,-0.0008025763
2025-03-18,98.28,98.54377486467361,SELL,8783.689999999999,-0.005412071,0.0092592592592593,-0.005412071
2025-03-19,99.19,97.90055750370026,SELL,8783.689999999999,-0.0038608273,0.0009073495312028612,-0.0038608273
2025-03-20,99.28,98.61761183679104,SELL,8783.689999999999,-0.005770629,-0.022260273972602773,-0.005770629
2025-03-21,97.07,98.49348079204559,SELL,8783.689999999999,-0.0079222405,-0.013907489440609822,-0.0079222405
2025-03-24,95.72,96.60492977201937,SELL,8783.689999999999,-0.0047911042,0.0016715419974926427,-0.0047911042
2025-03-25,95.88,95.1050538444519,SELL,8783.689999999999,-0.006424456,0.02179808093450153,-0.006424456
2025-03-26,97.97,94.97808124780654,SELL,8783.689999999999,-0.00940673,0.008982341533122273,-0.00940673
2025-03-27,98.85,96.92307698965072,SELL,8783.689999999999,-0.010686129,-0.011330298431967534,-0.010686129
2025-03-28,97.73,98.56572079360484,SELL,8783.689999999999,-0.0028758487,0.0036836181315871297,-0.0028758487
2025-03-31,98.09,97.47074534296989,SELL,8783.689999999999,-0.0026527364,0.0014272606789682563,-0.0026527364
2025-04-01,98.23,98.45412746906281,BUY,8783.689999999999,0.0037121826,-0.16420645424004898,0.0037121826
2025-04-04,82.1,97.24373127102852,SELL,7493.289999999998,-0.010040394,-0.025578562728379994,-0.010040394
2025-04-07,80.0,82.84501230716705,BUY,7493.289999999998,0.009074504,0.10850000000000004,0.009074504
2025-04-09,88.68,78.99879455566406,SELL,8222.41,-0.012515057,-0.046008119079837706,-0.012515057
2025-04-10,84.6,88.43079850673676,SELL,8222.41,-0.0028101332,0.009810874704491823,-0.0028101332
2025-04-11,85.43,84.66767106056213,BUY,8222.41,0.0007999275,0.000702329392485046,0.0007999275
2025-04-14,85.49,84.83871407985689,SELL,8227.57,-0.0069212792,-0.020821148672359402,-0.0069212792
2025-04-15,83.71,85.86407826662064,BUY,8227.57,0.004375709,-0.03524071198184198,0.004375709
2025-04-16,80.76,85.86089569330215,BUY,7967.97,0.025694633,0.009162951956414034,0.025694633
2025-04-17,81.5,81.04427616119385,BUY,8033.09,0.0035200417,-0.010061349693251453,0.0035200417
2025-04-21,80.68,81.353460252285,SELL,7960.93,-0.0017980629,0.013262270699057943,-0.0017980629
2025-04-22,81.75,80.89608323574066,BUY,7960.93,0.002678326,0.01296636085626912,0.002678326
2025-04-23,82.81,82.37264075875282,BUY,8053.150000000001,0.007616449,0.012679628064243387,0.007616449
2025-04-24,83.86,83.47280710935593,BUY,8144.5,0.00800394,-0.0005962318149296264,0.00800394
2025-04-25,83.81,83.55535974144935,SELL,8140.150000000001,-0.0036327324,0.0010738575349003021,-0.0036327324
2025-04-28,83.9,84.47324792504311,BUY,8140.150000000001,0.007913735,-0.04588796185935651,0.007913735
2025-04-30,80.05,82.95009739995004,SELL,7805.2,-0.011321818,0.02448469706433487,-0.011321818
2025-05-01,82.01,78.86281132698059,SELL,7805.2,-0.014830564,0.03267894159248863,-0.014830564
2025-05-02,84.69,80.28185348510743,SELL,7805.2,-0.021072391,-0.035777541622387554,-0.021072391
2025-05-05,81.66,83.60100269079209,SELL,7805.2,-0.012858658,0.01371540533921145,-0.012858658
2025-05-06,82.78,80.95637116670608,SELL,7805.2,-0.008616584,-0.0008456148828219767,-0.008616584
2025-05-07,82.71,81.78723007559776,SELL,7805.2,-0.011992895,-0.00628702696167327,-0.011992895
2025-05-08,82.19,82.75380709290503,BUY,7805.2,0.00052959326,0.04234091738654344,0.00052959326
2025-05-12,85.67,81.41871627807618,SELL,8101.0,-0.009384134,0.014123964048091464,-0.009384134
2025-05-13,86.88,85.75121107101441,BUY,8101.0,0.0009479651,-0.0039709944751381565,0.0009479651
2025-05-14,86.535,86.52335486412048,SELL,8072.365,-0.0041050576,0.008378112902293955,-0.0041050576
2025-05-15,87.26,85.76544827789068,SELL,8072.365,-0.008892947,-0.019367407746963217,-0.008892947
2025-05-16,85.57,86.9504824614525,SELL,8072.365,-0.0035470475,-0.011218885123290834,-0.0035470475
2025-05-19,84.61,85.07376465439796,SELL,8072.365,-0.0057991794,0.011582555253516258,-0.0057991794
2025-05-20,85.59,84.95377129435539,BUY,8072.365,0.0040630414,-0.030494216614090467,0.0040630414
2025-05-21,82.98,86.76524673342705,BUY,7853.125,0.0137311,0.01193058568329719,0.0137311
