Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-14,210.25,211.65023912020843,HOLD,10000.0,0.0013258795,-0.019453014686756975,0.0013258795
2025-05-15,205.1699981689453,210.14785267412663,HOLD,10000.0,-0.00048585213,-0.005269112467005069,-0.00048585213
2025-05-16,205.58999633789065,204.7506139327761,SELL,10000.0,-0.002044072,-0.02249024347329062,-0.002044072
2025-05-19,206.16000366210935,205.37945832448716,HOLD,10000.0,-0.0010240523,-0.015680092859620767,-0.0010240523
2025-05-20,204.07000732421875,205.91941507388944,HOLD,10000.0,-0.0011669798,-0.01636985633154159,-0.0011669798
2025-05-21,201.1199951171875,203.79591455787158,HOLD,10000.0,-0.0013431255,0.026829029015925317,-0.0013431255
2025-05-22,203.1000061035156,200.50375613755023,SELL,10000.0,-0.003064033,0.008966963256514452,-0.003064033
2025-05-23,200.9900054931641,202.5603701488926,SELL,10000.0,-0.0026569846,0.026440396761049187,-0.0026569846
2025-05-27,206.0200042724609,199.94022749654326,SELL,10000.0,-0.0052230116,-0.005716613103871838,-0.0052230116
2025-05-28,204.72000122070312,204.93002917651935,SELL,10000.0,-0.0052906554,0.01132064992188683,-0.0052906554
2025-05-29,205.6999969482422,203.46651155678046,SELL,10000.0,-0.0061229505,5.980963460309411e-05,-0.0061229505
2025-05-30,205.00999450683597,204.3184640612526,SELL,10000.0,-0.006716273,0.013545970960065875,-0.006716273
2025-06-02,206.6499938964844,203.36184632545158,SELL,10000.0,-0.008039331,0.007839785005116411,-0.008039331
2025-06-03,205.7100067138672,204.7914119434936,SELL,10000.0,-0.008993857,0.0500672467161235,-0.008993857
2025-06-04,207.22999572753903,203.76852014105953,SELL,10000.0,-0.009437965,0.06426917911302531,-0.009437965
2025-06-05,207.91000366210935,205.3062166348354,SELL,10000.0,-0.009283302,0.06385780654183267,-0.009283302
2025-06-06,213.57000732421875,205.90855639866274,SELL,10000.0,-0.0096264975,-0.002421035282011523,-0.0096264975
2025-06-09,216.97999572753903,211.5421558519156,SELL,10000.0,-0.00949499,-0.024463883549335177,-0.00949499
2025-06-10,217.6100006103516,214.82592438647768,SELL,10000.0,-0.009927497,-0.036500894485784384,-0.009927497
2025-06-11,213.1999969482422,215.29164150303043,SELL,10000.0,-0.010653729,0.018914069904967534,-0.010653729
2025-06-12,213.2400054931641,210.9334624853318,SELL,10000.0,-0.010631054,0.010696235081030344,-0.010631054
2025-06-13,212.1000061035156,210.96536880117222,SELL,10000.0,-0.010667022,0.0028693691105506646,-0.010667022
2025-06-16,216.1000061035156,209.79643019961438,SELL,10000.0,-0.010860804,-0.04356204477889077,-0.010860804
2025-06-17,214.82000732421875,213.57040500052787,SELL,10000.0,-0.0117057,-0.04444627759863609,-0.0117057
2025-06-18,212.5200042724609,212.35836076449777,SELL,10000.0,-0.011459117,0.0017330746238024366,-0.011459117
2025-06-20,209.69000244140625,210.197172924074,SELL,10000.0,-0.010929944,0.015582839952720116,-0.010929944
2025-06-23,208.47000122070312,207.60305322124623,SELL,10000.0,-0.009952525,0.060318039383678614,-0.009952525
2025-06-24,212.7700042724609,206.44452446586,SELL,10000.0,-0.009715914,0.0724874290701037,-0.009715914
2025-06-25,211.9900054931641,210.89617614678897,SELL,10000.0,-0.008806814,0.05102212438481109,-0.008806814
2025-06-26,217.1199951171875,210.12721642435648,SELL,10000.0,-0.008787178,0.022698015640674682,-0.008787178
2025-06-27,223.3000030517578,215.1191702434371,SELL,10000.0,-0.009215311,-0.022508545561092684,-0.009215311
2025-06-30,219.38999938964844,221.27358527394335,SELL,10000.0,-0.00907484,0.026956312943535364,-0.00907484
2025-07-01,220.4600067138672,217.35204069406518,SELL,10000.0,-0.009289218,0.02052883260535538,-0.009289218
2025-07-02,219.9199981689453,218.3795070682172,SELL,10000.0,-0.009437081,-0.003960742525922227,-0.009437081
2025-07-03,223.41000366210935,217.72128528995108,SELL,10000.0,-0.009997798,-0.006148169057553017,-0.009997798
2025-07-07,223.47000122070312,221.23419108698542,SELL,10000.0,-0.009739084,-0.008703600704474308,-0.009739084
2025-07-08,219.3600006103516,221.38400614552666,SELL,10000.0,-0.00933454,0.039527341180982785,-0.00933454
2025-07-09,222.5399932861328,217.42180730280418,SELL,10000.0,-0.008835694,0.021472847467662762,-0.008835694
2025-07-10,222.25999450683597,220.65427067246856,SELL,10000.0,-0.008473608,0.028480489505497808,-0.008473608
2025-07-11,225.0200042724609,220.46810681480204,SELL,10000.0,-0.008062114,-0.01236470390013009,-0.008062114
2025-07-14,225.69000244140625,223.3476860372593,SELL,10000.0,-0.007431846,-0.012290292064122094,-0.007431846
2025-07-15,226.3500061035156,224.1172686066966,SELL,10000.0,-0.006968566,-0.001523890376489213,-0.006968566
2025-07-16,223.19000244140625,224.87817661667756,SELL,10000.0,-0.0065024244,0.04163539958381802,-0.0065024244
2025-07-17,223.8800048828125,221.90993239850286,SELL,10000.0,-0.005735323,0.0247377334720399,-0.005735323
2025-07-18,226.1300048828125,222.70058331778273,SELL,10000.0,-0.0052680755,0.014775191288357886,-0.0052680755
2025-07-21,229.3000030517578,225.12479939257173,SELL,10000.0,-0.00444527,0.019222824936039336,-0.00444527
2025-07-22,227.47000122070312,228.3243732799383,SELL,10000.0,-0.0042548077,0.026171158068355193,-0.0042548077
2025-07-23,228.2899932861328,226.58963572268112,SELL,10000.0,-0.0038702702,0.030301553757079193,-0.0038702702
2025-07-24,232.22999572753903,227.4282800737128,SELL,10000.0,-0.003774662,-0.007489111181775557,-0.003774662
2025-07-25,231.44000244140625,231.31646615099723,SELL,10000.0,-0.003933753,-0.00802048130136727,-0.003933753
2025-07-28,232.7899932861328,230.54377543457667,SELL,10000.0,-0.0038724085,0.008443785147357424,-0.0038724085
2025-08-01,214.75,231.984334101071,SELL,10000.0,-0.0034608818,0.034822275165727896,-0.0034608818
2025-08-04,211.6499938964844,214.17751564085484,SELL,10000.0,-0.002665809,0.052292454311643616,-0.002665809
2025-08-05,213.75,211.0957396935319,SELL,10000.0,-0.0026187147,0.04106365945234735,-0.0026187147
2025-08-06,222.30999755859372,213.2455911487341,SELL,10000.0,-0.0023598275,-0.004416010953687462,-0.0023598275
2025-08-07,223.1300048828125,221.7354865929992,SELL,10000.0,-0.002584287,-0.00726582081012462,-0.002584287
2025-08-08,222.69000244140625,222.57506641246437,SELL,10000.0,-0.0024870844,0.008533269949538487,-0.0024870844
2025-08-11,221.3000030517578,222.25385315476524,HOLD,10000.0,-0.0019585686,0.04553412514290818,-0.0019585686
2025-08-12,221.47000122070312,220.89558207431037,HOLD,10000.0,-0.0018274989,0.045253866766901706,-0.0018274989
2025-08-13,224.55999755859372,221.11998623118598,HOLD,10000.0,-0.001580413,0.033543843895624544,-0.001580413
2025-08-14,230.97999572753903,224.23105224967,HOLD,10000.0,-0.0014648419,-0.013586133111294446,-0.0014648419
2025-08-15,231.02999877929688,230.67047522878963,HOLD,10000.0,-0.0013400563,-0.033386562983994894,-0.0013400563
2025-08-18,231.4900054931641,230.7012152522293,HOLD,10000.0,-0.0014231126,-0.044998715562710685,-0.0014231126
2025-08-19,228.00999450683597,231.1492530598844,HOLD,10000.0,-0.0014719996,0.003944772279171163,-0.0014719996
2025-08-20,223.80999755859372,227.62955690764014,HOLD,10000.0,-0.0016685305,0.01890941860169068,-0.0016685305
2025-08-21,221.9499969482422,223.36783943360567,HOLD,10000.0,-0.001975621,0.031393781155507845,-0.001975621
2025-08-22,228.83999633789065,221.5184058725572,HOLD,10000.0,-0.0019445587,0.0012403206507085418,-0.0019445587
2025-08-25,227.94000244140625,228.31731434704855,SELL,10000.0,-0.0022840602,0.01668892655488942,-0.0022840602
2025-08-26,228.7100067138672,227.4624174257624,SELL,10000.0,-0.0020952085,0.0013595191716742551,-0.0020952085
2025-08-27,229.1199951171875,228.2337392863892,SELL,10000.0,-0.0020824303,-0.018475205892630707,-0.0020824303
2025-08-28,231.6000061035156,228.63454339108284,SELL,10000.0,-0.002118763,-0.027200833162092163,-0.002118763
2025-08-29,229.0,231.11548420106007,SELL,10000.0,-0.0020920676,0.032592035164712554,-0.0020920676
2025-09-02,225.33999633789065,228.49769973754883,SELL,10000.0,-0.0021934635,0.0326846524862011,-0.0021934635
2025-09-03,225.9900054931641,224.75594923491738,SELL,10000.0,-0.002591827,0.047416956597330334,-0.002591827
2025-09-04,235.67999267578125,225.40725054695307,SELL,10000.0,-0.0025786767,0.011281473656574514,-0.0025786767
2025-09-05,232.3300018310547,235.09679159069492,SELL,10000.0,-0.0024745646,-0.008889162494819157,-0.0024745646
2025-09-08,235.83999633789065,231.66806995346997,SELL,10000.0,-0.0028491253,-0.02587446899873697,-0.0028491253
2025-09-09,238.2400054931641,235.1394718660413,SELL,10000.0,-0.0029703397,-0.044901839176236,-0.0029703397
2025-09-10,230.3300018310547,237.45101337521012,SELL,10000.0,-0.003311749,0.0046064071754696335,-0.003311749
2025-09-11,229.9499969482422,229.50961363795886,SELL,10000.0,-0.0035618222,0.017886241299258802,-0.0035618222
2025-09-12,228.1499938964844,229.30453615151146,SELL,10000.0,-0.0028069383,0.015209297889692275,-0.0028069383
2025-09-15,231.42999267578125,227.60438286929642,SELL,10000.0,-0.0023914813,-0.0008673424528424208,-0.0023914813
2025-09-16,234.0500030517578,230.61628056538393,SELL,10000.0,-0.0035160207,-0.01119049263592263,-0.0035160207
2025-09-17,231.6199951171875,233.0285219357338,SELL,10000.0,-0.00436436,-0.017211188696853987,-0.00436436
2025-09-18,231.22999572753903,230.54305953031144,SELL,10000.0,-0.0046496014,-0.04555259299734942,-0.0046496014
2025-09-19,231.47999572753903,230.0788085089243,SELL,10000.0,-0.00497854,-0.04909511972121134,-0.00497854
2025-09-22,227.6300048828125,230.29069753457767,SELL,10000.0,-0.0051377807,-0.04178813187067378,-0.0051377807
2025-09-23,220.7100067138672,226.60281345786643,SELL,10000.0,-0.0045125405,-0.00393018574699252,-0.0045125405
2025-09-24,220.2100067138672,219.81185208032275,SELL,10000.0,-0.0040693977,0.008278035714065622,-0.0040693977
2025-09-25,218.1499938964844,219.42622826451588,SELL,10000.0,-0.0035592243,0.0060719698485865335,-0.0035592243
2025-09-26,219.77999877929688,217.4764642993305,SELL,10000.0,-0.0030874643,0.003740181707573815,-0.0030874643
2025-09-29,222.1699981689453,219.28129835286563,SELL,10000.0,-0.0022691027,0.0010802785936088188,-0.0022691027
