Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-07-25,231.44000244140625,224.75204251993543,SELL,10018.909491821289,-0.03220064,-0.00802048130136727,-0.03220064
2025-07-28,232.7899932861328,221.8740813819786,SELL,10018.909491821289,-0.041332163,0.008443785147357424,-0.041332163
2025-08-01,214.75,226.53411853593752,SELL,10018.909491821289,-0.026873494,0.034822275165727896,-0.026873494
2025-08-04,211.6499938964844,208.97847445309162,SELL,10018.909491821289,-0.026875567,0.052292454311643616,-0.026875567
2025-08-05,213.75,205.54774784459917,SELL,10018.909491821289,-0.028831784,0.04106365945234735,-0.028831784
2025-08-06,222.30999755859372,207.15917743742466,SELL,10018.909491821289,-0.030834265,-0.004416010953687462,-0.030834265
2025-08-07,223.1300048828125,218.72715175569826,SELL,10018.909491821289,-0.016116416,-0.00726582081012462,-0.016116416
2025-08-08,222.69000244140625,218.83622066936368,SELL,10018.909491821289,-0.019243391,0.008533269949538487,-0.019243391
2025-08-11,221.3000030517578,221.13148450752124,SELL,10018.909491821289,-0.0069986256,0.04553412514290818,-0.0069986256
2025-08-12,221.47000122070312,217.2522318401043,SELL,10018.909491821289,-0.018290875,0.045253866766901706,-0.018290875
2025-08-13,224.55999755859372,216.77263241324545,SELL,10018.909491821289,-0.021209959,0.033543843895624544,-0.021209959
2025-08-14,230.97999572753903,220.05860265857334,SELL,10018.909491821289,-0.020045424,-0.013586133111294446,-0.020045424
2025-08-15,231.02999877929688,227.77152567718528,SELL,10018.909491821289,-0.01389068,-0.033386562983994894,-0.01389068
2025-08-18,231.4900054931641,228.2628384098589,SELL,10018.909491821289,-0.011977507,-0.044998715562710685,-0.011977507
2025-08-19,228.00999450683597,226.0776216665054,SELL,10018.909491821289,-0.023380646,0.003944772279171163,-0.023380646
2025-08-20,223.80999755859372,220.0398859221614,SELL,10018.909491821289,-0.034955073,0.01890941860169068,-0.034955073
2025-08-21,221.9499969482422,217.24068440927655,SELL,10018.909491821289,-0.029352162,0.031393781155507845,-0.029352162
2025-08-22,228.83999633789065,216.84402210878488,SELL,10018.909491821289,-0.02300508,0.0012403206507085418,-0.02300508
2025-08-25,227.94000244140625,224.2811645593629,SELL,10018.909491821289,-0.019921474,0.01668892655488942,-0.019921474
2025-08-26,228.7100067138672,225.6785248979104,SELL,10018.909491821289,-0.009921391,0.0013595191716742551,-0.009921391
2025-08-27,229.1199951171875,225.5707204403816,SELL,10018.909491821289,-0.013726084,-0.018475205892630707,-0.013726084
