Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-12-24,221.92999267578125,224.54545441554362,SELL,10000.0,-0.0024635694,0.0005266459009005351,-0.0024635694
2025-12-26,223.8800048828125,219.89608610368668,SELL,10000.0,-0.009164617,-0.020799519885898822,-0.009164617
2025-12-29,222.8999938964844,224.127648182548,HOLD,10000.0,0.00110613,-0.029752105314532085,0.00110613
2025-12-30,222.0500030517578,223.81260064725578,BUY,9997.55744996643,0.004094265,0.011697612221253699,0.004094265
2025-12-31,219.3600006103516,219.88185040057124,SELL,9965.554463104248,-0.009764258,0.07967537402668656,-0.009764258
2026-01-02,216.7100067138672,217.50445358713753,SELL,9965.554463104248,-0.008458897,0.08654308484399047,-0.008458897
2026-01-05,224.3600006103516,216.19081099511004,SELL,9965.554463104248,-0.0023958276,-0.002842828495182772,-0.0023958276
2026-01-06,234.52999877929688,220.25394584730842,SELL,9965.554463104248,-0.01830121,-0.07430240789170474,-0.01830121
2026-01-07,233.5,232.94180785290519,SELL,9965.554463104248,-0.0067718276,-0.0652295763513789,-0.0067718276
2026-01-08,223.7899932861328,229.88027468323708,SELL,9965.554463104248,-0.015502043,-0.06777332205482799,-0.015502043
2026-01-09,219.08999633789065,225.5344042874567,BUY,9963.144473144532,0.007794871,-0.06049663366197382,0.007794871
2026-01-12,220.27999877929688,215.8760996461679,SELL,9973.811420013428,-0.014669281,-0.05804604175851445,-0.014669281
2026-01-13,209.38999938964844,212.88826029582196,SELL,9973.811420013428,-0.033556126,0.004445039999257973,-0.033556126
2026-01-14,206.16000366210935,204.45171896228203,SELL,9973.811420013428,-0.023584155,0.00023071121412166366,-0.023584155
2026-01-15,207.7400054931641,202.02970500284934,SELL,9973.811420013428,-0.020034457,-0.005969025995837374,-0.020034457
2026-01-16,210.3800048828125,206.2317460424238,SELL,9973.811420013428,-0.0072603333,0.0035649775767321312,-0.0072603333
2026-01-20,206.2100067138672,207.26417128841422,SELL,9973.811420013428,-0.014810504,0.016918371794979334,-0.014810504
2026-01-21,206.5,206.80531260163661,BUY,9971.333420013429,0.0028869489,0.023718001923780083,0.0028869489
2026-01-22,211.1300048828125,206.22231110930443,HOLD,10026.893478607179,-0.001344745,0.008127143562748351,-0.001344745
2026-01-23,209.69000244140625,211.6286211641709,BUY,10007.935929290772,0.002361636,0.032179139994588254,0.002361636
2026-01-26,211.2700042724609,208.18887032608836,SELL,10037.000725860595,-0.0071588103,-0.061382510817296364,-0.0071588103
2026-01-27,212.75,217.93921011464224,BUY,10046.925941680907,0.031567268,-0.10300270498564575,0.031567268
2026-01-28,216.0,212.60630017518997,HOLD,10102.175941680907,-0.00067545305,-0.1263917582070346,-0.00067545305
2026-01-29,199.3699951171875,213.7809591293335,SELL,9817.870898712157,-0.0102733355,-0.11765722660989454,-0.0102733355
2026-01-30,192.6999969482422,196.44346379831404,SELL,9756.106615219116,-0.014678915,-0.12188543469015357,-0.014678915
2026-02-02,190.67999267578125,193.86557744087622,BUY,9753.818455307006,0.0060486663,-0.15,0.0060486663
2026-02-03,173.24000549316406,190.17626619604926,SELL,9542.459729049682,-0.0026417284,-0.019840946159871895,-0.0026417284
2026-02-04,165.2899932861328,171.83600197393298,SELL,9542.459729049682,-0.00810437,0.04264192472491341,-0.00810437
2026-02-05,156.7100067138672,163.0441886282233,SELL,9542.459729049682,-0.013587084,0.1038143890968756,-0.013587084
2026-02-06,168.42999267578125,156.40896708927266,HOLD,9542.459729049682,-0.0019210102,0.040805391209332534,-0.0019210102
2026-02-09,175.9499969482422,168.8034713618472,BUY,9540.172379089356,0.0022174122,-0.011960820945908834,0.0022174122
2026-02-10,182.5800018310547,179.99915444980434,BUY,9624.71922254944,0.023013154,-0.0011360969860203963,0.023013154
2026-02-11,178.8300018310547,182.65023823570118,HOLD,9542.21922254944,0.00038463078,-0.006545960103570402,0.00038463078
2026-02-12,172.91000366210938,175.39802785697248,SELL,9409.731432785034,-0.019191246,0.0118772988895639,-0.019191246
2026-02-13,182.2899932861328,168.1239097845173,SELL,9492.51072946167,-0.027679682,-0.011499883183401135,-0.027679682
2026-02-17,177.10000610351562,181.15211070556143,SELL,9492.51072946167,-0.006242142,-0.01718452553047906,-0.006242142
2026-02-18,176.0800018310547,176.8789004845712,HOLD,9492.51072946167,-0.0012484824,-0.07063389445261853,-0.0012484824
2026-02-19,179.1999969482422,175.56664030494903,SELL,9492.51072946167,-0.0029155228,-0.07396903636072805,-0.0029155228
2026-02-20,172.5,175.3637436566396,SELL,9492.51072946167,-0.02140764,-0.013339008479901162,-0.02140764
2026-02-23,157.60000610351562,171.3972768187523,SELL,9492.51072946167,-0.0063925902,0.06016207684115431,-0.0063925902
2026-02-24,161.05999755859375,152.95073896522263,SELL,9492.51072946167,-0.029500414,0.02904961313455214,-0.029500414
2026-02-25,169.2100067138672,158.44518947511824,SELL,9492.51072946167,-0.01623501,0.004430834553966645,-0.01623501
2026-02-26,173.05999755859375,167.5304044456434,SELL,9492.51072946167,-0.009926111,-0.02753346222076949,-0.009926111
2026-02-27,168.41000366210938,170.90796225245867,SELL,9492.51072946167,-0.012435226,-0.0005747417798972741,-0.012435226
2026-03-02,170.3300018310547,167.2597170144527,SELL,9492.51072946167,-0.006830304,0.028414132465781387,-0.006830304
2026-03-03,165.7899932861328,168.36726749336776,SELL,9492.51072946167,-0.011523154,0.059300220557287085,-0.011523154
2026-03-04,168.25999450683594,160.88929548380383,SELL,9492.51072946167,-0.02955968,0.06156801137511923,-0.02955968
2026-03-05,177.4499969482422,165.92148448829994,SELL,9492.51072946167,-0.0138982115,-0.009014526638327363,-0.0138982115
2026-03-06,180.47999572753903,175.03665729143177,SELL,9492.51072946167,-0.01360013,-0.004504393296438871,-0.01360013
2026-03-09,182.83999633789065,170.9263186618309,SELL,9492.51072946167,-0.05293481,-0.02441293639702908,-0.05293481
2026-03-10,175.32000732421875,175.0788833456027,SELL,9492.51072946167,-0.042447552,0.014776989629115339,-0.042447552
2026-03-11,179.42999267578125,170.38890431069376,SELL,9492.51072946167,-0.02812632,-0.022588273310058207,-0.02812632
2026-03-12,177.25,173.64478944372604,SELL,9492.51072946167,-0.0322421,-0.012067820071347622,-0.0322421
2026-03-13,178.66000366210938,171.62740065157413,SELL,9492.51072946167,-0.03172127,-0.025200074770192607,-0.03172127
