Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-06,53.67194366455078,53.02366550169214,BUY,9997.53109059143,0.017164209950119358,-0.010611755767563208,0.017164209950119358
2025-05-07,53.062599182128906,53.9653007319711,BUY,9967.644053428648,0.00546574331747318,-0.055528985407918084,0.00546574331747318
2025-05-08,51.92251968383789,51.918650870903114,SELL,9872.90917816162,-0.0215584673358984,-0.0488044983316572,-0.0215584673358984
2025-05-09,53.05276870727539,51.37702446289992,SELL,9910.611047077178,-0.010505946634707945,-0.09634628469272659,-0.010505946634707945
2025-05-12,49.9077377319336,53.059176259954114,HOLD,9910.611047077178,0.00012077697045528987,-0.01577563700802487,0.00012077697045528987
2025-05-13,49.20993423461914,49.718819445933086,SELL,9910.611047077178,-0.003785350620684078,0.0005236375764448265,-0.003785350620684078
2025-05-14,47.82415390014648,49.54887153384436,BUY,9908.17201522827,0.006887578788649925,0.039975164058205746,0.006887578788649925
2025-05-15,48.98387908935547,48.103859737223324,BUY,9965.456612472535,0.005848631167858364,0.044034674805514824,0.005848631167858364
2025-05-16,49.23941802978516,48.37076110030625,SELL,9985.688367851259,-0.012516730002758323,0.04609446001536391,-0.012516730002758323
2025-05-19,50.05515670776367,49.52475708301532,BUY,10014.684231346131,0.005794931472535904,0.03244176278390723,0.005794931472535904
2025-05-20,51.40162658691406,50.36990605451092,BUY,10118.218234748841,0.006288050371809729,0.025812586440234098,0.006288050371809729
2025-05-21,51.735782623291016,50.70825919157485,SELL,10152.00697090149,-0.013489211166631428,0.006220569578917756,-0.013489211166631428
2025-05-22,51.74562072753906,52.10237067774927,BUY,10151.081685852052,0.007085773827517692,0.009125445392974257,0.007085773827517692
2025-05-23,52.72843551635742,51.18643155557808,SELL,10247.254027313233,-0.010806502349354968,-0.018430156297875883,-0.010806502349354968
2025-05-27,52.04711532592773,52.773879310693516,HOLD,10206.374815887451,0.0008618460587929552,0.00021599237874584255,0.0008618460587929552
2025-05-28,52.18534851074219,51.435813150989205,SELL,10213.155431869509,-0.01174516918200837,0.06158807216905436,-0.01174516918200837
2025-05-29,51.859500885009766,51.804743252518975,SELL,10201.446510944368,-0.007293335564193223,0.06605612207097668,-0.007293335564193223
2025-05-30,52.05698394775391,51.20524251721833,SELL,10201.446510944368,-0.012615978878048825,0.06151132554180884,-0.012615978878048825
2025-06-02,54.88101959228516,52.03213006655531,HOLD,10201.446510944368,-0.0004774360578311879,-0.023448160089617517,-0.0004774360578311879
2025-06-03,54.644039154052734,55.71664320911147,BUY,10198.932885143282,0.015226094978449924,-0.0656891909986001,0.015226094978449924
2025-06-04,54.58479309082031,54.18515554119194,SELL,10193.696665752414,-0.008397688384035951,-0.045984846805847135,-0.008397688384035951
2025-06-05,53.82447814941406,55.25271947010176,BUY,10191.166915279391,0.012236491913968093,-0.043289996247894494,0.012236491913968093
2025-06-06,51.70151901245117,55.12624435851721,BUY,10089.474879638674,0.024185393966840024,0.020370351467547634,0.024185393966840024
2025-06-09,52.60994720458984,52.65111845915162,BUY,10164.362379203798,0.018366954488740515,0.05636037675990314,0.018366954488740515
2025-06-11,52.63956832885742,52.27727612223469,SELL,10165.176264286045,-0.006323349481067832,0.10614808480405509,-0.006323349481067832
2025-06-12,55.216739654541016,53.29070472246606,BUY,10328.45872694016,0.012369713777680744,0.0544298850462483,0.012369713777680744
