Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-22,132.495849609375,137.2091912108001,BUY,9997.615074707031,0.04366622324599873,0.02278521166206503,0.04366622324599873
2025-05-23,130.95970153808594,133.40115229516047,BUY,9968.130973602296,0.00683268712532879,0.0925936526898973,0.00683268712532879
2025-05-27,135.1591339111328,135.11196674230143,BUY,10101.161218200685,0.03170643454015461,-0.004366282423239569,0.03170643454015461
2025-05-28,134.4708709716797,143.48623052353776,BUY,10071.17840777588,0.06160957362955583,0.031424022347950935,0.06160957362955583
2025-05-29,138.83985900878906,140.72478980078276,BUY,10289.627809631349,0.046507610041584144,0.023227991936114745,0.046507610041584144
2025-05-30,134.7900848388672,142.1194665861783,BUY,10087.139101135255,0.023621513308952687,0.07573915578178902,0.023621513308952687
2025-06-02,137.034423828125,136.47800397862864,BUY,10199.356050598146,0.012522576432674761,0.029612888743767683,0.012522576432674761
2025-06-03,140.86474609375,138.37139288665236,BUY,10390.872163879396,0.009756446746579758,0.005474889563627152,0.009756446746579758
2025-06-04,141.56298828125,145.40029554789277,BUY,10425.784273254396,0.032197903165382624,0.0079953855166708,0.032197903165382624
2025-06-05,139.63784790039062,148.59877759599337,BUY,10329.527254211427,0.049700768542445775,0.04404697037757561,0.049700768542445775
2025-06-06,141.36351013183594,146.4306663833146,BUY,10415.810365783693,0.048645969449268266,0.012464042249042647,0.048645969449268266
2025-06-09,142.2711944580078,145.09203671563165,BUY,10461.194582092287,0.026375452762303887,0.027058041437426683,0.026375452762303887
2025-06-10,143.5978546142578,146.15166709219525,BUY,10527.527589904787,0.027275181381377932,-0.023048355742391384,0.027275181381377932
2025-06-11,142.4805908203125,145.4930743974214,BUY,10471.66440020752,0.013198106533378712,0.021930181683979144,0.013198106533378712
2025-06-12,144.64527893066406,146.86367245081476,BUY,10579.898805725099,0.03076265760316743,-0.01056625508175565,0.03076265760316743
2025-06-13,141.62271118164062,144.9753612455271,BUY,10428.770418273927,0.0022820123636475642,0.04193759656254583,0.0022820123636475642
2025-06-16,144.33604431152344,139.2258231484809,SELL,10561.839025970461,-0.016924460866206213,-0.009967063696053735,-0.016924460866206213
2025-06-17,143.76742553710938,142.69211468492725,SELL,10541.63048123169,-0.011389598727314884,0.000618456628953201,-0.011389598727314884
2025-06-18,145.1240997314453,147.04055175968514,BUY,10564.164003433229,0.022766813903410395,0.03034325050962769,0.022766813903410395
2025-06-20,143.4980926513672,143.25060011230212,SELL,10512.322803024294,-0.012909638182839014,0.1293839332750604,-0.012909638182839014
2025-06-23,143.8173065185547,145.29381391851499,BUY,10517.15666925049,0.012513903383444687,0.13492279384948003,0.012513903383444687
2025-06-24,147.53819274902344,146.87287693362404,BUY,10642.338957351687,0.02124619414058596,0.11979186445135523,0.02124619414058596
2025-06-25,153.9324951171875,155.8634920012272,BUY,10917.293959182742,0.056428095648195314,0.041481505821160086,0.056428095648195314
2025-06-26,154.64076232910156,161.3854860414887,BUY,10947.749449295046,0.04841726835277566,-0.01909260819217181,0.04841726835277566
2025-06-27,157.3640899658203,160.63520711919725,BUY,11064.852537673953,0.038763678475268355,-0.005477834248674556,0.038763678475268355
2025-06-30,157.603515625,162.38074480015155,BUY,11075.14784101868,0.03187928602656967,0.014509777044880873,0.03187928602656967
2025-07-01,152.92498779296875,164.78249523310626,BUY,10873.971144241335,0.045550884950992125,0.049504473824435166,0.045550884950992125
2025-07-02,156.86532592773438,159.42608192047203,BUY,11043.405684036257,0.04251165372858845,0.0262387542379508,0.04251165372858845
2025-07-03,158.9501953125,163.10805248143066,BUY,11133.05506758118,0.03979672701264917,0.0339116137043864,0.03979672701264917
