Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-08-08,138.5,135.64885051131247,BUY,10000.0,0.00058161764,0.018411552346570437,0.00058161764
2025-08-11,141.05,142.41798800230026,BUY,10163.2,0.028288696,0.009500177242112606,0.028288696
2025-08-12,142.39,138.55683441758157,SELL,10248.96,-0.017675728,-0.005548142425732094,-0.017675728
2025-08-13,141.6,140.70889114260672,SELL,10248.96,-0.011806341,-0.00741525423728806,-0.011806341
2025-08-14,140.55,138.7089985370636,SELL,10248.96,-0.020416696,-0.011668445393098636,-0.020416696
2025-08-15,138.91,140.18534710407258,SELL,10248.96,-0.0025944621,0.015477647397595716,-0.0025944621
2025-08-18,141.06,137.18562391400337,SELL,10248.96,-0.012413602,-0.049978732454274866,-0.012413602
2025-08-19,134.01,139.2804657125473,SELL,10248.96,-0.012615416,-0.021267069621670017,-0.012615416
2025-08-20,131.16,133.481531175971,SELL,10248.96,-0.003943518,0.016163464470875244,-0.003943518
2025-08-21,133.28,129.5974829006195,SELL,10248.96,-0.011913079,0.034813925570228,-0.011913079
2025-08-22,137.92,130.03239342689514,SELL,10248.96,-0.02436677,-0.0010150812064964043,-0.02436677
2025-08-25,137.78,139.43960777282715,BUY,10248.96,0.01101803,0.01799970968210185,0.01101803
2025-08-26,140.26,136.01425094127654,SELL,10412.64,-0.012815732,0.002851846570654626,-0.012815732
2025-08-27,140.66,140.5582399010658,BUY,10412.64,0.002126318,0.013436655765676209,0.002126318
2025-08-28,142.55,140.92173137903214,BUY,10537.380000000001,0.0018607309,-0.029743949491406577,0.0018607309
2025-08-29,138.31,149.11708867549896,BUY,10257.54,0.046068687,-0.04316390716506402,0.046068687
2025-09-02,132.34,138.53812571048738,BUY,9863.52,0.0016494257,-0.0069517908417713326,0.0016494257
2025-09-03,131.42,132.7083574986458,BUY,9802.8,0.0027834063,0.030893319129508434,0.0027834063
2025-09-04,135.48,135.04306261539458,BUY,10070.759999999998,0.027568594,0.019855329199881977,0.027568594
2025-09-05,138.17,134.39203943252562,SELL,10248.3,-0.0080304425,0.007020337265687182,-0.0080304425
2025-09-08,139.14,138.19109953999518,BUY,10248.3,0.00015276056,0.011930429782952556,0.00015276056
2025-09-09,140.8,140.66459052085875,BUY,10357.86,0.010957266,0.09474431818181794,0.010957266
2025-09-10,154.14,140.49588699340822,SELL,11238.3,-0.002159907,0.003438432593745988,-0.002159907
2025-09-11,154.67,154.35393919229506,BUY,11238.3,0.0013879649,-0.02605547294239352,0.0013879649
2025-09-12,150.64,153.79167341053486,SELL,10976.349999999999,-0.0056786933,0.021375464684014966,-0.0056786933
2025-09-15,153.86,151.03715221405028,BUY,10976.349999999999,0.002636428,-6.49941505266316e-05,0.002636428
2025-09-16,153.85,151.5265065801144,SELL,10975.709999999997,-0.015166323,-0.0031199220019498828,-0.015166323
2025-09-17,153.37,153.37404042780398,SELL,10975.709999999997,-0.0030936678,-0.04453282910608336,-0.0030936678
2025-09-18,146.54,153.1756411999464,SELL,10975.709999999997,-0.0012672722,-0.024771393476183953,-0.0012672722
2025-09-19,142.91,150.81578247785566,BUY,10975.709999999997,0.029178305,0.010985935203974506,0.029178305
2025-09-22,144.48,145.50297771930695,BUY,11084.039999999997,0.018144105,-0.024155592469545795,0.018144105
2025-09-23,140.99,146.8943875694275,BUY,10843.23,0.016710859,0.023476842329243297,0.016710859
2025-09-24,144.3,137.14826734900475,SELL,11071.619999999999,-0.027248293,-0.02529452529452536,-0.027248293
2025-09-25,140.65,142.56401000618936,SELL,11071.619999999999,-0.012030401,-0.007323142552435158,-0.012030401
2025-09-26,139.62,140.10836572647096,SELL,11071.619999999999,-0.0038509476,0.0012892135797164528,-0.0038509476
2025-09-29,139.8,140.57508270978929,BUY,11071.619999999999,0.0068405396,0.012088698140200194,0.0068405396
2025-09-30,141.49,141.17416706085206,BUY,11191.609999999999,0.009829478,0.06283129549791489,0.009829478
2025-10-01,150.38,141.01291066706182,SELL,11822.799999999997,-0.0033718916,0.011736933102806324,-0.0033718916
2025-10-02,152.145,155.3524523139,BUY,11822.799999999997,0.033065945,0.0032534753031645547,0.033065945
2025-10-03,152.64,150.2844965529442,SELL,11856.954999999996,-0.012228464,0.02345387840670865,-0.012228464
2025-10-06,156.22,157.64442043304442,BUY,11856.954999999996,0.03278575,0.020003840737421674,0.03278575
2025-10-07,159.345,160.88130566596985,BUY,12069.454999999996,0.029838078,0.046597006495340265,0.029838078
