Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-30,109.13957977294922,112.814813233721,BUY,9997.598929244996,0.022858396,-0.009442264218694766,0.022858396
2025-06-02,109.90896606445312,110.89172333326133,BUY,10012.656975234986,0.016054178,-0.01918378713541545,0.016054178
2025-06-03,111.5343246459961,111.0358836854939,BUY,10074.70754801941,0.0102532245,-0.015450962971393064,0.0102532245
2025-06-04,108.17781829833984,112.20295025322412,BUY,9902.443946105957,0.0059948554,0.03262454633137928,0.0059948554
2025-06-05,107.93738555908205,108.69394693633967,BUY,9887.777549011233,0.0047710584,0.06028529899932828,0.0047710584
2025-06-06,109.91859436035156,108.22280443745514,BUY,10008.631285888672,0.0026442863,0.06322240830440887,0.0026442863
2025-06-09,111.65934753417967,110.19888742589501,BUY,10114.817229492188,0.0025499696,0.05171966164112463,0.0025499696
2025-06-10,114.159912109375,111.94531743793776,BUY,10267.351668579102,0.0025611378,0.032752562202554125,0.0025611378
2025-06-11,116.32384490966795,114.48166785264038,BUY,10399.351569396973,0.0028184208,0.025675921802428302,0.0028184208
2025-06-12,116.8720474243164,116.68933434251356,BUY,10432.791922790528,0.0031420563,0.02943024981444925,0.0031420563
2025-06-13,117.47795867919922,117.36625161960546,BUY,10469.75250933838,0.00422855,0.026627088444432935,0.00422855
2025-06-16,118.89173889160156,117.9005853935505,BUY,10555.993102294922,0.0035975128,0.011736357624181806,0.0035975128
2025-06-17,119.77655029296876,119.22573980316156,BUY,10609.966597778322,0.0028092565,-0.03648254810977661,0.0028092565
2025-06-18,120.04582977294922,119.83230774747064,HOLD,10626.39264605713,0.00046549947,-0.05628530937946079,0.00046549947
2025-06-20,120.00736236572266,119.70659751954463,SELL,10621.405972244263,-0.0028258478,-0.055203585210558646,-0.0028258478
2025-06-23,116.40078735351562,119.08438265350469,SELL,10478.770733383179,-0.0076910215,-0.008870412716538718,-0.0076910215
2025-06-24,114.8908462524414,115.52463935443302,SELL,10444.173339004517,-0.0075270017,-0.0021754144811405012,-0.0075270017
2025-06-25,115.05433654785156,114.35769987439289,SELL,10444.65769859314,-0.0046404316,-0.0034829115366258427,-0.0046404316
2025-06-26,115.5736846923828,115.17098726419681,HOLD,10444.65769859314,0.0010139339,0.0323400129588883,0.0010139339
2025-06-27,114.68888092041016,116.25748743041184,BUY,10442.134543212891,0.005916644,0.07982214493194653,0.005916644
2025-06-30,114.7369613647461,115.94435150112622,BUY,10441.241784645083,0.010946725,0.09083856511013808,0.010946725
2025-07-01,118.43971252441406,116.09733288769439,BUY,10584.22780332184,0.011856437,0.0349136098889945,0.011856437
2025-07-02,121.62311553955078,119.45559689472248,BUY,10745.486749053958,0.008577218,0.0377455510328535,0.008577218
2025-07-03,122.4213638305664,122.39448483181604,BUY,10793.381646514896,0.0063422425,0.03443451788746214,0.0063422425
2025-07-07,121.5654067993164,122.78077904563179,BUY,10742.024224639896,0.0029359201,0.08537410051443069,0.0029359201
2025-07-08,125.02770233154295,122.09255781623506,BUY,10949.761956573488,0.0043364144,0.01782476378802284,0.0043364144
2025-07-09,125.51819610595705,125.31777300152497,BUY,10979.191583038333,0.0023200007,-0.01579816156940892,0.0023200007
2025-07-10,129.2498016357422,125.47332226394157,HOLD,11203.087914825443,-0.0003574884,-0.06062888153804554,-0.0003574884
2025-07-11,126.67230987548828,129.01473288552097,HOLD,11048.438409210208,-0.0018186881,-0.08033780716985912,-0.0018186881
2025-07-14,124.07557678222656,126.29261494926641,SELL,10889.904760925296,-0.0029974491,-0.038195463938285074,-0.0029974491
2025-07-15,123.36388397216795,123.90564342717516,HOLD,10862.86043414307,-0.0013696123,-0.023897975323139982,-0.0013696123
2025-07-16,118.93981170654295,123.30796394720026,HOLD,10694.74568804932,-0.00045331358,0.02306611514604022,-0.00045331358
2025-07-17,120.3920669555664,119.10463944805723,HOLD,10749.93138751221,0.0013857502,0.009673239488393283,0.0013857502
2025-07-18,121.08452606201172,120.95811838064128,BUY,10774.791819244387,0.0047017727,0.01970898610938851,0.0047017727
2025-07-21,121.22879791259766,121.81616251140895,BUY,10782.005411773684,0.006042376,-0.017847436632391557,0.006042376
2025-07-22,121.33457946777344,122.16443777838413,BUY,10787.294489532473,0.0077179717,-0.012562702038462718,0.0077179717
2025-07-23,122.9599380493164,122.46743078213876,BUY,10868.562418609621,0.0093365405,-0.0017285919973966044,0.0093365405
2025-07-24,119.5649642944336,123.8308264922216,BUY,10698.81373086548,0.007082666,0.04112977815023365,0.007082666
2025-07-25,120.19010162353516,120.53382926558425,BUY,10730.070597320559,0.008103265,-0.005518420380413325,0.008103265
2025-07-28,122.80606842041016,121.13195234779414,BUY,10860.868937164309,0.007836349,-0.038838706884746485,0.007836349
2025-07-29,123.49853515625,123.4934134147652,BUY,10895.4922739563,0.0055969986,-0.0831303186015301,0.0055969986
2025-07-30,119.64190673828124,123.87982470536372,BUY,10702.660853057863,0.0030873541,-0.026056881442231387,0.0030873541
2025-07-31,118.85326385498048,120.12521759195805,BUY,10663.228708892826,0.004039642,-0.013522354585306299,0.004039642
2025-08-01,115.0254898071289,119.73409993178849,BUY,10471.840006500246,0.007411128,0.0020706980322387236,0.007411128
2025-08-04,116.8143539428711,116.1717670972248,BUY,10561.283213287355,0.00996543,-0.018941196450384314,0.00996543
2025-08-05,117.40101623535156,118.28176619713759,BUY,10590.616327911379,0.012561915,-0.02573141105842048,0.012561915
2025-08-06,115.2563018798828,118.93817510809822,BUY,10483.380610137941,0.013093187,-0.01244329235516794,0.013093187
2025-08-07,114.7369613647461,116.75243678382684,BUY,10457.413584381105,0.012980975,0.006219456433108771,0.012980975
2025-08-08,114.5734634399414,116.27947897373087,BUY,10449.238688140871,0.013443962,0.029747997951745563,0.013443962
2025-08-11,113.84254455566406,116.11101037261778,BUY,10412.692743927004,0.013419762,0.03794277231408411,0.013419762
