Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2024-06-11,507.47,503.47553188800816,BUY,10000.0,0.0017420297,0.0026996669753875935,0.0017420297
2024-06-12,508.84,508.31330222606664,BUY,10023.289999999999,0.0016618229,-0.009315305400518725,0.0016618229
2024-06-13,504.1,509.6848509597778,BUY,9942.710000000001,0.001660378,0.00011902400317387313,0.001660378
2024-06-14,504.16,504.9413076400757,BUY,9943.730000000001,0.0016689149,0.004899238337035872,0.0016689149
2024-06-17,506.63,505.0452811813355,BUY,9985.72,0.001755912,-0.014093125160373421,0.001755912
2024-06-18,499.49,507.46067286252975,BUY,9864.34,0.0016395674,0.004424513003263186,0.0016395674
2024-06-20,501.7,500.4700917387009,BUY,9901.91,0.0019621344,-0.013793103448275888,0.0019621344
2024-06-21,494.78,502.780717921257,BUY,9784.27,0.0021541244,0.008347144185294475,0.0021541244
2024-06-24,498.91,495.91676726102827,BUY,9854.480000000001,0.0022975209,0.023431079753863496,0.0022975209
2024-06-25,510.6,500.0650582778454,BUY,10053.210000000001,0.0023151974,0.004935370152761465,0.0023151974
2024-06-26,513.12,511.76489682197575,BUY,10096.050000000001,0.0022814046,0.012550670408481235,0.0022814046
2024-06-27,519.56,514.2921140670776,BUY,10205.529999999999,0.002284286,-0.029524982677650136,0.002284286
2024-06-28,504.22,520.7055752563476,BUY,9944.75,0.0022049022,0.0009123001864266289,0.0022049022
2024-07-01,504.68,505.39456472158435,BUY,9952.57,0.0023295041,0.00955060632479987,0.0023295041
2024-07-02,509.5,505.9319223833084,BUY,10034.51,0.0024806443,0.05968596663395487,0.0024806443
2024-07-05,539.91,510.77305030822754,BUY,10551.48,0.0024986246,-0.019614380174473367,0.0024986246
2024-07-08,529.32,541.1592720007897,BUY,10371.45,0.0023138549,0.0012846671200785753,0.0023138549
2024-07-09,530.0,530.5610480690003,BUY,10383.01,0.0023446048,0.008849056603773775,0.0023446048
2024-07-10,534.69,531.2403678894043,BUY,10462.740000000002,0.0023402735,-0.04112663412444595,0.0023402735
2024-07-11,512.7,535.9373920941354,BUY,10088.910000000002,0.0023329195,-0.02697483908718556,0.0023329195
2024-07-12,498.87,513.9834906578064,BUY,9853.800000000001,0.0025034235,-0.005432276945897652,0.0025034235
2024-07-15,496.16,500.06772455692294,BUY,9807.730000000001,0.0024009238,-0.06886891325378908,0.0024009238
2024-07-17,461.99,497.3790763664246,BUY,9226.84,0.002456993,0.030000649364704927,0.002456993
2024-07-18,475.85,463.1022643995285,BUY,9462.460000000001,0.0024075694,0.001975412419880307,0.0024075694
2024-07-19,476.79,477.0753327190876,BUY,9478.44,0.0025749956,0.022252983493781242,0.0025749956
2024-07-22,487.4,477.9877997374535,BUY,9658.81,0.0025122592,-0.05361099712761597,0.0025122592
2024-07-24,461.27,488.5688501596451,BUY,9214.6,0.002398191,-0.017039911548550668,0.002398191
2024-07-25,453.41,462.3880092859268,BUY,9080.98,0.0024237754,0.02710571006373907,0.0024237754
2024-07-26,465.7,454.5285789048672,BUY,9289.91,0.0024669887,2.1473051320608505e-05,0.0024669887
