Date,TruePrice,PredictedPrice,Signal,PortfolioValue,PredictedReturn,y_true,y_pred
2025-05-21,42.248802185058594,42.625321458072975,BUY,9997.507320671082,0.007316201370444008,-0.006367440437027215,0.007316201370444008
2025-05-22,41.51263046264648,42.459389774386345,BUY,9952.205120677947,0.004984462953655692,-0.0032057547529634445,0.004984462953655692
2025-05-23,41.751651763916016,41.641899311025455,BUY,9975.685531501771,0.0031139642787824393,0.0006886813794678211,0.0031139642787824393
2025-05-27,41.98110580444336,41.87244324510884,BUY,10006.071207408906,0.0028930946702620595,-0.00211737564785834,0.0028930946702620595
2025-05-28,41.3787841796875,42.042008258455645,HOLD,9908.495104198457,0.001450711048345959,0.012091031659793921,0.001450711048345959
2025-05-29,41.78033447265625,41.62838775497682,BUY,9973.546251659394,0.006032163105745617,-0.0057306454741254745,0.006032163105745617
2025-05-30,41.89506530761719,42.17503350112866,BUY,9992.132646923066,0.009447004995393965,-0.02639110480242219,0.009447004995393965
2025-06-02,41.86638259887695,42.256792666507735,BUY,9987.486048107148,0.008634128058627904,-0.023563365380588973,0.008634128058627904
2025-06-03,41.550872802734375,42.06153822836727,BUY,9936.37346113205,0.004661392204817646,-0.021039285568038107,0.004661392204817646
2025-06-04,40.872066497802734,41.61454745918118,HOLD,9826.406839733125,0.001532450515518868,-0.013858147466872478,0.001532450515518868
2025-06-05,40.97723388671875,41.00367282876976,BUY,9843.44395673752,0.0032199578402550256,0.0015447912708901144,0.0032199578402550256
2025-06-06,40.74777603149414,40.93364293694234,HOLD,9806.271784191133,-0.0010637845857754966,0.0067918734189563075,-0.0010637845857754966
2025-06-09,40.346229553222656,41.10188574032906,BUY,9741.221254711152,0.008690283085909483,0.03846833378265338,0.008690283085909483
2025-06-10,41.03459548950195,40.70687244038867,BUY,9852.736536388398,0.008938701116799008,0.008845342499455719,0.008938701116799008
2025-06-11,40.99635696411133,41.486443216969555,BUY,9846.541895275117,0.01101138495646198,-0.005520247461343638,0.01101138495646198
2025-06-12,41.72296905517578,40.97819577429994,HOLD,9964.253054027558,-0.0004429952111911755,-0.03425673951699388,-0.0004429952111911755
2025-06-13,41.35009765625,41.741293569019476,HOLD,9903.847887401582,0.00043919486696801274,-0.024647829310015235,0.00043919486696801274
2025-06-16,40.805137634277344,41.491252277117944,BUY,9815.564363842012,0.003413646614365412,-0.0021841240265536867,0.003413646614365412
